time, trialNum, realDorsalTactorPos, realVentralTactorPos, box1PosX, box1PosY, box1PosZ, box1LocalRot_11, box1LocalRot_12, box1LocalRot_13, box1LocalRot_21, box1LocalRot_22, box1LocalRot_23, box1LocalRot_31, box1LocalRot_32, box1LocalRot_33, box1GlobalRot_11, box1GlobalRot_12, box1GlobalRot_13, box1GlobalRot_21, box1GlobalRot_22, box1GlobalRot_23, box1GlobalRot_31, box1GlobalRot_32, box1GlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
216.047913, 24, 0.1, 0.1, 0.220553986, -0.119716375, -0.0199651718, 0.722832899, -0.691022865, 9.1411364e-006, 0.691022865, 0.722832899, -2.72302892e-005, 1.22092383e-005, 2.59996831e-005, 1, 0.722832863, -0.691022903, 1.48879591e-005, 0.691022903, 0.722832863, -7.3942976e-006, -5.65187708e-006, 1.5632762e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.195440918, -0.135250195, -0.0289578857, -0.725578098, 0.638332975, 0.256825086, -0.21875, -0.567871094, 0.793457031, 0.652545195, 0.519576683, 0.551699044, 0, 0, -0, 0, 0, 0, 0, 0.253787646, -0.0998148438, -0.0384426758, -0.60551885, 0.545838007, -0.579016729, 0.485839844, -0.322753906, -0.812133789, -0.630345687, -0.773107289, -0.0696945856, 0, 2, 1, 0, 
216.048753, 24, 0.1, 0.1, 0.220554, -0.119716413, -0.0199701847, 0.722833139, -0.691022614, -1.70748945e-005, 0.691022615, 0.722833138, 2.07244511e-005, -1.97876479e-006, -2.67794583e-005, 1, 0.722833088, -0.691022668, -1.1649754e-005, 0.691022668, 0.722833087, 2.47013191e-005, -8.64834377e-006, -2.59051749e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.195440918, -0.135250195, -0.0289578857, -0.725578098, 0.638332975, 0.256825086, -0.21875, -0.567871094, 0.793457031, 0.652545195, 0.519576683, 0.551699044, 0, 0, -0, 0, 0, 0, 0, 0.253787646, -0.0998148438, -0.0384426758, -0.60551885, 0.545838007, -0.579016729, 0.485839844, -0.322753906, -0.812133789, -0.630345687, -0.773107289, -0.0696945856, 0, 2, 1, 0, 
216.049814, 24, 0.1, 0.1, 0.220554015, -0.119716456, -0.0199699249, 0.7228331, -0.691022655, 1.37200725e-005, 0.691022655, 0.7228331, 8.74656818e-006, -1.59613993e-005, 3.15857195e-006, 1, 0.722833154, -0.691022598, 2.06179194e-005, 0.691022598, 0.722833154, -9.31285424e-006, -8.46792296e-006, 2.0979088e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.195051196, -0.135272412, -0.0283357422, -0.724568253, 0.637983255, 0.260302445, -0.216674805, -0.569580078, 0.79284668, 0.65423913, 0.51814897, 0.551024692, 0, 0, -0, 0, 0, 0, 0, 0.253175391, -0.0997618652, -0.0384117676, -0.608132083, 0.546726098, -0.575412961, 0.482788086, -0.32043457, -0.814819336, -0.630006636, -0.773382175, -0.0689475862, 0, 2, 1, 0, 
216.050858, 24, 0.1, 0.1, 0.220554035, -0.119716506, -0.0199631954, 0.722832548, -0.691023231, 3.06008642e-005, 0.691023232, 0.722832548, -6.78875015e-007, -2.16501823e-005, 2.1636621e-005, 1, 0.722832684, -0.69102309, -1.64208688e-005, 0.69102309, 0.722832684, 7.41665327e-006, 6.74446198e-006, -1.67081989e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.195051196, -0.135272412, -0.0283357422, -0.724568253, 0.637983255, 0.260302445, -0.216674805, -0.569580078, 0.79284668, 0.65423913, 0.51814897, 0.551024692, 0, 0, -0, 0, 0, 0, 0, 0.253175391, -0.0997618652, -0.0384117676, -0.608132083, 0.546726098, -0.575412961, 0.482788086, -0.32043457, -0.814819336, -0.630006636, -0.773382175, -0.0689475862, 0, 2, 1, 0, 
216.051889, 24, 0.1, 0.1, 0.220554049, -0.11971655, -0.0199535011, 0.722832191, -0.691023605, -3.86627123e-005, 0.691023606, 0.72283219, 3.25156527e-005, 5.47756945e-006, -5.02202073e-005, 0.999999999, 0.722832198, -0.691023597, -3.5962137e-005, 0.691023598, 0.722832198, 9.89091423e-006, 1.91597354e-005, -3.20001566e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.195051196, -0.135272412, -0.0283357422, -0.724568253, 0.637983255, 0.260302445, -0.216674805, -0.569580078, 0.79284668, 0.65423913, 0.51814897, 0.551024692, 0, 0, -0, 0, 0, 0, 0, 0.253175391, -0.0997618652, -0.0384117676, -0.608132083, 0.546726098, -0.575412961, 0.482788086, -0.32043457, -0.814819336, -0.630006636, -0.773382175, -0.0689475862, 0, 2, 1, 0, 
216.052918, 24, 0.1, 0.1, 0.220554057, -0.119716591, -0.0199453084, 0.722832687, -0.691023087, 1.92989673e-005, 0.691023087, 0.722832685, -6.06049809e-005, 2.79295167e-005, 5.71432931e-005, 0.999999998, 0.722832529, -0.691023252, 3.0502957e-005, 0.691023252, 0.722832527, -5.56221973e-005, 1.63877022e-005, 6.1283786e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.195051196, -0.135272412, -0.0283357422, -0.724568253, 0.637983255, 0.260302445, -0.216674805, -0.569580078, 0.79284668, 0.65423913, 0.51814897, 0.551024692, 0, 0, -0, 0, 0, 0, 0, 0.253175391, -0.0997618652, -0.0384117676, -0.608132083, 0.546726098, -0.575412961, 0.482788086, -0.32043457, -0.814819336, -0.630006636, -0.773382175, -0.0689475862, 0, 2, 1, 0, 
216.054036, 24, 0.1, 0.1, 0.220554078, -0.119716646, -0.019941035, 0.722833599, -0.691022133, -3.31693106e-005, 0.691022133, 0.722833599, -1.69186602e-006, 2.5145009e-005, -2.16977902e-005, 0.999999999, 0.722833443, -0.691022296, -2.48171341e-005, 0.691022296, 0.722833441, 5.52755654e-005, -2.02579937e-005, -5.71042202e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.194801465, -0.135309888, -0.0274045654, -0.725113802, 0.637146396, 0.261183488, -0.213745117, -0.568847656, 0.794189453, 0.654696313, 0.519888211, 0.548784086, 0, 0, -0, 0, 0, 0, 0, 0.253175391, -0.0997618652, -0.0384117676, -0.6097165, 0.545115794, -0.575348795, 0.482299805, -0.320800781, -0.815063477, -0.628945737, -0.774410624, -0.0672224441, 0, 2, 1, 0, 
216.055127, 24, 0.1, 0.1, 0.220554085, -0.119716685, -0.0199417683, 0.722833475, -0.691022262, -7.36105166e-006, 0.691022262, 0.722833475, 3.91709839e-005, -2.17472073e-005, -3.3400749e-005, 0.999999999, 0.72283359, -0.69102214, 4.64041832e-005, 0.691022141, 0.722833591, 7.09278823e-006, -3.84437761e-005, 2.69394124e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.194801465, -0.135309888, -0.0274045654, -0.725113802, 0.637146396, 0.261183488, -0.213745117, -0.568847656, 0.794189453, 0.654696313, 0.519888211, 0.548784086, 0, 0, -0, 0, 0, 0, 0, 0.253092871, -0.0998900391, -0.0372550293, -0.6097165, 0.545115794, -0.575348795, 0.482299805, -0.320800781, -0.815063477, -0.628945737, -0.774410624, -0.0672224441, 0, 2, 1, 0, 
216.056135, 24, 0.1, 0.1, 0.220554105, -0.119716728, -0.0199470879, 0.722832524, -0.691023256, 4.03545238e-005, 0.691023257, 0.722832525, -1.36259708e-005, -1.97536996e-005, 3.77352094e-005, 0.999999999, 0.722832685, -0.691023088, 1.86468191e-005, 0.691023088, 0.722832685, -4.53222805e-006, -1.03466561e-005, 1.61614251e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.194801465, -0.135309888, -0.0274045654, -0.725113802, 0.637146396, 0.261183488, -0.213745117, -0.568847656, 0.794189453, 0.654696313, 0.519888211, 0.548784086, 0, 0, -0, 0, 0, 0, 0, 0.253092871, -0.0998900391, -0.0372550293, -0.6097165, 0.545115794, -0.575348795, 0.482299805, -0.320800781, -0.815063477, -0.628945737, -0.774410624, -0.0672224441, 0, 2, 1, 0, 
216.057239, 24, 0.1, 0.1, 0.220554128, -0.119716772, -0.019955572, 0.722831961, -0.691023846, -3.01790227e-005, 0.691023847, 0.72283196, 4.14249912e-005, -6.81129461e-006, -5.0797732e-005, 0.999999999, 0.72283199, -0.691023814, -5.63388714e-005, 0.691023815, 0.72283199, 2.08928752e-005, 2.62860642e-005, -5.40335404e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.194801465, -0.135309888, -0.0274045654, -0.725113802, 0.637146396, 0.261183488, -0.213745117, -0.568847656, 0.794189453, 0.654696313, 0.519888211, 0.548784086, 0, 0, -0, 0, 0, 0, 0, 0.25325166, -0.0999964844, -0.036096582, -0.610885673, 0.543710015, -0.575297389, 0.481567383, -0.321533203, -0.815185547, -0.628332166, -0.775049348, -0.0653759005, 0, 2, 1, 0, 
216.058426, 24, 0.1, 0.1, 0.220554138, -0.11971681, -0.019960991, 0.722832406, -0.691023381, 8.86829173e-006, 0.69102338, 0.722832406, -3.02078577e-005, 1.44640473e-005, 2.79634154e-005, 1, 0.722832279, -0.691023514, 1.45934453e-005, 0.691023513, 0.722832277, -5.49250156e-005, 2.7405864e-005, 4.9785988e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.194801465, -0.135309888, -0.0274045654, -0.725113802, 0.637146396, 0.261183488, -0.213745117, -0.568847656, 0.794189453, 0.654696313, 0.519888211, 0.548784086, 0, 0, -0, 0, 0, 0, 0, 0.25325166, -0.0999964844, -0.036096582, -0.610885673, 0.543710015, -0.575297389, 0.481567383, -0.321533203, -0.815185547, -0.628332166, -0.775049348, -0.0653759005, 0, 2, 1, 0, 
216.059393, 24, 0.1, 0.1, 0.220554152, -0.119716854, -0.0199613359, 0.722832901, -0.691022863, -1.41253913e-005, 0.691022862, 0.722832901, -2.49356746e-005, 2.74414188e-005, 8.26335767e-006, 1, 0.722832836, -0.69102293, -1.10412347e-005, 0.691022931, 0.722832836, 1.70808298e-005, -3.82227811e-006, -1.9976331e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.194881909, -0.135462695, -0.0262717529, -0.723665871, 0.638485743, 0.261689723, -0.212158203, -0.566772461, 0.796020508, 0.65681523, 0.520541223, 0.5457377, 0, 0, -0, 0, 0, 0, 0, 0.25325166, -0.0999964844, -0.036096582, -0.610885673, 0.543710015, -0.575297389, 0.481567383, -0.321533203, -0.815185547, -0.628332166, -0.775049348, -0.0653759005, 0, 2, 1, 0, 
216.060174, 24, 0.1, 0.1, 0.220554165, -0.119716879, -0.0199627209, 0.722833248, -0.6910225, 4.69119029e-006, 0.6910225, 0.722833248, 3.17570587e-005, -2.53357904e-005, -1.97133399e-005, 0.999999999, 0.722833159, -0.691022593, -1.45635653e-005, 0.691022593, 0.722833159, 4.32020954e-007, 1.02284917e-005, -1.03760318e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.194881909, -0.135462695, -0.0262717529, -0.723665871, 0.638485743, 0.261689723, -0.212158203, -0.566772461, 0.796020508, 0.65681523, 0.520541223, 0.5457377, 0, 0, -0, 0, 0, 0, 0, 0.25325166, -0.0999964844, -0.036096582, -0.610885673, 0.543710015, -0.575297389, 0.481567383, -0.321533203, -0.815185547, -0.628332166, -0.775049348, -0.0653759005, 0, 2, 1, 0, 
216.060961, 24, 0.1, 0.1, 0.220554167, -0.119716911, -0.0199652256, 0.722833957, -0.691021758, 2.24592888e-005, 0.691021759, 0.722833956, -2.91819741e-005, 3.93104249e-006, 3.66135791e-005, 0.999999999, 0.722833766, -0.691021957, 4.62642246e-005, 0.691021958, 0.722833767, -7.19975945e-006, -2.84661519e-005, 3.71738243e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.194881909, -0.135462695, -0.0262717529, -0.723665871, 0.638485743, 0.261689723, -0.212158203, -0.566772461, 0.796020508, 0.65681523, 0.520541223, 0.5457377, 0, 0, -0, 0, 0, 0, 0, 0.25325166, -0.0999964844, -0.036096582, -0.610885673, 0.543710015, -0.575297389, 0.481567383, -0.321533203, -0.815185547, -0.628332166, -0.775049348, -0.0653759005, 0, 2, 1, 0, 
216.061757, 24, 0.1, 0.1, 0.220554179, -0.119716939, -0.0199673732, 0.722835083, -0.69102058, 1.91788152e-005, 0.69102058, 0.722835083, 2.06516065e-005, -2.81338056e-005, -1.67474968e-006, 1, 0.722834853, -0.691020821, -9.83998202e-006, 0.691020821, 0.722834853, 9.26245653e-006, 7.12131641e-007, -1.34948589e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.1945896, -0.135333179, -0.0253071289, -0.72086549, 0.641036755, 0.263350336, -0.209960937, -0.564086914, 0.798461914, 0.660450227, 0.520260774, 0.54139615, 0, 0, -0, 0, 0, 0, 0, 0.25278125, -0.100400977, -0.0349295898, -0.610707036, 0.543946621, -0.575309782, 0.479614258, -0.323974609, -0.815429687, -0.630031789, -0.773797052, -0.0629223489, 0, 2, 1, 0, 
216.062516, 24, 0.1, 0.1, 0.22055418, -0.119716969, -0.0199690683, 0.722836346, -0.69101926, -5.91561834e-006, 0.69101926, 0.722836346, -3.91445024e-006, 6.98098446e-006, -1.2582993e-006, 1, 0.722836095, -0.691019521, 2.94727653e-005, 0.691019522, 0.722836095, 1.08546812e-006, -2.20540582e-005, 1.95816406e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.1945896, -0.135333179, -0.0253071289, -0.72086549, 0.641036755, 0.263350336, -0.209960937, -0.564086914, 0.798461914, 0.660450227, 0.520260774, 0.54139615, 0, 0, -0, 0, 0, 0, 0, 0.25278125, -0.100400977, -0.0349295898, -0.610707036, 0.543946621, -0.575309782, 0.479614258, -0.323974609, -0.815429687, -0.630031789, -0.773797052, -0.0629223489, 0, 2, 1, 0, 
216.063299, 24, 0.1, 0.1, 0.220554191, -0.119716994, -0.0199698874, 0.722837437, -0.691018118, 3.19681164e-005, 0.691018118, 0.722837437, -9.58057388e-006, -1.64874012e-005, 2.90157451e-005, 0.999999999, 0.722837249, -0.691018315, 6.69362931e-006, 0.691018315, 0.722837248, -2.13786117e-005, 9.93460764e-006, 2.00786773e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.1945896, -0.135333179, -0.0253071289, -0.72086549, 0.641036755, 0.263350336, -0.209960937, -0.564086914, 0.798461914, 0.660450227, 0.520260774, 0.54139615, 0, 0, -0, 0, 0, 0, 0, 0.25278125, -0.100400977, -0.0349295898, -0.610707036, 0.543946621, -0.575309782, 0.479614258, -0.323974609, -0.815429687, -0.630031789, -0.773797052, -0.0629223489, 0, 2, 1, 0, 
216.06407, 24, 0.1, 0.1, 0.220554198, -0.119717024, -0.0199692774, 0.722838073, -0.691017452, -2.97922986e-005, 0.691017452, 0.722838074, -2.38009426e-006, 2.31796944e-005, -1.88665755e-005, 1, 0.722837993, -0.691017537, -9.59198877e-006, 0.691017537, 0.722837993, 1.7633298e-005, -5.25146423e-006, -1.93742502e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.1945896, -0.135333179, -0.0253071289, -0.72086549, 0.641036755, 0.263350336, -0.209960937, -0.564086914, 0.798461914, 0.660450227, 0.520260774, 0.54139615, 0, 0, -0, 0, 0, 0, 0, 0.25278125, -0.100400977, -0.0349295898, -0.610707036, 0.543946621, -0.575309782, 0.479614258, -0.323974609, -0.815429687, -0.630031789, -0.773797052, -0.0629223489, 0, 2, 1, 0, 
216.064829, 24, 0.1, 0.1, 0.22055421, -0.119717045, -0.019967979, 0.722838209, -0.69101731, 1.1216073e-005, 0.69101731, 0.722838209, 2.29293736e-006, -9.69186552e-006, 6.09307785e-006, 1, 0.722838209, -0.691017311, -9.17338802e-008, 0.691017311, 0.722838208, -2.67189844e-005, 1.85295895e-005, 1.92501131e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.1945896, -0.135333179, -0.0253071289, -0.72086549, 0.641036755, 0.263350336, -0.209960937, -0.564086914, 0.798461914, 0.660450227, 0.520260774, 0.54139615, 0, 0, -0, 0, 0, 0, 0, 0.25278125, -0.100400977, -0.0349295898, -0.610707036, 0.543946621, -0.575309782, 0.479614258, -0.323974609, -0.815429687, -0.630031789, -0.773797052, -0.0629223489, 0, 2, 1, 0, 
216.065606, 24, 0.1, 0.1, 0.22055422, -0.119717077, -0.019966328, 0.722838014, -0.691017514, -1.53545595e-005, 0.691017513, 0.722838015, -2.66177933e-005, 2.94922206e-005, 8.63008329e-006, 1, 0.722838065, -0.691017461, -9.77842568e-006, 0.691017461, 0.722838065, 1.38490876e-005, -2.50174302e-006, -1.67677105e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.1945896, -0.135333179, -0.0253071289, -0.72086549, 0.641036755, 0.263350336, -0.209960937, -0.564086914, 0.798461914, 0.660450227, 0.520260774, 0.54139615, 0, 0, -0, 0, 0, 0, 0, 0.25278125, -0.100400977, -0.0349295898, -0.610707036, 0.543946621, -0.575309782, 0.479614258, -0.323974609, -0.815429687, -0.630031789, -0.773797052, -0.0629223489, 0, 2, 1, 0, 
216.066418, 24, 0.1, 0.1, 0.220554234, -0.1197171, -0.0199641091, 0.722837853, -0.691017683, -6.02837182e-006, 0.691017683, 0.722837853, 3.11093997e-005, -1.713961e-005, -2.66527632e-005, 0.999999999, 0.722837853, -0.691017682, -2.34461487e-005, 0.691017682, 0.722837854, 4.09752495e-007, 1.66646176e-005, -1.64978879e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.194132275, -0.135407617, -0.0245049561, -0.716966896, 0.644132194, 0.266078081, -0.209594727, -0.563476563, 0.799072266, 0.664776428, 0.517175074, 0.539110239, 0, 0, -0, 0, 0, 0, 0, 0.252052441, -0.100626025, -0.0345120117, -0.610816044, 0.546694382, -0.572543065, 0.476196289, -0.323974609, -0.817382812, -0.6324981, -0.771912596, -0.0623860698, 0, 2, 1, 0, 
216.067175, 24, 0.1, 0.1, 0.220554238, -0.119717128, -0.0199629348, 0.722838105, -0.69101742, 9.56725354e-006, 0.69101742, 0.722838104, -2.98524767e-005, 1.3713006e-005, 2.81896465e-005, 1, 0.722838016, -0.691017512, 3.28644332e-005, 0.691017512, 0.722838016, -9.25196488e-006, -1.7362392e-005, 2.93975708e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.194132275, -0.135407617, -0.0245049561, -0.716966896, 0.644132194, 0.266078081, -0.209594727, -0.563476563, 0.799072266, 0.664776428, 0.517175074, 0.539110239, 0, 0, -0, 0, 0, 0, 0, 0.252052441, -0.100626025, -0.0345120117, -0.610816044, 0.546694382, -0.572543065, 0.476196289, -0.323974609, -0.817382812, -0.6324981, -0.771912596, -0.0623860698, 0, 2, 1, 0, 
216.068093, 24, 0.1, 0.1, 0.220554252, -0.119717159, -0.0199622427, 0.722838993, -0.691016491, 1.16004491e-005, 0.69101649, 0.722838993, 1.27544279e-005, -1.71987769e-005, -1.20329624e-006, 1, 0.722838728, -0.691016767, -1.13289778e-005, 0.691016767, 0.722838728, 2.02445527e-005, -5.80030145e-006, -2.24620604e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.194132275, -0.135407617, -0.0245049561, -0.716966896, 0.644132194, 0.266078081, -0.209594727, -0.563476563, 0.799072266, 0.664776428, 0.517175074, 0.539110239, 0, 0, -0, 0, 0, 0, 0, 0.252052441, -0.100626025, -0.0345120117, -0.610816044, 0.546694382, -0.572543065, 0.476196289, -0.323974609, -0.817382812, -0.6324981, -0.771912596, -0.0623860698, 0, 2, 1, 0, 
216.069154, 24, 0.1, 0.1, 0.220554259, -0.119717188, -0.0199580948, 0.72284053, -0.691014883, 2.18720858e-007, 0.691014883, 0.72284053, 3.10374758e-005, -2.1605458e-005, -2.22840061e-005, 1, 0.722840217, -0.69101521, 7.79254738e-006, 0.69101521, 0.722840217, -2.24971728e-005, 9.91312197e-006, 2.164663e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.194132275, -0.135407617, -0.0245049561, -0.716966896, 0.644132194, 0.266078081, -0.209594727, -0.563476563, 0.799072266, 0.664776428, 0.517175074, 0.539110239, 0, 0, -0, 0, 0, 0, 0, 0.252052441, -0.100626025, -0.0345120117, -0.610816044, 0.546694382, -0.572543065, 0.476196289, -0.323974609, -0.817382812, -0.6324981, -0.771912596, -0.0623860698, 0, 2, 1, 0, 
216.070211, 24, 0.1, 0.1, 0.220554271, -0.119717226, -0.0199526512, 0.722841744, -0.691013612, 3.07081084e-005, 0.691013612, 0.722841744, -3.14562842e-005, -4.60382096e-007, 4.39576363e-005, 0.999999999, 0.72284158, -0.691013784, 6.76803001e-006, 0.691013784, 0.722841579, -2.80391987e-005, 1.44832593e-005, 2.49447007e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.194132275, -0.135407617, -0.0245049561, -0.716966896, 0.644132194, 0.266078081, -0.209594727, -0.563476563, 0.799072266, 0.664776428, 0.517175074, 0.539110239, 0, 0, -0, 0, 0, 0, 0, 0.252052441, -0.100626025, -0.0345120117, -0.610816044, 0.546694382, -0.572543065, 0.476196289, -0.323974609, -0.817382812, -0.6324981, -0.771912596, -0.0623860698, 0, 2, 1, 0, 
216.071319, 24, 0.1, 0.1, 0.220554288, -0.119717269, -0.0199472551, 0.722842547, -0.691012771, -4.4851984e-005, 0.691012773, 0.722842545, 5.18800029e-005, -3.42882227e-006, -6.84943673e-005, 0.999999998, 0.722842402, -0.691012924, -4.06347565e-005, 0.691012925, 0.722842399, 6.24261555e-005, -1.37647553e-005, -7.32034141e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.193590356, -0.135112964, -0.0239179687, -0.714642793, 0.645654265, 0.268920403, -0.208374023, -0.563598633, 0.799194336, 0.667745308, 0.515080122, 0.537547732, 0, 0, -0, 0, 0, 0, 0, 0.251063037, -0.10074624, -0.0338829102, -0.612113182, 0.548125681, -0.56987223, 0.473754883, -0.322631836, -0.819335937, -0.633002663, -0.771516675, -0.0621053537, 0, 2, 1, 0, 
216.072373, 24, 0.1, 0.1, 0.220554297, -0.119717298, -0.0199453914, 0.722842697, -0.691012615, 3.96979868e-005, 0.691012615, 0.722842698, 1.45966952e-005, -3.87819004e-005, 1.68806951e-005, 0.999999999, 0.722842764, -0.691012544, 4.73180309e-005, 0.691012545, 0.722842764, -1.6744384e-005, -2.26329168e-005, 4.48009098e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.193590356, -0.135112964, -0.0239179687, -0.714642793, 0.645654265, 0.268920403, -0.208374023, -0.563598633, 0.799194336, 0.667745308, 0.515080122, 0.537547732, 0, 0, -0, 0, 0, 0, 0, 0.251063037, -0.10074624, -0.0338829102, -0.612113182, 0.548125681, -0.56987223, 0.473754883, -0.322631836, -0.819335937, -0.633002663, -0.771516675, -0.0621053537, 0, 2, 1, 0, 
216.073566, 24, 0.1, 0.1, 0.220554315, -0.119717342, -0.019945805, 0.722841716, -0.69101364, 5.67015113e-005, 0.691013642, 0.722841716, -8.82917853e-006, -3.4885135e-005, 4.55636164e-005, 0.999999998, 0.722841938, -0.69101341, -1.54364914e-005, 0.69101341, 0.722841938, 4.7996143e-006, 7.84154554e-006, -1.41361851e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.193363696, -0.134933057, -0.0231601074, -0.714725168, 0.64483538, 0.270646539, -0.207275391, -0.564941406, 0.798583984, 0.668005539, 0.514591861, 0.537521523, 0, 0, -0, 0, 0, 0, 0, 0.250740918, -0.100325146, -0.0335390625, -0.614125604, 0.548131878, -0.567655285, 0.473510742, -0.319335938, -0.820800781, -0.631373036, -0.772743451, -0.0633452559, 0, 2, 1, 0, 
216.074666, 24, 0.1, 0.1, 0.220554323, -0.119717367, -0.0199482518, 0.722840849, -0.691014544, -8.72646264e-005, 0.691014544, 0.722840853, -3.25160154e-005, 8.55474765e-005, -3.67972218e-005, 0.999999996, 0.722841013, -0.691014376, -4.54952184e-005, 0.691014376, 0.722841014, -3.17884127e-005, 5.48520599e-005, -8.4598815e-006, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.193363696, -0.134933057, -0.0231601074, -0.714725168, 0.64483538, 0.270646539, -0.207275391, -0.564941406, 0.798583984, 0.668005539, 0.514591861, 0.537521523, 0, 0, -0, 0, 0, 0, 0, 0.250740918, -0.100325146, -0.0335390625, -0.614125604, 0.548131878, -0.567655285, 0.473510742, -0.319335938, -0.820800781, -0.631373036, -0.772743451, -0.0633452559, 0, 2, 1, 0, 
216.075716, 24, 0.1, 0.1, 0.220554332, -0.119717398, -0.0199528009, 0.72283993, -0.691015504, 9.26668806e-005, 0.691015503, 0.722839935, 4.59823096e-005, -9.87578108e-005, 3.07964017e-005, 0.999999995, 0.72284022, -0.691015204, 6.38494966e-005, 0.691015205, 0.722840222, 1.18027142e-005, -5.43088393e-005, 3.55894964e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.193363696, -0.134933057, -0.0231601074, -0.714725168, 0.64483538, 0.270646539, -0.207275391, -0.564941406, 0.798583984, 0.668005539, 0.514591861, 0.537521523, 0, 0, -0, 0, 0, 0, 0, 0.250740918, -0.100325146, -0.0335390625, -0.614125604, 0.548131878, -0.567655285, 0.473510742, -0.319335938, -0.820800781, -0.631373036, -0.772743451, -0.0633452559, 0, 2, 1, 0, 
216.076827, 24, 0.1, 0.1, 0.220554341, -0.11971745, -0.0199567699, 0.722837955, -0.691017573, -6.95678332e-005, 0.691017574, 0.722837957, -1.59927719e-005, 6.13375569e-005, -3.65124128e-005, 0.999999997, 0.72283843, -0.691017079, -3.36787657e-005, 0.691017079, 0.722838428, 5.17976029e-005, -1.14487222e-005, -6.07139003e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.193363696, -0.134933057, -0.0231601074, -0.714725168, 0.64483538, 0.270646539, -0.207275391, -0.564941406, 0.798583984, 0.668005539, 0.514591861, 0.537521523, 0, 0, -0, 0, 0, 0, 0, 0.250740918, -0.100325146, -0.0335390625, -0.614125604, 0.548131878, -0.567655285, 0.473510742, -0.319335938, -0.820800781, -0.631373036, -0.772743451, -0.0633452559, 0, 2, 1, 0, 
216.077979, 24, 0.1, 0.1, 0.220554374, -0.11971746, -0.0199578637, 0.722835119, -0.691020541, -5.04098158e-005, 0.691020542, 0.72283512, -3.9709951e-006, 3.91820245e-005, -3.19638435e-005, 0.999999999, 0.722835708, -0.691019924, -6.17655697e-005, 0.691019921, 0.72283571, -7.17072453e-005, 9.41974947e-005, 9.1513183e-006, 0.999999996, 0, 0, 0, 0, 0, 0, 0, 0.193363696, -0.134933057, -0.0231601074, -0.714096122, 0.643641689, 0.275228101, -0.204223633, -0.567626953, 0.797485352, 0.669636195, 0.51329782, 0.536795875, 0, 0, -0, 0, 0, 0, 0, 0.250740918, -0.100325146, -0.0335390625, -0.614125604, 0.548131878, -0.567655285, 0.473510742, -0.319335938, -0.820800781, -0.631373036, -0.772743451, -0.0633452559, 0, 2, 1, 0, 
