time, trialNum, realDorsalTactorPos, realVentralTactorPos, box1PosX, box1PosY, box1PosZ, box1LocalRot_11, box1LocalRot_12, box1LocalRot_13, box1LocalRot_21, box1LocalRot_22, box1LocalRot_23, box1LocalRot_31, box1LocalRot_32, box1LocalRot_33, box1GlobalRot_11, box1GlobalRot_12, box1GlobalRot_13, box1GlobalRot_21, box1GlobalRot_22, box1GlobalRot_23, box1GlobalRot_31, box1GlobalRot_32, box1GlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
819.153122, 59, 0.1, 0.1, 0.225134275, -0.114952638, -0.0199735402, 0.706505219, -0.707707823, 0.000110510468, 0.707707816, 0.706505228, 9.68651683e-005, -0.000146628461, 9.77337477e-006, 0.999999989, 0.706505319, -0.707707724, 0.000106779119, 0.707707713, 0.706505327, 0.000125739697, -0.000164426972, -1.32673587e-005, 0.999999986, 0, 0, 0, 0, 0, 0, 0, 0.204945068, -0.127191699, -0.0218833496, -0.528281248, 0.845566655, 0.0762021826, -0.182983398, -0.201049805, 0.962280273, 0.829178077, 0.494416793, 0.261068935, 0, 0, 0, 0, 0, 0, 0, 0.254338477, -0.0990689453, -0.0331268066, -0.723170894, 0.606392357, -0.330045787, 0.00927734376, -0.469360352, -0.8828125, -0.69045833, -0.641545206, 0.333907148, 0, 2, 5, 0, 
819.153909, 59, 0.1, 0.1, 0.225134384, -0.114952601, -0.0199715148, 0.706505271, -0.707707777, -6.41134079e-005, 0.707707777, 0.706505274, -3.59303603e-005, 7.07246562e-005, -1.99885684e-005, 0.999999997, 0.706505187, -0.707707864, -1.76232358e-005, 0.707707863, 0.706505187, -2.29723165e-005, 2.87085965e-005, 3.75795822e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.2047875, -0.126936475, -0.0218643066, -0.527043373, 0.846257859, 0.0766080683, -0.182495117, -0.200805664, 0.962402344, 0.829970753, 0.493318581, 0.260510281, 0, 0, 0, 0, 0, 0, 0, 0.254144775, -0.0989358887, -0.0332604492, -0.722474567, 0.608149582, -0.32869761, 0.00756835938, -0.468383789, -0.883422852, -0.691244342, -0.640746801, 0.333926104, 0, 2, 5, 0, 
819.154666, 59, 0.1, 0.1, 0.225134511, -0.114952552, -0.0199682445, 0.706505561, -0.707707489, -5.30872695e-005, 0.707707486, 0.706505563, -6.6051421e-005, 8.42515365e-005, 9.09543816e-006, 0.999999996, 0.706505509, -0.707707537, -8.72334822e-005, 0.707707534, 0.706505515, -6.48559186e-005, 0.000107529959, -1.59147288e-005, 0.999999994, 0, 0, 0, 0, 0, 0, 0, 0.2047875, -0.126936475, -0.0218643066, -0.527043373, 0.846257859, 0.0766080683, -0.182495117, -0.200805664, 0.962402344, 0.829970753, 0.493318581, 0.260510281, 0, 0, 0, 0, 0, 0, 0, 0.254144775, -0.0989358887, -0.0332604492, -0.722474567, 0.608149582, -0.32869761, 0.00756835938, -0.468383789, -0.883422852, -0.691244342, -0.640746801, 0.333926104, 0, 2, 5, 0, 
819.155431, 59, 0.1, 0.1, 0.225134612, -0.114952519, -0.0199647606, 0.706505275, -0.707707773, 6.97607008e-005, 0.707707767, 0.706505278, 9.31515969e-005, -0.000115210413, -1.64419048e-005, 0.999999993, 0.706505368, -0.70770768, 5.94710738e-005, 0.707707677, 0.706505371, 6.97326573e-005, -9.13669702e-005, -7.17836125e-006, 0.999999996, 0, 0, 0, 0, 0, 0, 0, 0.2047875, -0.126936475, -0.0218643066, -0.527043373, 0.846257859, 0.0766080683, -0.182495117, -0.200805664, 0.962402344, 0.829970753, 0.493318581, 0.260510281, 0, 0, 0, 0, 0, 0, 0, 0.254144775, -0.0989358887, -0.0332604492, -0.722474567, 0.608149582, -0.32869761, 0.00756835938, -0.468383789, -0.883422852, -0.691244342, -0.640746801, 0.333926104, 0, 2, 5, 0, 
819.156203, 59, 0.1, 0.1, 0.225134705, -0.114952492, -0.0199623065, 0.706505029, -0.707708021, 3.13465149e-005, 0.707708021, 0.706505029, -1.57765379e-005, -1.0981288e-005, 3.33303834e-005, 0.999999999, 0.706505021, -0.707708027, 6.89068248e-005, 0.707708027, 0.706505023, 1.89852178e-005, -6.21190089e-005, 3.53527614e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.2047875, -0.126936475, -0.0218643066, -0.527043373, 0.846257859, 0.0766080683, -0.182495117, -0.200805664, 0.962402344, 0.829970753, 0.493318581, 0.260510281, 0, 0, 0, 0, 0, 0, 0, 0.254144775, -0.0989358887, -0.0332604492, -0.722059323, 0.608245464, -0.329253579, 0.00817871094, -0.468383789, -0.883300781, -0.691691669, -0.640491238, 0.333376699, 0, 2, 5, 0, 
819.156959, 59, 0.1, 0.1, 0.225134825, -0.114952443, -0.0199614796, 0.706505362, -0.707707684, -8.904264e-005, 0.70770768, 0.706505368, -7.0752896e-005, 0.000112981471, -1.30288598e-005, 0.999999994, 0.706505294, -0.707707749, -0.000102221008, 0.707707747, 0.706505301, -6.81849781e-005, 0.000120474722, -2.41695513e-005, 0.999999992, 0, 0, 0, 0, 0, 0, 0, 0.2047875, -0.126936475, -0.0218643066, -0.527043373, 0.846257859, 0.0766080683, -0.182495117, -0.200805664, 0.962402344, 0.829970753, 0.493318581, 0.260510281, 0, 0, 0, 0, 0, 0, 0, 0.2539396, -0.0987009277, -0.0330855469, -0.722059323, 0.608245464, -0.329253579, 0.00817871094, -0.468383789, -0.883300781, -0.691691669, -0.640491238, 0.333376699, 0, 2, 5, 0, 
819.157739, 59, 0.1, 0.1, 0.22513493, -0.114952406, -0.019962429, 0.706505395, -0.707707653, 6.5920445e-005, 0.707707649, 0.706505398, 7.28184756e-005, -9.81073427e-005, -4.79424271e-006, 0.999999995, 0.706505409, -0.707707641, 3.87146886e-005, 0.70770764, 0.70650541, 3.91719989e-005, -5.50744599e-005, -2.76548157e-007, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.2047875, -0.126936475, -0.0218643066, -0.527043373, 0.846257859, 0.0766080683, -0.182495117, -0.200805664, 0.962402344, 0.829970753, 0.493318581, 0.260510281, 0, 0, 0, 0, 0, 0, 0, 0.2539396, -0.0987009277, -0.0330855469, -0.722059323, 0.608245464, -0.329253579, 0.00817871094, -0.468383789, -0.883300781, -0.691691669, -0.640491238, 0.333376699, 0, 2, 5, 0, 
819.158517, 59, 0.1, 0.1, 0.225135018, -0.114952388, -0.0199646677, 0.706505487, -0.707707563, 4.34168204e-005, 0.70770756, 0.706505488, 6.53852507e-005, -7.69478583e-005, -1.54686263e-005, 0.999999997, 0.706505448, -0.707707599, 8.03083754e-005, 0.707707594, 0.706505453, 7.8558266e-005, -0.000112334587, 1.33300427e-006, 0.999999994, 0, 0, 0, 0, 0, 0, 0, 0.2047875, -0.126936475, -0.0218643066, -0.525767306, 0.846891775, 0.0780990608, -0.181518555, -0.201416016, 0.962524414, 0.831004563, 0.491858667, 0.259779763, 0, 0, 0, 0, 0, 0, 0, 0.2539396, -0.0987009277, -0.0330855469, -0.722059323, 0.608245464, -0.329253579, 0.00817871094, -0.468383789, -0.883300781, -0.691691669, -0.640491238, 0.333376699, 0, 2, 5, 0, 
819.159497, 59, 0.1, 0.1, 0.225135162, -0.114952325, -0.0199661506, 0.706505061, -0.707707985, -8.00900936e-005, 0.707707976, 0.706505066, -0.000111980541, 0.00013583358, 2.24344208e-005, 0.999999991, 0.706505164, -0.707707884, -6.70807026e-005, 0.707707877, 0.706505166, -0.000106247482, 0.000122585043, 2.75908528e-005, 0.999999992, 0, 0, 0, 0, 0, 0, 0, 0.204632617, -0.126685278, -0.0220135742, -0.525767306, 0.846891775, 0.0780990608, -0.181518555, -0.201416016, 0.962524414, 0.831004563, 0.491858667, 0.259779763, 0, 0, 0, 0, 0, 0, 0, 0.2539396, -0.0987009277, -0.0330855469, -0.722059323, 0.608245464, -0.329253579, 0.00817871094, -0.468383789, -0.883300781, -0.691691669, -0.640491238, 0.333376699, 0, 2, 5, 0, 
819.160607, 59, 0.1, 0.1, 0.225135323, -0.114952272, -0.0199618635, 0.706505089, -0.707707962, 2.26566232e-005, 0.70770796, 0.706505089, 5.13667368e-005, -5.23596682e-005, -2.02565884e-005, 0.999999998, 0.706504962, -0.707708088, -2.13239742e-005, 0.707708088, 0.706504961, 4.04972045e-005, -1.35947056e-005, -4.37026249e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.204632617, -0.126685278, -0.0220135742, -0.525767306, 0.846891775, 0.0780990608, -0.181518555, -0.201416016, 0.962524414, 0.831004563, 0.491858667, 0.259779763, 0, 0, 0, 0, 0, 0, 0, 0.2539396, -0.0987009277, -0.0330855469, -0.722059323, 0.608245464, -0.329253579, 0.00817871094, -0.468383789, -0.883300781, -0.691691669, -0.640491238, 0.333376699, 0, 2, 5, 0, 
819.161697, 59, 0.1, 0.1, 0.225135454, -0.114952225, -0.0199535879, 0.706506308, -0.707706743, -4.28045574e-005, 0.707706744, 0.706506309, -3.83786876e-006, 3.29577754e-005, -2.75815954e-005, 0.999999999, 0.706505999, -0.707707054, 5.38062512e-006, 0.707707053, 0.706505999, -1.9576615e-005, 1.00530646e-005, 1.76389023e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.204765771, -0.126292505, -0.0223658203, -0.52748745, 0.845756493, 0.0799457642, -0.180175781, -0.203369141, 0.962402344, 0.830288272, 0.493274398, 0.259734458, 0, 0, 0, 0, 0, 0, 0, 0.254537061, -0.0982396973, -0.0331541504, -0.723720299, 0.605951227, -0.32984163, 0.0109863281, -0.467773438, -0.883666992, -0.689902361, -0.643187226, 0.331964722, 0, 2, 5, 0, 
819.162818, 59, 0.1, 0.1, 0.22513559, -0.11495218, -0.0199454135, 0.706508322, -0.707704728, 8.91112912e-005, 0.707704732, 0.706508324, -1.82491218e-005, -5.00428792e-005, 7.59576389e-005, 0.999999996, 0.706507861, -0.70770519, 7.91567935e-005, 0.707705192, 0.706507863, 6.9409597e-006, -6.08370502e-005, 5.11158312e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.204765771, -0.126292505, -0.0223658203, -0.52748745, 0.845756493, 0.0799457642, -0.180175781, -0.203369141, 0.962402344, 0.830288272, 0.493274398, 0.259734458, 0, 0, 0, 0, 0, 0, 0, 0.254537061, -0.0982396973, -0.0331541504, -0.723720299, 0.605951227, -0.32984163, 0.0109863281, -0.467773438, -0.883666992, -0.689902361, -0.643187226, 0.331964722, 0, 2, 5, 0, 
819.163915, 59, 0.1, 0.1, 0.225135739, -0.114952125, -0.0199411437, 0.706511114, -0.707701944, -6.25909489e-005, 0.707701946, 0.706511115, 1.30547689e-005, 3.49823157e-005, -5.35190757e-005, 0.999999998, 0.706510467, -0.707702588, -8.67866689e-005, 0.70770259, 0.70651047, -1.10740455e-005, 6.91528209e-005, -5.35952212e-005, 0.999999996, 0, 0, 0, 0, 0, 0, 0, 0.204765771, -0.126292505, -0.0223658203, -0.52748745, 0.845756493, 0.0799457642, -0.180175781, -0.203369141, 0.962402344, 0.830288272, 0.493274398, 0.259734458, 0, 0, 0, 0, 0, 0, 0, 0.254537061, -0.0982396973, -0.0331541504, -0.723720299, 0.605951227, -0.32984163, 0.0109863281, -0.467773438, -0.883666992, -0.689902361, -0.643187226, 0.331964722, 0, 2, 5, 0, 
819.165031, 59, 0.1, 0.1, 0.225135866, -0.114952075, -0.0199416672, 0.70651471, -0.707698357, -1.88864257e-005, 0.707698356, 0.70651471, -4.53451828e-005, 4.54342489e-005, 1.86711463e-005, 0.999999999, 0.706513968, -0.707699096, 4.86460857e-005, 0.707699097, 0.706513968, -2.92265242e-005, -1.36855543e-005, 5.50757385e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.204765771, -0.126292505, -0.0223658203, -0.52748745, 0.845756493, 0.0799457642, -0.180175781, -0.203369141, 0.962402344, 0.830288272, 0.493274398, 0.259734458, 0, 0, 0, 0, 0, 0, 0, 0.254537061, -0.0982396973, -0.0331541504, -0.723720299, 0.605951227, -0.32984163, 0.0109863281, -0.467773438, -0.883666992, -0.689902361, -0.643187226, 0.331964722, 0, 2, 5, 0, 
819.166508, 59, 0.1, 0.1, 0.225136627, -0.114951714, -0.0199440776, 0.706519999, -0.707693073, 7.57608946e-005, 0.707693075, 0.706520001, 9.19070591e-006, -6.00307863e-005, 4.71220429e-005, 0.999999997, 0.706518767, -0.707694307, 1.15595754e-005, 0.707694306, 0.706518766, 5.43972689e-005, -4.66636944e-005, -3.02520457e-005, 0.999999998, 0.035037357, 0.267880293, -0.21313257, -0.243432249, -0.130800869, 0.205081673, 1, 0.205356274, -0.125898999, -0.0227222168, -0.528985556, 0.844665395, 0.0816659087, -0.17956543, -0.205444336, 0.962036133, 0.829413221, 0.494188762, 0.260450749, 0, 0, 0, 0, 0, 0, 0, 0.255147705, -0.0975452148, -0.033029541, -0.725112953, 0.603765632, -0.330755607, 0.0141601563, -0.467041016, -0.884033203, -0.688330337, -0.645749053, 0.330150261, 0, 2, 5, 0, 
819.168189, 59, 0.1, 0.1, 0.225139576, -0.114950155, -0.0199376151, 0.706525392, -0.707687691, -3.708729e-005, 0.707687691, 0.706525393, -2.35613703e-005, 4.28772039e-005, -9.59951224e-006, 0.999999999, 0.706524337, -0.707688741, -8.97865069e-005, 0.707688741, 0.706524341, -3.94298915e-005, 9.13404429e-005, -3.56827221e-005, 0.999999995, 0.0349693898, 0.268867392, -0.210539809, -0.241423144, -0.129779646, 0.206700811, 1, 0.205356274, -0.125898999, -0.0227222168, -0.528985556, 0.844665395, 0.0816659087, -0.17956543, -0.205444336, 0.962036133, 0.829413221, 0.494188762, 0.260450749, 0, 0, 0, 0, 0, 0, 0, 0.255147705, -0.0975452148, -0.033029541, -0.725112953, 0.603765632, -0.330755607, 0.0141601563, -0.467041016, -0.884033203, -0.688330337, -0.645749053, 0.330150261, 0, 2, 5, 0, 
819.169842, 59, 0.1, 0.1, 0.225144575, -0.114947507, -0.0199257894, 0.706528524, -0.70768455, -0.000152066003, 0.707684558, 0.706528532, 3.32826061e-006, 0.000105083611, -0.000109966273, 0.999999988, 0.706528218, -0.707684864, -0.000104886637, 0.707684868, 0.706528221, 7.2411113e-006, 6.89809443e-005, -7.93427354e-005, 0.999999994, 0.0352287224, 0.280597801, -0.203281389, -0.237647364, -0.128383838, 0.219896957, 1, 0.205356274, -0.125898999, -0.0227222168, -0.528985556, 0.844665395, 0.0816659087, -0.17956543, -0.205444336, 0.962036133, 0.829413221, 0.494188762, 0.260450749, 0, 0, 0, 0, 0, 0, 0, 0.255147705, -0.0975452148, -0.033029541, -0.725112953, 0.603765632, -0.330755607, 0.0141601563, -0.467041016, -0.884033203, -0.688330337, -0.645749053, 0.330150261, 0, 2, 5, 0, 
819.171174, 59, 0.1, 0.1, 0.225150348, -0.114944208, -0.0199247384, 0.706540189, -0.707672911, 0.000112431559, 0.707672918, 0.70654019, -4.08723912e-005, -5.0513131e-005, 0.000108442756, 0.999999993, 0.706535031, -0.707678058, 0.000129600979, 0.707678066, 0.706535033, -3.29905566e-005, -6.82209392e-005, 0.000115024754, 0.999999991, -0.0726040372, 0.387860215, -0.526863197, -0.467518378, -0.402607497, 0.229448169, 1, 0.205699854, -0.125514404, -0.0227236816, -0.530921748, 0.843346267, 0.0815775419, -0.179931641, -0.206298828, 0.961791992, 0.828113188, 0.496004387, 0.261453481, 0, 0, 0, 0, 0, 0, 0, 0.255745166, -0.0970690918, -0.0330766602, -0.726773929, 0.601726958, -0.330953934, 0.0169677734, -0.465942383, -0.884521484, -0.686541029, -0.648540923, 0.328533761, 0, 2, 5, 0, 
819.172898, 59, 0.2, 0.1, 0.225161757, -0.11493659, -0.0199300354, 0.706615178, -0.707598043, -8.22894508e-006, 0.707598039, 0.706615173, 0.000115721123, -7.60693427e-005, -8.75930873e-005, 0.999999993, 0.706595508, -0.707617677, -0.000106477813, 0.707617685, 0.706595502, 9.80515371e-005, 5.85374252e-006, -0.000144628359, 0.99999999, -0.0726945934, 0.376964677, -0.520566043, -0.460294606, -0.397312001, 0.22060707, 1, 0.205699854, -0.125514404, -0.0227236816, -0.530921748, 0.843346267, 0.0815775419, -0.179931641, -0.206298828, 0.961791992, 0.828113188, 0.496004387, 0.261453481, 0, 0, 0, 0, 0, 0, 0, 0.255745166, -0.0970690918, -0.0330766602, -0.726773929, 0.601726958, -0.330953934, 0.0169677734, -0.465942383, -0.884521484, -0.686541029, -0.648540923, 0.328533761, 0, 2, 5, 0, 
819.174606, 59, 0.3, 0.1, 0.225176272, -0.114925099, -0.0199318927, 0.706790655, -0.707422765, -4.84615033e-005, 0.707422764, 0.706790656, -4.01737099e-005, 6.26719346e-005, -5.88836787e-006, 0.999999998, 0.706750905, -0.707462477, -5.3718191e-005, 0.707462475, 0.706750907, -5.31675804e-005, 7.55794483e-005, -4.2736883e-007, 0.999999997, -0.21136399, 0.192086055, -0.493311099, -0.331940016, -0.461800911, 0.0383472126, 1, 0.205574146, -0.125452515, -0.022553418, -0.52906194, 0.844665395, 0.0804864437, -0.181762695, -0.205444336, 0.961669922, 0.828930951, 0.494188762, 0.262367845, 0, 0, 0, 0, 0, 0, 0, 0.255123047, -0.097167334, -0.0330683594, -0.725662358, 0.60317758, -0.330832533, 0.0159912109, -0.465942383, -0.884521484, -0.687774368, -0.647161029, 0.328546521, 0, 2, 5, 0, 
819.176227, 59, 0.4, 0.1, 0.225192132, -0.114910835, -0.019931275, 0.707051562, -0.707161996, 1.6215285e-005, 0.707161996, 0.707051562, 8.65682099e-006, -1.75868174e-005, 5.34601453e-006, 1, 0.706991571, -0.707221972, 4.43113791e-005, 0.707221966, 0.706991571, 9.76613022e-005, -0.00010039599, -3.77077368e-005, 0.999999994, -0.201422013, 0.191744473, -0.479340393, -0.325559686, -0.446428236, 0.0424820553, 1, 0.205574146, -0.125452515, -0.022553418, -0.52906194, 0.844665395, 0.0804864437, -0.181762695, -0.205444336, 0.961669922, 0.828930951, 0.494188762, 0.262367845, 0, 0, 0, 0, 0, 0, 0, 0.255123047, -0.097167334, -0.0330683594, -0.725662358, 0.60317758, -0.330832533, 0.0159912109, -0.465942383, -0.884521484, -0.687774368, -0.647161029, 0.328546521, 0, 2, 5, 0, 
819.177955, 59, 0.4, 0.1, 0.225211063, -0.114892234, -0.0199280576, 0.707415742, -0.706797681, -8.53195795e-005, 0.706797682, 0.707415745, -1.47001398e-005, 7.07464386e-005, -4.99045707e-005, 0.999999996, 0.707331085, -0.706882391, -0.000144579819, 0.706882387, 0.707331099, -8.59264422e-005, 0.000163005691, -4.14224841e-005, 0.999999986, -0.424109453, 0.381684871, -0.198193832, -0.0107594291, -0.534722786, 0.280826129, 1, 0.205574146, -0.125452515, -0.022553418, -0.527043373, 0.845927236, 0.0803216928, -0.182739258, -0.205200195, 0.961425781, 0.829970753, 0.492011435, 0.262888307, 0, 0, 0, 0, 0, 0, 0, 0.255123047, -0.097167334, -0.0330683594, -0.725662358, 0.60317758, -0.330832533, 0.0159912109, -0.465942383, -0.884521484, -0.687774368, -0.647161029, 0.328546521, 0, 2, 5, 0, 
819.179747, 59, 0.5, 0.1, 0.225230275, -0.114868943, -0.0199242705, 0.707973834, -0.706238661, -5.76996167e-005, 0.706238661, 0.707973837, -3.39222992e-005, 6.48070581e-005, -1.67335997e-005, 0.999999998, 0.707843121, -0.706369673, 4.52252031e-005, 0.706369674, 0.707843117, -6.98925183e-005, 1.73576065e-005, 8.14186502e-005, 0.999999997, -0.399513814, 0.382725771, -0.178804948, -0.00782219377, -0.504584016, 0.288899691, 1, 0.205233984, -0.125394653, -0.0227834961, -0.527043373, 0.845927236, 0.0803216928, -0.182739258, -0.205200195, 0.961425781, 0.829970753, 0.492011435, 0.262888307, 0, 0, 0, 0, 0, 0, 0, 0.254942529, -0.0974988281, -0.0332449707, -0.724697709, 0.604519561, -0.330263804, 0.0144042969, -0.465820313, -0.884643555, -0.688777664, -0.645915297, 0.328974525, 0, 2, 5, 0, 
819.181491, 59, 0.6, 0.1, 0.225247953, -0.114842611, -0.0199224651, 0.708679726, -0.705530327, 6.20009203e-005, 0.705530328, 0.708679727, -3.90350048e-006, -4.11847573e-005, 4.65098613e-005, 0.999999998, 0.708530601, -0.705680076, 0.000135062273, 0.705680081, 0.708530608, 1.3519231e-005, -0.000105236006, 8.57319667e-005, 0.999999991, -0.365752822, 0.380525562, -0.159873433, -0.00950242085, -0.466250062, 0.294473581, 1, 0.205233984, -0.125394653, -0.0227834961, -0.527043373, 0.845927236, 0.0803216928, -0.182739258, -0.205200195, 0.961425781, 0.829970753, 0.492011435, 0.262888307, 0, 0, 0, 0, 0, 0, 0, 0.254942529, -0.0974988281, -0.0332449707, -0.724697709, 0.604519561, -0.330263804, 0.0144042969, -0.465820313, -0.884643555, -0.688777664, -0.645915297, 0.328974525, 0, 2, 5, 0, 
819.182907, 59, 0.6, 0.1, 0.225261597, -0.114819356, -0.0199284085, 0.709316105, -0.704890531, 5.54109209e-005, 0.704890533, 0.7093161, -8.6027241e-005, 2.13359292e-005, 0.000100079141, 0.999999995, 0.70918309, -0.705024354, -7.43218499e-005, 0.70502435, 0.709183094, -7.25123023e-005, 0.000103830739, -9.74215278e-007, 0.999999995, -0.115905977, 0.14601528, -0.0177559842, 0.0192493164, -0.136999851, 0.12623094, 1, 0.204924951, -0.125548437, -0.02294375, -0.524447056, 0.847455298, 0.0815213757, -0.183227539, -0.205810547, 0.961303711, 0.831537008, 0.489173983, 0.263439848, 0, 0, 0, 0, 0, 0, 0, 0.254942529, -0.0974988281, -0.0332449707, -0.723720299, 0.60644303, -0.328979426, 0.0120849609, -0.465454102, -0.884887695, -0.689902361, -0.644362963, 0.329600489, 0, 2, 5, 0, 
819.184107, 59, 0.6, 0.1, 0.225272446, -0.114799805, -0.019939282, 0.709820573, -0.704382534, 1.81543127e-005, 0.704382532, 0.709820572, 6.88364569e-005, -6.13735025e-005, -3.60739525e-005, 0.999999997, 0.709760722, -0.704442836, 9.36713527e-005, 0.704442834, 0.709760728, 5.7959047e-005, -0.000107313083, 2.48490581e-005, 0.999999994, 0, 0, 0, 0, 0, 0, 0, 0.204924951, -0.125548437, -0.02294375, -0.524447056, 0.847455298, 0.0815213757, -0.183227539, -0.205810547, 0.961303711, 0.831537008, 0.489173983, 0.263439848, 0, 0, 0, 0, 0, 0, 0, 0.254537061, -0.0977854004, -0.0335933105, -0.723720299, 0.60644303, -0.328979426, 0.0120849609, -0.465454102, -0.884887695, -0.689902361, -0.644362963, 0.329600489, 0, 2, 5, 0, 
819.184888, 59, 0.6, 0.1, 0.22527919, -0.114787706, -0.0199530404, 0.710104432, -0.704096365, -6.67028301e-005, 0.704096364, 0.710104435, -3.22425046e-005, 7.00678058e-005, -2.40696747e-005, 0.999999997, 0.710046218, -0.704155066, -0.000103643038, 0.704155069, 0.710046223, -1.12117437e-005, 8.14861536e-005, -6.50199142e-005, 0.999999995, 0, 0, 0, 0, 0, 0, 0, 0.204924951, -0.125548437, -0.02294375, -0.524447056, 0.847455298, 0.0815213757, -0.183227539, -0.205810547, 0.961303711, 0.831537008, 0.489173983, 0.263439848, 0, 0, 0, 0, 0, 0, 0, 0.254537061, -0.0977854004, -0.0335933105, -0.723720299, 0.60644303, -0.328979426, 0.0120849609, -0.465454102, -0.884887695, -0.689902361, -0.644362963, 0.329600489, 0, 2, 5, 0, 
819.185648, 59, 0.6, 0.1, 0.225285428, -0.11477641, -0.0199691854, 0.710346966, -0.703851669, 0.000124787682, 0.703851673, 0.710346973, 1.50167873e-005, -9.92121431e-005, 7.71648896e-005, 0.999999992, 0.710301568, -0.703897485, 0.000113970964, 0.70389749, 0.710301572, -5.68415782e-006, -7.69526908e-005, 8.4261342e-005, 0.999999993, 0, 0, 0, 0, 0, 0, 0, 0.204924951, -0.125548437, -0.02294375, -0.524447056, 0.847455298, 0.0815213757, -0.183227539, -0.205810547, 0.961303711, 0.831537008, 0.489173983, 0.263439848, 0, 0, 0, 0, 0, 0, 0, 0.254537061, -0.0977854004, -0.0335933105, -0.723720299, 0.60644303, -0.328979426, 0.0120849609, -0.465454102, -0.884887695, -0.689902361, -0.644362963, 0.329600489, 0, 2, 5, 0, 
819.186411, 59, 0.6, 0.1, 0.225291398, -0.114765639, -0.019982958, 0.71055664, -0.703640009, -6.27898738e-007, 0.703640007, 0.710556638, 6.54341563e-005, -4.55959327e-005, -4.69364889e-005, 0.999999998, 0.710517521, -0.703679509, 3.65251867e-005, 0.703679506, 0.710517522, 6.65736403e-005, -7.27982916e-005, -2.15997126e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.204924951, -0.125548437, -0.02294375, -0.524447056, 0.847455298, 0.0815213757, -0.183227539, -0.205810547, 0.961303711, 0.831537008, 0.489173983, 0.263439848, 0, 0, 0, 0, 0, 0, 0, 0.254537061, -0.0977854004, -0.0335933105, -0.723720299, 0.60644303, -0.328979426, 0.0120849609, -0.465454102, -0.884887695, -0.689902361, -0.644362963, 0.329600489, 0, 2, 5, 0, 
819.187171, 59, 0.5, 0.1, 0.225297129, -0.114755379, -0.0199902618, 0.710739564, -0.703455228, -0.00012052977, 0.703455232, 0.71073957, -1.38241437e-005, 9.53899429e-005, -7.49619313e-005, 0.999999993, 0.710704765, -0.703490388, -0.000109537424, 0.703490392, 0.710704768, 5.0019562e-006, 7.43299411e-005, -8.06134392e-005, 0.999999994, 0, 0, 0, 0, 0, 0, 0, 0.204924951, -0.125548437, -0.02294375, -0.524447056, 0.847455298, 0.0815213757, -0.183227539, -0.205810547, 0.961303711, 0.831537008, 0.489173983, 0.263439848, 0, 0, 0, 0, 0, 0, 0, 0.254537061, -0.0977854004, -0.0335933105, -0.723720299, 0.60644303, -0.328979426, 0.0120849609, -0.465454102, -0.884887695, -0.689902361, -0.644362963, 0.329600489, 0, 2, 5, 0, 
819.187962, 59, 0.5, 0.1, 0.225302829, -0.114745144, -0.0199892282, 0.710908314, -0.703284695, -8.5353778e-005, 0.703284691, 0.710908319, -7.19293449e-005, 0.000111265518, -8.8928361e-006, 0.999999994, 0.710877505, -0.703315834, -0.000104276298, 0.703315831, 0.710877512, -6.605262e-005, 0.000120583529, -2.63838498e-005, 0.999999992, 0, 0, 0, 0, 0, 0, 0, 0.204805957, -0.125726025, -0.0235185059, -0.522491768, 0.848476004, 0.0834122625, -0.182373047, -0.206787109, 0.961181641, 0.832957607, 0.487034849, 0.262893177, 0, 0, 0, 0, 0, 0, 0, 0.254550244, -0.0979288086, -0.0339450684, -0.723451976, 0.607497365, -0.327669528, 0.0104980469, -0.46484375, -0.885253906, -0.690119644, -0.643883919, 0.329983651, 0, 2, 5, 0, 
