time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13], boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexPosX, indexPosY, indexPosZ, indexContact, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbPosX, thumbPosY, thumbPosZ, thumbContact, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, hoopSuccess, targetSuccess, trialSuccess, 
181.786797, 0.1, 0.1, 0.149999985, -0.200000008, -0.0199737662, 0.707109877, -0.707103685, -1.25946493e-005, 0.707103685, 0.707109877, -2.35714079e-006, 1.05725438e-005, -7.23896539e-006, 1, 0.707109881, -0.707103681, 1.014022e-005, 0.707103681, 0.707109881, -2.31814987e-006, -5.53107745e-006, 8.80937358e-006, 1, 0.136234692, -0.21297644, -0.0798512939, 0, 0, 0, 0, 0, 0, 0, 0.170371143, -0.177896484, -0.0619064941, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
181.787554, 0.1, 0.1, 0.149999985, -0.200000008, -0.0199739124, 0.707109861, -0.707103701, 3.1580405e-005, 0.707103701, 0.707109861, 1.08655089e-006, -2.30991199e-005, 2.15623104e-005, 1, 0.707109864, -0.707103698, 1.92493507e-005, 0.707103698, 0.707109864, -4.36323805e-008, -1.35805532e-005, 1.364214e-005, 1, 0.136234692, -0.21297644, -0.0798512939, 0, 0, 0, 0, 0, 0, 0, 0.170371143, -0.177896484, -0.0619064941, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
181.788269, 0.1, 0.1, 0.149999985, -0.200000008, -0.019971863, 0.707109843, -0.707103719, -1.88762984e-005, 0.707103719, 0.707109843, 1.23156695e-006, 1.24767708e-005, -1.42183539e-005, 1, 0.707109847, -0.707103715, -1.9924222e-005, 0.707103716, 0.707109847, 1.68112432e-006, 1.28998843e-005, -1.5277231e-005, 1, 0.136234692, -0.21297644, -0.0798512939, 0, 0, 0, 0, 0, 0, 0, 0.170371143, -0.177896484, -0.0619064941, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
181.788951, 0.1, 0.1, 0.149999982, -0.200000008, -0.0199695432, 0.707109821, -0.707103742, 1.47038698e-005, 0.707103742, 0.707109821, -2.59661074e-007, -1.02136434e-005, 1.05807703e-005, 1, 0.707109825, -0.707103737, 2.99312161e-005, 0.707103737, 0.707109825, -6.02873846e-007, -2.07383627e-005, 2.15907728e-005, 1, 0.136234692, -0.21297644, -0.0798512939, 0, 0, 0, 0, 0, 0, 0, 0.170371143, -0.177896484, -0.0619064941, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
181.789719, 0.1, 0.1, 0.149999984, -0.200000008, -0.0199669286, 0.707109794, -0.707103768, 2.62030224e-005, 0.707103768, 0.707109794, -4.22447226e-007, -1.82296998e-005, 1.88269725e-005, 1, 0.7071098, -0.707103762, -7.85511648e-006, 0.707103762, 0.7071098, 8.73095991e-008, 5.4926929e-006, -5.61611988e-006, 1, 0.136234692, -0.21297644, -0.0798512939, 0, 0, 0, 0, 0, 0, 0, 0.170371143, -0.177896484, -0.0619064941, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
181.790448, 0.1, 0.1, 0.149999982, -0.200000008, -0.0199644137, 0.707109763, -0.707103798, -3.4540653e-005, 0.707103799, 0.707109764, 1.77621894e-006, 2.31680618e-005, -2.56798087e-005, 0.999999999, 0.70710977, -0.707103793, -1.87381685e-005, 0.707103793, 0.70710977, 1.47597067e-006, 1.22062775e-005, -1.42935033e-005, 1, 0.137128247, -0.212486768, -0.0791741211, 0, 0, 0, 0, 0, 0, 0, 0.170991309, -0.178207617, -0.0615511719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
181.791129, 0.1, 0.1, 0.149999981, -0.200000008, -0.0199636713, 0.707109733, -0.707103829, 2.61674641e-005, 0.707103829, 0.707109733, -1.08210205e-006, -1.773811e-005, 1.9268279e-005, 1, 0.707109738, -0.707103824, 2.78650322e-005, 0.707103824, 0.707109738, -5.77278361e-007, -1.92954399e-005, 2.011167e-005, 1, 0.137128247, -0.212486768, -0.0791741211, 0, 0, 0, 0, 0, 0, 0, 0.170991309, -0.178207617, -0.0615511719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
181.792, 0.1, 0.1, 0.149999988, -0.200000008, -0.0199639862, 0.707109709, -0.707103854, -1.63493061e-005, 0.707103854, 0.707109709, 7.69789555e-007, 1.10164319e-005, -1.2104983e-005, 1, 0.707109712, -0.707103849, -4.32691681e-005, 0.707103849, 0.707109713, 3.06442494e-007, 3.03793623e-005, -3.08124838e-005, 0.999999999, 0.137128247, -0.212486768, -0.0791741211, 0, 0, 0, 0, 0, 0, 0, 0.170991309, -0.178207617, -0.0615511719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
181.792947, 0.1, 0.1, 0.149999981, -0.200000008, -0.0199619811, 0.7071097, -0.707103862, -2.64446436e-005, 0.707103862, 0.7071097, -1.11754503e-006, 1.94894844e-005, -1.79088827e-005, 1, 0.707109701, -0.707103861, 2.07761646e-005, 0.707103862, 0.707109701, -1.12572531e-006, -1.38950228e-005, 1.54869175e-005, 1, 0.137128247, -0.212486768, -0.0791741211, 0, 0, 0, 0, 0, 0, 0, 0.170991309, -0.178207617, -0.0615511719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
181.793961, 0.1, 0.1, 0.149999982, -0.200000008, -0.0199579861, 0.70710971, -0.70710385, 6.31968178e-005, 0.707103851, 0.707109711, 5.80542713e-007, -4.50975876e-005, 4.42762059e-005, 0.999999998, 0.707109707, -0.707103854, 4.1705273e-005, 0.707103854, 0.707109708, 1.19422478e-006, -3.03346444e-005, 2.86455113e-005, 0.999999999, 0.137128247, -0.212486768, -0.0791741211, 0, 0, 0, 0, 0, 0, 0, 0.170991309, -0.178207617, -0.0615511719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
181.794869, 0.1, 0.1, 0.149999984, -0.200000008, -0.0199548559, 0.707109739, -0.707103821, -5.0193287e-005, 0.707103822, 0.70710974, -7.31919279e-008, 3.55439164e-005, -3.54401104e-005, 0.999999999, 0.707109732, -0.707103829, -5.10975922e-005, 0.707103829, 0.707109733, -1.27772879e-006, 3.70350917e-005, -3.52278087e-005, 0.999999999, 0.137128247, -0.212486768, -0.0791741211, 0, 0, 0, 0, 0, 0, 0, 0.170991309, -0.178207617, -0.0615511719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
181.795854, 0.1, 0.1, 0.149999977, -0.200000008, -0.0199533303, 0.707109796, -0.707103767, 1.68400357e-005, 0.707103767, 0.707109796, 2.97487863e-006, -1.40113021e-005, 9.80408687e-006, 1, 0.707109783, -0.707103778, 5.08520168e-005, 0.707103778, 0.707109784, 4.06894673e-006, -3.88351262e-005, 3.30804612e-005, 0.999999999, 0.138107129, -0.21193667, -0.0781351807, 0, 0, 0, 0, 0, 0, 0, 0.171146191, -0.178223975, -0.0611990234, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
181.796786, 0.1, 0.1, 0.149999987, -0.200000008, -0.0199538103, 0.707109845, -0.707103717, 1.96707962e-005, 0.707103717, 0.707109846, 5.57313522e-007, -1.43034921e-005, 1.35152112e-005, 1, 0.707109835, -0.707103727, -3.64929379e-005, 0.707103727, 0.707109835, -4.31113781e-007, 2.61093575e-005, -2.54994476e-005, 0.999999999, 0.138107129, -0.21193667, -0.0781351807, 0, 0, 0, 0, 0, 0, 0, 0.171146191, -0.178223975, -0.0611990234, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
181.797821, 0.1, 0.1, 0.149999989, -0.200000008, -0.0199555825, 0.707109899, -0.707103659, -8.04686173e-005, 0.707103661, 0.707109901, -7.18706931e-007, 5.74083563e-005, -5.63914491e-005, 0.999999997, 0.707109888, -0.707103672, -5.29478008e-005, 0.707103673, 0.707109889, -9.68630516e-007, 3.81248357e-005, -3.67546562e-005, 0.999999999, 0.138107129, -0.21193667, -0.0781351807, 0, 0, 0, 0, 0, 0, 0, 0.171146191, -0.178223975, -0.0611990234, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
181.798741, 0.1, 0.1, 0.149999984, -0.200000008, -0.0199577063, 0.707109951, -0.7071036, 0.000130668165, 0.707103606, 0.707109957, 3.99077894e-007, -9.26789502e-005, 9.2113739e-005, 0.999999991, 0.707109945, -0.707103613, 7.96015447e-005, 0.707103615, 0.707109947, -2.66988591e-007, -5.60982555e-005, 5.64753303e-005, 0.999999997, 0.138107129, -0.21193667, -0.0781351807, 0, 0, 0, 0, 0, 0, 0, 0.171146191, -0.178223975, -0.0611990234, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
181.799811, 0.1, 0.1, 0.149999963, -0.200000009, -0.0199592268, 0.707109985, -0.707103575, -5.84876344e-005, 0.707103576, 0.707109986, 6.07400037e-006, 3.7062243e-005, -4.56518018e-005, 0.999999998, 0.707109985, -0.707103577, 3.62160546e-005, 0.707103577, 0.707109985, 5.37555355e-006, -2.9409807e-005, 2.18073942e-005, 0.999999999, 0.138107129, -0.21193667, -0.0781351807, 0, 0, 0, 0, 0, 0, 0, 0.171146191, -0.178223975, -0.0611990234, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
181.800643, 0.1, 0.1, 0.149999991, -0.200000009, -0.0199594724, 0.707109959, -0.7071036, -7.27166048e-005, 0.707103601, 0.707109961, -2.56798329e-006, 5.32344658e-005, -4.96023266e-005, 0.999999997, 0.707109964, -0.70710359, -0.000112681472, 0.707103594, 0.707109968, -2.43896948e-006, 8.14027964e-005, -7.79528545e-005, 0.999999994, 0.139421411, -0.211474951, -0.0770729248, 0, 0, 0, 0, 0, 0, 0, 0.171529443, -0.178503369, -0.0606133789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
181.801361, 0.1, 0.1, 0.149999972, -0.200000009, -0.0199625725, 0.707109921, -0.707103624, 0.000158189035, 0.707103633, 0.707109929, -8.86524626e-007, -0.000111230173, 0.000112482912, 0.999999987, 0.707109928, -0.70710362, 0.000142188838, 0.707103627, 0.707109935, 9.33407998e-007, -0.000101203156, 9.98822209e-005, 0.99999999, 0.139421411, -0.211474951, -0.0770729248, 0, 0, 0, 0, 0, 0, 0, 0.171529443, -0.178503369, -0.0606133789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
181.802114, 0.1, 0.1, 0.149999956, -0.200000009, -0.0199669252, 0.70710989, -0.707103671, -3.23749557e-005, 0.707103672, 0.707109891, 1.55301027e-006, 2.17945121e-005, -2.39905989e-005, 0.999999999, 0.707109897, -0.707103664, 3.63807207e-005, 0.707103665, 0.707109898, 2.57583564e-006, -2.75465505e-005, 2.39035421e-005, 0.999999999, 0.139421411, -0.211474951, -0.0770729248, 0, 0, 0, 0, 0, 0, 0, 0.171529443, -0.178503369, -0.0606133789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
181.802808, 0.1, 0.1, 0.149999979, -0.200000009, -0.0199712427, 0.707109842, -0.70710371, -0.000118716596, 0.707103715, 0.707109847, 5.00950843e-007, 8.35914497e-005, -8.42991732e-005, 0.999999993, 0.707109848, -0.707103702, -0.000131444669, 0.707103708, 0.707109854, -1.96104036e-006, 9.43324795e-005, -9.15583418e-005, 0.999999991, 0.139263599, -0.211642529, -0.0765141357, 0, 0, 0, 0, 0, 0, 0, 0.171593506, -0.178981689, -0.0603614258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
181.803551, 0.1, 0.1, 0.149999977, -0.200000009, -0.0199748302, 0.70710981, -0.707103744, 0.000111277165, 0.707103748, 0.707109814, -9.49706583e-007, -7.80136343e-005, 7.93560472e-005, 0.999999994, 0.70710982, -0.707103739, 6.25597678e-005, 0.707103741, 0.707109822, -7.97276345e-007, -4.36728692e-005, 4.48000078e-005, 0.999999998, 0.139263599, -0.211642529, -0.0765141357, 0, 0, 0, 0, 0, 0, 0, 0.171593506, -0.178981689, -0.0603614258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
181.804278, 0.1, 0.1, 0.149999944, -0.200000009, -0.0199757377, 0.707109768, -0.70710378, 0.000142694549, 0.707103787, 0.707109775, -2.14998738e-006, -9.93804461e-005, 0.000102420133, 0.99999999, 0.70710977, -0.707103773, 0.000163972628, 0.707103782, 0.70710978, 5.66869838e-007, -0.000116347485, 0.000115544826, 0.999999987, 0.139263599, -0.211642529, -0.0765141357, 0, 0, 0, 0, 0, 0, 0, 0.171593506, -0.178981689, -0.0603614258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
181.804957, 0.1, 0.1, 0.149999942, -0.200000009, -0.0199747988, 0.707109747, -0.707103809, -9.44181614e-005, 0.707103812, 0.70710975, 1.11634296e-006, 6.59746322e-005, -6.75528189e-005, 0.999999996, 0.707109755, -0.707103806, -4.69079221e-005, 0.707103807, 0.707109755, 3.04509273e-007, 3.29537297e-005, -3.33840918e-005, 0.999999999, 0.139263599, -0.211642529, -0.0765141357, 0, 0, 0, 0, 0, 0, 0, 0.171593506, -0.178981689, -0.0603614258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
181.805743, 0.1, 0.1, 0.149999975, -0.200000009, -0.0199717041, 0.707109711, -0.707103841, -0.000122827278, 0.707103846, 0.707109716, 1.19596704e-006, 8.60066886e-005, -8.76973205e-005, 0.999999992, 0.707109714, -0.707103833, -0.000149006634, 0.707103841, 0.707109722, 1.19366036e-006, 0.000104519998, -0.000106207212, 0.999999989, 0.139263599, -0.211642529, -0.0765141357, 0, 0, 0, 0, 0, 0, 0, 0.171593506, -0.178981689, -0.0603614258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
181.806457, 0.1, 0.1, 0.149999972, -0.200000009, -0.0199675573, 0.707109679, -0.707103877, 9.55940873e-005, 0.70710388, 0.707109682, 9.28074659e-007, -6.82517499e-005, 6.69386995e-005, 0.999999995, 0.707109688, -0.707103871, 6.90288243e-005, 0.707103873, 0.70710969, -2.36483232e-007, -4.86437323e-005, 4.89777685e-005, 0.999999998, 0.139263599, -0.211642529, -0.0765141357, 0, 0, 0, 0, 0, 0, 0, 0.171593506, -0.178981689, -0.0603614258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
181.807262, 0.1, 0.1, 0.149999963, -0.200000009, -0.0199633251, 0.707109645, -0.707103916, -5.09987167e-005, 0.707103917, 0.707109646, 1.34394405e-006, 3.51113764e-005, -3.70117081e-005, 0.999999999, 0.707109656, -0.707103906, 2.90747324e-005, 0.707103906, 0.707109656, 6.29704005e-007, -2.10042902e-005, 2.01135871e-005, 1, 0.139072583, -0.21205166, -0.0765579346, 0, 0, 0, 0, 0, 0, 0, 0.171593506, -0.178981689, -0.0603614258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
181.808222, 0.1, 0.1, 0.149999986, -0.200000009, -0.0199569783, 0.707109596, -0.707103966, -1.60796813e-005, 0.707103966, 0.707109596, 1.78214809e-006, 1.0109933e-005, -1.26301804e-005, 1, 0.707109602, -0.707103956, -7.59413581e-005, 0.707103959, 0.707109604, 1.1958755e-006, 5.28532554e-005, -5.454405e-005, 0.999999997, 0.139072583, -0.21205166, -0.0765579346, 0, 0, 0, 0, 0, 0, 0, 0.171903027, -0.179333203, -0.0603461426, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
181.809212, 0.1, 0.1, 0.149999954, -0.200000008, -0.0199512119, 0.707109576, -0.70710398, 9.56545178e-005, 0.707103983, 0.707109579, -4.95983204e-007, -6.72875141e-005, 6.79884051e-005, 0.999999995, 0.707109575, -0.707103974, 0.00013590064, 0.707103981, 0.707109582, -2.43495611e-006, -9.43748776e-005, 9.78176643e-005, 0.999999991, 0.139072583, -0.21205166, -0.0765579346, 0, 0, 0, 0, 0, 0, 0, 0.171903027, -0.179333203, -0.0603461426, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
181.81012, 0.1, 0.1, 0.149999979, -0.20000001, -0.0199491425, 0.707109522, -0.707104024, -0.000150543872, 0.707104033, 0.70710953, 2.92253866e-006, 0.000104384468, -0.000108516734, 0.999999989, 0.707109535, -0.70710401, -0.000155788372, 0.70710402, 0.707109543, 6.22914825e-006, 0.000105754789, -0.000114563274, 0.999999988, 0.139072583, -0.21205166, -0.0765579346, 0, 0, 0, 0, 0, 0, 0, 0.171903027, -0.179333203, -0.0603461426, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
181.811126, 0.1, 0.1, 0.149999967, -0.200000007, -0.0199503245, 0.707109377, -0.707104167, 0.000159803437, 0.707104177, 0.707109385, -1.04199546e-005, -0.000105630517, 0.000120365725, 0.999999987, 0.707109407, -0.707104142, 0.000135541539, 0.70710415, 0.707109412, -1.17031113e-005, -8.75673795e-005, 0.000104117365, 0.999999991, 0.139072583, -0.21205166, -0.0765579346, 0, 0, 0, 0, 0, 0, 0, 0.171903027, -0.179333203, -0.0603461426, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
181.812075, 0.1, 0.1, 0.14999996, -0.200000009, -0.0199547556, 0.70710915, -0.707104404, -0.000107187671, 0.70710441, 0.707109152, 1.99518526e-005, 6.16853401e-005, -8.99010121e-005, 0.999999994, 0.707109205, -0.707104356, -4.37633081e-005, 0.707104357, 0.707109205, 1.44394015e-005, 2.07352743e-005, -4.11554595e-005, 0.999999999, 0.138880957, -0.212249146, -0.075811792, 0, 0, 0, 0, 0, 0, 0, 0.171903027, -0.179333203, -0.0603461426, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
181.813099, 0.1, 0.1, 0.149999985, -0.200000014, -0.0199594368, 0.707108892, -0.70710467, 1.90573389e-005, 0.70710467, 0.707108892, 9.79000757e-006, -2.03981739e-005, 6.55293191e-006, 1, 0.707108949, -0.707104611, -5.46569683e-005, 0.707104613, 0.707108949, 1.51642803e-005, 2.79256989e-005, -4.93709927e-005, 0.999999998, 0.138880957, -0.212249146, -0.075811792, 0, 0, 0, 0, 0, 0, 0, 0.172262109, -0.179443164, -0.0597590332, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
181.813974, 0.1, 0.1, 0.14999997, -0.200000013, -0.0199630706, 0.707108729, -0.707104833, 1.21515522e-005, 0.707104833, 0.707108729, -9.55075314e-006, -1.8390849e-006, 1.53458422e-005, 1, 0.707108754, -0.707104806, 6.04545999e-005, 0.707104807, 0.707108755, -8.02794886e-006, -3.70713756e-005, 4.84243711e-005, 0.999999998, 0.138880957, -0.212249146, -0.075811792, 0, 0, 0, 0, 0, 0, 0, 0.172262109, -0.179443164, -0.0597590332, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
181.815026, 0.1, 0.1, 0.150000002, -0.200000011, -0.019964508, 0.707108634, -0.707104922, -9.85663757e-005, 0.707104926, 0.707108637, 2.47385296e-006, 6.7947862e-005, -7.14460526e-005, 0.999999995, 0.707108635, -0.707104916, -0.000126118808, 0.707104921, 0.707108641, -3.48844694e-006, 9.16463969e-005, -8.67125189e-005, 0.999999992, 0.13895249, -0.212857837, -0.0753288086, 0, 0, 0, 0, 0, 0, 0, 0.172579199, -0.179904883, -0.0593570801, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
181.815865, 0.1, 0.1, 0.149999994, -0.200000013, -0.0199633931, 0.707108647, -0.707104911, 7.62733534e-005, 0.707104912, 0.70710865, 1.15416823e-005, -6.20947282e-005, 4.57720395e-005, 0.999999997, 0.707108645, -0.707104913, 7.88829128e-005, 0.707104914, 0.707108648, 1.20753145e-005, -6.43173041e-005, 4.7239936e-005, 0.999999997, 0.13895249, -0.212857837, -0.0753288086, 0, 0, 0, 0, 0, 0, 0, 0.172579199, -0.179904883, -0.0593570801, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
181.816623, 0.1, 0.1, 0.15, -0.200000014, -0.0199638935, 0.70710867, -0.707104887, -8.53042335e-005, 0.70710489, 0.707108673, -2.55404174e-006, 6.21253387e-005, -5.85130555e-005, 0.999999996, 0.707108671, -0.707104888, -6.83398178e-005, 0.70710489, 0.707108672, 1.59786369e-006, 4.71938206e-005, -4.94532826e-005, 0.999999998, 0.13895249, -0.212857837, -0.0753288086, 0, 0, 0, 0, 0, 0, 0, 0.172579199, -0.179904883, -0.0593570801, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
181.817342, 0.1, 0.1, 0.150000004, -0.200000013, -0.0199651363, 0.707108655, -0.707104906, 5.2620583e-005, 0.707104907, 0.707108656, -5.79772626e-006, -3.3108869e-005, 4.13078949e-005, 0.999999999, 0.707108659, -0.707104903, 2.0728201e-005, 0.707104903, 0.707108659, -6.34306376e-006, -1.01718789e-005, 1.91422478e-005, 1, 0.13895249, -0.212857837, -0.0753288086, 0, 0, 0, 0, 0, 0, 0, 0.172579199, -0.179904883, -0.0593570801, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
181.818023, 0.1, 0.1, 0.149999997, -0.200000013, -0.0199676585, 0.707108612, -0.70710495, -2.09199913e-005, 0.70710495, 0.707108613, 3.75962019e-006, 1.213426e-005, -1.74510892e-005, 1, 0.707108624, -0.707104938, 2.15668666e-005, 0.707104938, 0.707108624, 2.15855628e-006, -1.67764432e-005, 1.37237041e-005, 1, 0.13895249, -0.212857837, -0.0753288086, 0, 0, 0, 0, 0, 0, 0, 0.172579199, -0.179904883, -0.0593570801, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
181.818803, 0.1, 0.1, 0.150000007, -0.200000013, -0.0199704576, 0.707108552, -0.70710501, -1.25206306e-005, 0.707105011, 0.707108552, 2.14194323e-006, 7.33886618e-006, -1.0367987e-005, 1, 0.707108565, -0.707104996, -4.36610806e-005, 0.707104997, 0.707108566, 3.94790999e-006, 2.80815372e-005, -3.36645692e-005, 0.999999999, 0.13895249, -0.212857837, -0.0753288086, 0, 0, 0, 0, 0, 0, 0, 0.172579199, -0.179904883, -0.0593570801, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
181.819521, 0.1, 0.1, 0.149999996, -0.200000013, -0.0199719042, 0.707108494, -0.707105066, 4.80180634e-005, 0.707105067, 0.707108495, -2.73222081e-006, -3.20220134e-005, 3.58857925e-005, 0.999999999, 0.707108503, -0.707105056, 6.27683577e-005, 0.707105058, 0.707108505, -3.2116211e-006, -4.2113086e-005, 4.66547878e-005, 0.999999998, 0.138853516, -0.21386748, -0.0747792969, 0, 0, 0, 0, 0, 0, 0, 0.172642773, -0.180296777, -0.0589019043, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
181.820201, 0.1, 0.1, 0.150000001, -0.200000013, -0.01997249, 0.707108446, -0.707105114, -5.08736378e-005, 0.707105115, 0.707108447, 2.01715139e-006, 3.4546841e-005, -3.73993543e-005, 0.999999999, 0.707108454, -0.707105106, -5.23196671e-005, 0.707105107, 0.707108455, 1.85904964e-006, 3.56811355e-005, -3.83100535e-005, 0.999999999, 0.138853516, -0.21386748, -0.0747792969, 0, 0, 0, 0, 0, 0, 0, 0.172642773, -0.180296777, -0.0589019043, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
181.820977, 0.1, 0.1, 0.149999996, -0.200000013, -0.0199713986, 0.707108391, -0.707105167, 7.39337362e-005, 0.707105169, 0.707108393, -5.53178999e-007, -5.18880097e-005, 5.26700846e-005, 0.999999997, 0.707108402, -0.707105158, 6.53496031e-005, 0.707105159, 0.707108403, -1.04665382e-006, -4.54691592e-005, 4.69491392e-005, 0.999999998, 0.138853516, -0.21386748, -0.0747792969, 0, 0, 0, 0, 0, 0, 0, 0.172642773, -0.180296777, -0.0589019043, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
181.821662, 0.1, 0.1, 0.149999993, -0.200000013, -0.019969794, 0.707108339, -0.707105221, -5.00707352e-005, 0.707105222, 0.70710834, 3.33451015e-008, 3.5381856e-005, -3.54288569e-005, 0.999999999, 0.70710835, -0.707105212, -2.22748671e-005, 0.707105212, 0.70710835, 7.07023611e-007, 1.52508044e-005, -1.62506169e-005, 1, 0.138853516, -0.21386748, -0.0747792969, 0, 0, 0, 0, 0, 0, 0, 0.172642773, -0.180296777, -0.0589019043, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
181.822374, 0.1, 0.1, 0.149999999, -0.200000013, -0.0199683154, 0.707108287, -0.707105275, 2.83194693e-005, 0.707105275, 0.707108287, 9.29556121e-007, -2.06822255e-005, 1.93675493e-005, 1, 0.707108297, -0.707105266, -1.91003209e-005, 0.707105266, 0.707108297, -3.50467563e-007, 1.37538128e-005, -1.32581189e-005, 1, 0.138853516, -0.21386748, -0.0747792969, 0, 0, 0, 0, 0, 0, 0, 0.172642773, -0.180296777, -0.0589019043, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
181.823123, 0.1, 0.1, 0.149999987, -0.200000013, -0.0199662785, 0.707108247, -0.707105315, 1.34466417e-005, 0.707105315, 0.707108247, -2.10019702e-006, -8.02317078e-006, 1.09932585e-005, 1, 0.707108251, -0.70710531, 4.78640522e-005, 0.707105311, 0.707108252, -1.01944047e-006, -3.31242145e-005, 3.45657803e-005, 0.999999999, 0.138853516, -0.21386748, -0.0747792969, 0, 0, 0, 0, 0, 0, 0, 0.172642773, -0.180296777, -0.0589019043, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
181.823816, 0.1, 0.1, 0.15, -0.200000012, -0.0199655207, 0.707108235, -0.707105325, -6.33340827e-005, 0.707105326, 0.707108236, 1.1838496e-006, 4.39469452e-005, -4.5620977e-005, 0.999999998, 0.707108233, -0.707105325, -8.04270217e-005, 0.707105327, 0.707108236, -1.21203526e-006, 5.7727646e-005, -5.60133353e-005, 0.999999997, 0.138853516, -0.21386748, -0.0747792969, 0, 0, 0, 0, 0, 0, 0, 0.172642773, -0.180296777, -0.0589019043, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
181.824689, 0.1, 0.1, 0.14999999, -0.200000013, -0.0199650239, 0.707108255, -0.707105304, 6.62656583e-005, 0.707105306, 0.707108257, 3.26794002e-006, -4.91677718e-005, 4.45460112e-005, 0.999999998, 0.707108248, -0.707105311, 7.20746214e-005, 0.707105312, 0.70710825, 4.73697023e-006, -5.43140962e-005, 4.76147969e-005, 0.999999997, 0.13799292, -0.21477373, -0.0739783447, 0, 0, 0, 0, 0, 0, 0, 0.172271094, -0.180814014, -0.0584953125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
181.825607, 0.1, 0.1, 0.149999993, -0.200000012, -0.0199621683, 0.707108299, -0.707105264, -1.22229737e-005, 0.707105264, 0.707108299, -7.00394573e-006, 1.3595493e-005, -3.69038088e-006, 1, 0.707108293, -0.707105268, -3.32843574e-005, 0.707105269, 0.707108294, -6.06573569e-006, 2.78247588e-005, -1.92464124e-005, 0.999999999, 0.13799292, -0.21477373, -0.0739783447, 0, 0, 0, 0, 0, 0, 0, 0.172271094, -0.180814014, -0.0584953125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
