time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13], boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexPosX, indexPosY, indexPosZ, indexContact, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbPosX, thumbPosY, thumbPosZ, thumbContact, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, hoopSuccess, targetSuccess, trialSuccess, 
168.702467, 0.1, 0.1, 0.0895093463, 0.183307478, -0.0199814351, 0.938732109, -6.71501848e-006, 0.344647686, 0.344647686, -1.85699032e-005, -0.938732109, 1.27036776e-005, 1, -1.51178488e-005, 0.93873209, 1.89102802e-006, 0.344647738, 0.344647738, -2.53279319e-005, -0.93873209, 6.95404572e-006, 1, -2.44278809e-005, 0.117956396, -0.186276855, -0.10127749, 0, 0, 0, 0, 0, 0, 0, 0.168766602, -0.134796387, -0.0660769043, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
168.703176, 0.1, 0.1, 0.0895093454, 0.183307476, -0.0199764101, 0.93873227, 1.43465214e-005, 0.344647246, 0.344647246, -4.03069696e-006, -0.93873227, -1.2078374e-005, 1, -8.72823439e-006, 0.938732232, 1.20634555e-005, 0.344647351, 0.344647351, 8.84917568e-006, -0.938732232, -1.43741995e-005, 1, 4.14936846e-006, 0.117956396, -0.186276855, -0.10127749, 0, 0, 0, 0, 0, 0, 0, 0.168804541, -0.135800928, -0.0657131348, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
168.703876, 0.1, 0.1, 0.0895093475, 0.183307477, -0.0199696761, 0.938732517, -1.01293362e-005, 0.344646576, 0.344646576, -4.61772322e-006, -0.938732517, 1.11002197e-005, 1, -8.43765906e-007, 0.938732464, -2.30404451e-005, 0.344646718, 0.344646718, -2.48055407e-006, -0.938732464, 2.24837286e-005, 1, 5.61223716e-006, 0.117956396, -0.186276855, -0.10127749, 0, 0, 0, 0, 0, 0, 0, 0.168804541, -0.135800928, -0.0657131348, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
168.70457, 0.1, 0.1, 0.0895093457, 0.183307476, -0.0199634505, 0.938732751, -1.68231138e-005, 0.344645938, 0.344645938, -7.45273778e-006, -0.938732751, 1.83609637e-005, 1, -1.19811119e-006, 0.938732702, 7.00529872e-006, 0.344646072, 0.344646072, -3.95728034e-006, -0.938732702, -5.21224187e-006, 1, -6.12917715e-006, 0.117956396, -0.186276855, -0.10127749, 0, 0, 0, 0, 0, 0, 0, 0.168804541, -0.135800928, -0.0657131348, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
168.705292, 0.1, 0.1, 0.0895093461, 0.183307475, -0.0199592009, 0.938733048, 3.6066764e-005, 0.344645125, 0.344645126, -8.17401017e-006, -0.938733049, -3.10399306e-005, 0.999999999, -2.01034479e-005, 0.93873299, 2.05040062e-005, 0.344645286, 0.344645286, -5.50917928e-006, -0.93873299, -1.73490744e-005, 1, -1.22382574e-005, 0.11826311, -0.187262231, -0.101328247, 0, 0, 0, 0, 0, 0, 0, 0.168804541, -0.135800928, -0.0657131348, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
168.705995, 0.1, 0.1, 0.0895093461, 0.183307474, -0.0199581161, 0.938733253, -2.27713603e-005, 0.34464457, 0.34464457, -4.42211495e-006, -0.938733253, 2.29002911e-005, 1, 3.69683935e-006, 0.938733222, -2.23636103e-005, 0.344644653, 0.344644652, -8.98573574e-006, -0.938733223, 2.40903497e-005, 1, -7.27709975e-007, 0.11826311, -0.187262231, -0.101328247, 0, 0, 0, 0, 0, 0, 0, 0.168804541, -0.135800928, -0.0657131348, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
168.758961, 0.1, 0.1, 0.15, -0.200000016, -0.0199821153, 0.707106781, -0.707106781, 1.76552769e-014, 0.70710678, 0.70710678, 5.64003829e-005, -3.98810932e-005, -3.98810932e-005, 0.999999998, 0.707106781, -0.707106781, 0, 0.707106781, 0.707106781, 0, 0, 0, 1, 0.118277026, -0.188630127, -0.10202688, 0, 0, 0, 0, 0, 0, 0, 0.168878857, -0.137241943, -0.0654055176, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
168.759658, 0.1, 0.1, 0.15, -0.200000018, -0.0199683441, 0.70710678, -0.707106782, 7.98935068e-007, 0.707106782, 0.707106779, -4.25779951e-005, 2.95422567e-005, 3.06721214e-005, 0.999999999, 0.70710678, -0.707106782, 4.48624485e-007, 0.707106782, 0.70710678, -2.18359889e-005, 1.51231504e-005, 1.57576012e-005, 1, 0.121008447, -0.206300879, -0.0969716553, 0, 0, 0, 0, 0, 0, 0, 0.170888281, -0.153033545, -0.0591746094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
168.760334, 0.1, 0.1, 0.15, -0.200000018, -0.0199570272, 0.707106785, -0.707106777, -2.57969981e-007, 0.707106776, 0.707106784, 5.99639008e-005, -4.22184683e-005, -4.25832934e-005, 0.999999998, 0.707106784, -0.707106778, -5.39476727e-007, 0.707106778, 0.707106783, 3.5604491e-005, -2.47947093e-005, -2.55576448e-005, 0.999999999, 0.121008447, -0.206300879, -0.0969716553, 0, 0, 0, 0, 0, 0, 0, 0.170888281, -0.153033545, -0.0591746094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
168.76101, 0.1, 0.1, 0.15, -0.200000017, -0.019950523, 0.707106797, -0.707106766, -1.01868336e-006, 0.707106763, 0.707106795, -7.90521526e-005, 5.66186298e-005, 5.51779965e-005, 0.999999997, 0.707106794, -0.707106768, 5.13942953e-009, 0.707106767, 0.707106794, -4.62539849e-005, 3.27028716e-005, 3.27101411e-005, 0.999999999, 0.121008447, -0.206300879, -0.0969716553, 0, 0, 0, 0, 0, 0, 0, 0.170888281, -0.153033545, -0.0591746094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
168.761687, 0.1, 0.1, 0.15, -0.200000011, -0.0199501365, 0.707106798, -0.707106764, 4.12017124e-006, 0.707106763, 0.707106798, 4.60663e-005, -3.54871934e-005, -2.9660393e-005, 0.999999999, 0.707106799, -0.707106763, 3.11131697e-006, 0.707106763, 0.707106799, 1.39998527e-005, -1.20994239e-005, -7.69935772e-006, 1, 0.121008447, -0.206300879, -0.0969716553, 0, 0, 0, 0, 0, 0, 0, 0.170888281, -0.153033545, -0.0591746094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
168.762376, 0.1, 0.1, 0.149999999, -0.200000011, -0.0199556853, 0.707106793, -0.707106769, 5.73161859e-007, 0.707106768, 0.707106791, -6.88563792e-005, 4.82835252e-005, 4.90941001e-005, 0.999999998, 0.707106794, -0.707106768, 2.18388409e-006, 0.707106768, 0.707106793, -3.67510446e-005, 2.44426731e-005, 2.75311525e-005, 0.999999999, 0.121008447, -0.206300879, -0.0969716553, 0, 0, 0, 0, 0, 0, 0, 0.170888281, -0.153033545, -0.0591746094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
168.763104, 0.1, 0.1, 0.149999999, -0.200000005, -0.0199650988, 0.707106863, -0.707106699, 1.58650253e-005, 0.707106697, 0.707106863, 4.91867526e-005, -4.59985506e-005, -2.35620247e-005, 0.999999999, 0.707106802, -0.70710676, -2.87850638e-006, 0.70710676, 0.707106802, 2.36602729e-007, 1.86810805e-006, -2.20271472e-006, 1, 0.122340649, -0.206940234, -0.0956048828, 0, 0, 0, 0, 0, 0, 0, 0.171503076, -0.154039453, -0.058127002, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
168.764047, 0.1, 0.1, 0.149999984, -0.200000025, -0.0199746545, 0.707107472, -0.707106087, 6.41277918e-005, 0.707106086, 0.707107475, 3.99695376e-005, -7.36079443e-005, 1.70823932e-005, 0.999999997, 0.707107312, -0.707106246, 7.13480652e-005, 0.707106243, 0.707107316, 6.41462783e-005, -9.5808973e-005, 5.09235991e-006, 0.999999995, 0.122340649, -0.206940234, -0.0956048828, 0, 0, 0, 0, 0, 0, 0, 0.171503076, -0.154039453, -0.058127002, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
168.76499, 0.1, 0.1, 0.149999988, -0.20000002, -0.0199772714, 0.707108584, -0.707104977, -4.93340336e-005, 0.707104976, 0.707108585, -3.27711684e-005, 5.8057175e-005, -1.17115662e-005, 0.999999998, 0.707108366, -0.707105195, -4.56767066e-005, 0.707105194, 0.707108367, -2.63546202e-005, 5.09338703e-005, -1.36626641e-005, 0.999999999, 0.122340649, -0.206940234, -0.0956048828, 0, 0, 0, 0, 0, 0, 0, 0.171503076, -0.154039453, -0.058127002, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
168.765944, 0.1, 0.1, 0.149999987, -0.200000015, -0.0199724559, 0.707109364, -0.707104197, 3.85194731e-005, 0.707104197, 0.707109365, 2.73012044e-005, -4.65422764e-005, 7.93234382e-006, 0.999999999, 0.707109277, -0.707104285, 3.37801963e-005, 0.707104285, 0.707109277, -2.10909767e-008, -2.38713767e-005, 2.39010352e-005, 0.999999999, 0.122340649, -0.206940234, -0.0956048828, 0, 0, 0, 0, 0, 0, 0, 0.171503076, -0.154039453, -0.058127002, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
168.7669, 0.1, 0.1, 0.149999987, -0.20000002, -0.0199624928, 0.707109389, -0.707104173, -6.71629815e-006, 0.707104172, 0.707109389, -3.62794534e-005, 3.04025103e-005, 2.09044197e-005, 0.999999999, 0.707109446, -0.707104116, -1.69937264e-005, 0.707104116, 0.707109446, 9.24470092e-008, 1.19510548e-005, -1.2081704e-005, 1, 0.122340649, -0.206940234, -0.0956048828, 0, 0, 0, 0, 0, 0, 0, 0.171503076, -0.154039453, -0.058127002, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
168.767848, 0.1, 0.1, 0.149999986, -0.200000022, -0.0199522475, 0.707108865, -0.707104697, -1.80665958e-005, 0.707104697, 0.707108863, 5.59729659e-005, -2.68036971e-005, -5.23539552e-005, 0.999999998, 0.707109016, -0.707104546, 1.11151157e-006, 0.707104545, 0.707109015, 4.86370814e-005, -3.51774612e-005, -3.36057639e-005, 0.999999999, 0.12320625, -0.207303491, -0.0950805176, 0, 0, 0, 0, 0, 0, 0, 0.171617676, -0.154659033, -0.0577375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
168.768769, 0.1, 0.1, 0.149999987, -0.200000019, -0.0199460856, 0.707107937, -0.707105625, 9.57132404e-006, 0.707105625, 0.707107936, -4.65852014e-005, 2.61726988e-005, 3.97087028e-005, 0.999999999, 0.707108103, -0.707105459, 3.17391411e-005, 0.70710546, 0.707108102, -2.83997503e-005, -2.36138538e-006, 4.25246135e-005, 0.999999999, 0.12320625, -0.207303491, -0.0950805176, 0, 0, 0, 0, 0, 0, 0, 0.171617676, -0.154659033, -0.0577375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
168.76975, 0.1, 0.1, 0.14999999, -0.200000027, -0.0199451005, 0.707107661, -0.707105901, 1.41272726e-005, 0.7071059, 0.707107661, 4.5250073e-005, -4.19860963e-005, -2.20071955e-005, 0.999999999, 0.707107653, -0.70710591, -2.43893571e-006, 0.707105908, 0.707107651, 7.2578447e-005, -4.95960587e-005, -5.30453612e-005, 0.999999997, 0.12320625, -0.207303491, -0.0950805176, 0, 0, 0, 0, 0, 0, 0, 0.171617676, -0.154659033, -0.0577375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
168.770721, 0.1, 0.1, 0.149999992, -0.200000011, -0.0199486797, 0.707108205, -0.707105356, -4.18114616e-005, 0.707105356, 0.707108206, -3.14214191e-005, 5.17834813e-005, -7.34676516e-006, 0.999999999, 0.707108061, -0.707105501, -2.86143668e-005, 0.707105497, 0.707108061, -7.41299614e-005, 7.26511529e-005, 3.21845172e-005, 0.999999997, 0.123845923, -0.207643188, -0.0942526123, 0, 0, 0, 0, 0, 0, 0, 0.171788184, -0.155670166, -0.0574437012, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
168.771634, 0.1, 0.1, 0.149999983, -0.200000023, -0.0199564133, 0.707109455, -0.707104105, 5.57644755e-005, 0.707104101, 0.707109457, 7.22542171e-005, -9.05228416e-005, -1.16603507e-005, 0.999999996, 0.707109188, -0.707104371, 7.12740296e-005, 0.707104368, 0.707109191, 6.5829004e-005, -9.6946498e-005, 3.84988412e-006, 0.999999995, 0.123845923, -0.207643188, -0.0942526123, 0, 0, 0, 0, 0, 0, 0, 0.171788184, -0.155670166, -0.0574437012, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
168.772602, 0.1, 0.1, 0.149999988, -0.200000018, -0.0199645127, 0.70711073, -0.707102829, -6.79288704e-005, 0.707102826, 0.707110734, -6.57031214e-005, 9.44920964e-005, -1.57331406e-006, 0.999999996, 0.707110455, -0.707103105, -5.47715324e-005, 0.707103103, 0.707110457, -5.07746184e-005, 7.46324137e-005, -2.82585703e-006, 0.999999997, 0.123845923, -0.207643188, -0.0942526123, 0, 0, 0, 0, 0, 0, 0, 0.171788184, -0.155670166, -0.0574437012, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
168.773393, 0.1, 0.1, 0.149999997, -0.200000008, -0.0199695742, 0.707111651, -0.707101911, -7.70247181e-006, 0.707101911, 0.707111651, 2.1561932e-005, -9.79997578e-006, -2.06931259e-005, 1, 0.707111486, -0.707102075, -3.01001551e-005, 0.707102075, 0.707111487, -1.18758416e-005, 2.96815977e-005, -1.28863381e-005, 0.999999999, 0.123845923, -0.207643188, -0.0942526123, 0, 0, 0, 0, 0, 0, 0, 0.171788184, -0.155670166, -0.0574437012, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
168.774072, 0.1, 0.1, 0.149999989, -0.200000014, -0.0199737428, 0.707112649, -0.707100912, 4.99606343e-005, 0.707100911, 0.70711265, 2.47465569e-005, -5.28261095e-005, 1.78286066e-005, 0.999999998, 0.707112439, -0.707101121, 5.67924015e-005, 0.70710112, 0.707112441, 3.29029848e-005, -6.34243511e-005, 1.68918609e-005, 0.999999998, 0.123845923, -0.207643188, -0.0942526123, 0, 0, 0, 0, 0, 0, 0, 0.171788184, -0.155670166, -0.0574437012, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
168.774787, 0.1, 0.1, 0.149999993, -0.200000011, -0.0199765823, 0.707113614, -0.707099947, -4.930004e-005, 0.707099945, 0.707113616, -4.85568503e-005, 6.91952758e-005, -5.24845692e-007, 0.999999998, 0.707113474, -0.707100087, -4.48495687e-005, 0.707100086, 0.707113475, -3.30348239e-005, 5.50726612e-005, -8.35376487e-006, 0.999999998, 0.124338403, -0.20835686, -0.0925689941, 0, 0, 0, 0, 0, 0, 0, 0.172005078, -0.156429736, -0.0568164551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
168.775464, 0.1, 0.1, 0.149999999, -0.200000001, -0.0199772285, 0.707114134, -0.707099428, -1.09916843e-005, 0.707099428, 0.707114134, -1.25495083e-005, 1.66461255e-005, 1.10172104e-006, 1, 0.707114053, -0.707099509, -1.97046846e-005, 0.707099509, 0.707114053, -3.9617554e-005, 4.19470124e-005, 1.40809564e-005, 0.999999999, 0.124338403, -0.20835686, -0.0925689941, 0, 0, 0, 0, 0, 0, 0, 0.172005078, -0.156429736, -0.0568164551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
168.776139, 0.1, 0.1, 0.149999997, -0.200000011, -0.0199759546, 0.707114538, -0.707099024, 2.47500304e-005, 0.707099022, 0.707114538, 5.56081169e-005, -5.68215515e-005, -2.18205856e-005, 0.999999998, 0.70711445, -0.707099112, 1.98577768e-005, 0.70709911, 0.707114449, 6.43818054e-005, -5.95660383e-005, -3.14838886e-005, 0.999999998, 0.124338403, -0.20835686, -0.0925689941, 0, 0, 0, 0, 0, 0, 0, 0.172005078, -0.156429736, -0.0568164551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
168.776814, 0.1, 0.1, 0.149999993, -0.200000008, -0.0199732411, 0.70711508, -0.707098482, 5.54458315e-006, 0.707098482, 0.707115079, -4.33618552e-005, 2.67404437e-005, 3.45823881e-005, 0.999999999, 0.707114955, -0.707098607, 1.43394211e-005, 0.707098607, 0.707114954, -3.93111089e-005, 1.76572113e-005, 3.79368577e-005, 0.999999999, 0.124338403, -0.20835686, -0.0925689941, 0, 0, 0, 0, 0, 0, 0, 0.172005078, -0.156429736, -0.0568164551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
168.777488, 0.1, 0.1, 0.149999995, -0.20000001, -0.0199699775, 0.707115815, -0.707097747, -7.55102918e-006, 0.707097746, 0.707115813, 6.1785347e-005, -3.83488275e-005, -4.90287117e-005, 0.999999998, 0.70711565, -0.707097912, -1.34849307e-005, 0.707097912, 0.707115649, 4.63317214e-005, -2.3225658e-005, -4.22970516e-005, 0.999999999, 0.124338403, -0.20835686, -0.0925689941, 0, 0, 0, 0, 0, 0, 0, 0.172005078, -0.156429736, -0.0568164551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
168.778163, 0.1, 0.1, 0.149999994, -0.200000013, -0.0199670904, 0.707116698, -0.707096864, 8.09944903e-006, 0.707096864, 0.707116697, -5.21712906e-005, 3.11629003e-005, 4.26182857e-005, 0.999999999, 0.707116498, -0.707097064, 1.70920812e-005, 0.707097065, 0.707116497, -1.53981499e-005, -1.19810596e-006, 2.29740463e-005, 1, 0.124338403, -0.20835686, -0.0925689941, 0, 0, 0, 0, 0, 0, 0, 0.172005078, -0.156429736, -0.0568164551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
168.778838, 0.1, 0.1, 0.149999997, -0.200000002, -0.0199653726, 0.707117741, -0.707095821, -2.55102998e-005, 0.707095821, 0.707117741, -4.20802412e-006, 2.10142618e-005, -1.50626578e-005, 1, 0.707117534, -0.707096028, -2.1286563e-005, 0.707096027, 0.707117534, -4.3631125e-005, 4.59034972e-005, 1.58006894e-005, 0.999999999, 0.124338403, -0.20835686, -0.0925689941, 0, 0, 0, 0, 0, 0, 0, 0.172005078, -0.156429736, -0.0568164551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
168.779547, 0.1, 0.1, 0.149999996, -0.200000011, -0.0199650431, 0.707119045, -0.707094516, 2.81642881e-005, 0.707094516, 0.707119046, 2.47058901e-005, -3.7384904e-005, 2.4448082e-006, 0.999999999, 0.70711879, -0.707094771, 1.97530923e-005, 0.70709477, 0.70711879, 5.0089428e-005, -4.93857554e-005, -2.14518675e-005, 0.999999999, 0.12546814, -0.209968384, -0.0911858887, 0, 0, 0, 0, 0, 0, 0, 0.172453516, -0.157422559, -0.0562307129, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
168.780387, 0.1, 0.1, 0.150000003, -0.200000005, -0.0199652732, 0.707120939, -0.707092621, -5.63957421e-005, 0.707092621, 0.707120941, -1.24473139e-005, 4.86800141e-005, -3.10752568e-005, 0.999999998, 0.707120478, -0.707093082, -5.33103921e-005, 0.707093082, 0.70712048, -2.41797584e-005, 5.47942099e-005, -2.05974072e-005, 0.999999998, 0.12546814, -0.209968384, -0.0911858887, 0, 0, 0, 0, 0, 0, 0, 0.172453516, -0.157422559, -0.0562307129, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
168.781326, 0.1, 0.1, 0.149999998, -0.200000004, -0.019963328, 0.707123327, -0.707090234, 4.02323403e-005, 0.707090235, 0.707123327, -1.64705088e-005, -1.68030904e-005, 4.0094576e-005, 0.999999999, 0.707122828, -0.707090733, 5.0068099e-005, 0.707090734, 0.707122828, -8.07108404e-006, -2.96973071e-005, 4.11099366e-005, 0.999999999, 0.12546814, -0.209968384, -0.0911858887, 0, 0, 0, 0, 0, 0, 0, 0.172453516, -0.157422559, -0.0562307129, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
168.782286, 0.1, 0.1, 0.150000001, -0.200000004, -0.019959624, 0.707125952, -0.707087609, 8.40587956e-006, 0.707087609, 0.707125952, 1.19185076e-005, -1.43714446e-005, -2.48419275e-006, 1, 0.7071254, -0.707088162, -9.48360982e-006, 0.707088162, 0.7071254, 2.28270182e-005, -9.43461296e-006, -2.28473126e-005, 1, 0.126693335, -0.211984888, -0.0900232178, 0, 0, 0, 0, 0, 0, 0, 0.172453516, -0.157422559, -0.0562307129, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
168.783211, 0.1, 0.1, 0.15, -0.199999995, -0.0199560338, 0.707128693, -0.707084869, -1.49269337e-005, 0.707084869, 0.707128693, 1.03662504e-005, 3.22544434e-006, -1.7884882e-005, 1, 0.707128139, -0.707085423, -5.5310008e-006, 0.707085422, 0.707128138, -3.69277076e-005, 3.002217e-005, 2.22017311e-005, 0.999999999, 0.126693335, -0.211984888, -0.0900232178, 0, 0, 0, 0, 0, 0, 0, 0.172922949, -0.158768604, -0.0556249512, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
168.784131, 0.1, 0.1, 0.149999994, -0.200000004, -0.019954152, 0.707131673, -0.707081888, 2.42090136e-005, 0.707081888, 0.707131673, -1.90150957e-005, -3.67373057e-006, 3.05639315e-005, 1, 0.707131062, -0.707082498, 4.06659639e-005, 0.707082498, 0.707131063, 1.83958896e-005, -4.17635779e-005, 1.57458864e-005, 0.999999999, 0.126693335, -0.211984888, -0.0900232178, 0, 0, 0, 0, 0, 0, 0, 0.172922949, -0.158768604, -0.0556249512, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
168.785075, 0.1, 0.1, 0.150000014, -0.199999995, -0.019954533, 0.707135262, -0.707078295, -7.73894173e-005, 0.707078297, 0.707135264, 6.1884151e-006, 5.03490921e-005, -5.9096424e-005, 0.999999997, 0.707134502, -0.707079052, -0.000100348806, 0.707079055, 0.707134506, -1.70441819e-005, 8.30116874e-005, -5.89020098e-005, 0.999999995, 0.126693335, -0.211984888, -0.0900232178, 0, 0, 0, 0, 0, 0, 0, 0.172922949, -0.158768604, -0.0556249512, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
168.786052, 0.1, 0.1, 0.15000001, -0.199999998, -0.0199561788, 0.707139299, -0.707074261, -6.12146072e-007, 0.707074261, 0.707139299, -5.31222643e-006, 4.18901113e-006, 3.32365135e-006, 1, 0.707138518, -0.707075042, 3.44638996e-005, 0.707075042, 0.707138519, 3.04107577e-006, -2.65210197e-005, 2.22181014e-005, 0.999999999, 0.126693335, -0.211984888, -0.0900232178, 0, 0, 0, 0, 0, 0, 0, 0.172922949, -0.158768604, -0.0556249512, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
168.786951, 0.1, 0.1, 0.150000014, -0.200000004, -0.0199583625, 0.707143068, -0.707070493, 1.51194168e-005, 0.707070493, 0.707143068, 3.1726424e-006, -1.29348726e-005, 8.44698142e-006, 1, 0.707142422, -0.707071138, -1.2941813e-006, 0.707071138, 0.707142422, 3.33177085e-005, -2.26428196e-005, -2.44754433e-005, 0.999999999, 0.126693335, -0.211984888, -0.0900232178, 0, 0, 0, 0, 0, 0, 0, 0.172922949, -0.158768604, -0.0556249512, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
168.787938, 0.1, 0.1, 0.150000015, -0.199999998, -0.0199608186, 0.707147193, -0.707066367, -1.18610513e-005, 0.707066367, 0.707147193, 2.27225846e-005, -7.67886619e-006, -2.44547624e-005, 1, 0.70714646, -0.707067101, -7.49944735e-006, 0.707067101, 0.70714646, 9.22351912e-006, -1.21843928e-006, -1.18249914e-005, 1, 0.127849072, -0.212757397, -0.0899720703, 0, 0, 0, 0, 0, 0, 0, 0.173523584, -0.159593115, -0.0553111328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
168.78891, 0.1, 0.1, 0.150000016, -0.199999998, -0.0199618309, 0.707150695, -0.707062864, -7.33307312e-006, 0.707062864, 0.707150695, -3.16893348e-006, 7.42622294e-006, -2.94403017e-006, 1, 0.707150028, -0.707063532, -3.74722286e-006, 0.707063532, 0.707150028, 6.64734263e-006, -2.05024481e-006, -7.35019316e-006, 1, 0.127849072, -0.212757397, -0.0899720703, 0, 0, 0, 0, 0, 0, 0, 0.173523584, -0.159593115, -0.0553111328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
168.789609, 0.1, 0.1, 0.150000015, -0.199999999, -0.0199632821, 0.707152764, -0.707060795, -2.1115561e-005, 0.707060796, 0.707152764, 1.21972759e-005, 6.30771173e-006, -2.35553227e-005, 1, 0.707152409, -0.70706115, -2.69491526e-006, 0.70706115, 0.707152409, 1.93356717e-005, -1.17657865e-005, -1.55787367e-005, 1, 0.127849072, -0.212757397, -0.0899720703, 0, 0, 0, 0, 0, 0, 0, 0.173523584, -0.159593115, -0.0553111328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
168.790297, 0.1, 0.1, 0.150000014, -0.199999997, -0.019966597, 0.707154356, -0.707059203, 2.65241063e-005, 0.707059204, 0.707154355, -2.02884491e-005, -4.41150258e-006, 3.31011786e-005, 0.999999999, 0.707154036, -0.707059523, 2.95231587e-005, 0.707059523, 0.707154036, -1.47987278e-005, -1.04138394e-005, 3.13396106e-005, 0.999999999, 0.127849072, -0.212757397, -0.0899720703, 0, 0, 0, 0, 0, 0, 0, 0.173523584, -0.159593115, -0.0553111328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
168.790973, 0.1, 0.1, 0.150000016, -0.199999998, -0.0199706722, 0.707155911, -0.707057648, -2.51752873e-005, 0.707057648, 0.70715591, 3.53988045e-005, -7.22614225e-006, -4.28328533e-005, 0.999999999, 0.707155598, -0.70705796, -2.40980957e-005, 0.707057961, 0.707155598, 2.79170349e-005, -2.69785847e-006, -3.6780438e-005, 0.999999999, 0.127849072, -0.212757397, -0.0899720703, 0, 0, 0, 0, 0, 0, 0, 0.173523584, -0.159593115, -0.0553111328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
168.791649, 0.1, 0.1, 0.150000017, -0.199999998, -0.0199744635, 0.707157274, -0.707056284, 3.06609981e-005, 0.707056285, 0.707157273, -2.31019985e-005, -5.34773461e-006, 3.80157977e-005, 0.999999999, 0.707157048, -0.70705651, 9.44346692e-006, 0.70705651, 0.707157048, -1.90363996e-005, 6.78179611e-006, 2.0138789e-005, 1, 0.127849072, -0.212757397, -0.0899720703, 0, 0, 0, 0, 0, 0, 0, 0.173523584, -0.159593115, -0.0553111328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
168.792339, 0.1, 0.1, 0.150000012, -0.199999993, -0.0199769196, 0.707158408, -0.70705515, 2.54048893e-006, 0.70705515, 0.707158408, -8.95136993e-007, -1.16361689e-006, 2.42926944e-006, 1, 0.707158158, -0.707055401, 1.547618e-005, 0.707055401, 0.707158157, -2.12353412e-005, 4.07045573e-006, 2.59592614e-005, 1, 0.127849072, -0.212757397, -0.0899720703, 0, 0, 0, 0, 0, 0, 0, 0.173523584, -0.159593115, -0.0553111328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
