time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13], boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexPosX, indexPosY, indexPosZ, indexContact, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbPosX, thumbPosY, thumbPosZ, thumbContact, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, hoopSuccess, targetSuccess, trialSuccess, 
144.226263, 0.1, 0.1, 0.0953625593, 0.19922623, -0.0199640597, 0.780483623, -3.67862479e-005, -0.625176226, 0.625176227, 3.55162107e-005, 0.780483622, -6.50717347e-006, -0.999999999, 5.07177085e-005, 0.780483667, -4.56938899e-005, -0.625176169, 0.625176171, 2.16151689e-005, 0.780483667, -2.21500463e-005, -0.999999999, 4.54370174e-005, 0.127324951, -0.152056812, -0.122685107, 0, 0, 0, 0, 0, 0, 0, 0.200888232, -0.0846789063, -0.107999561, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
144.227081, 0.1, 0.1, 0.0953625637, 0.199226232, -0.0199640686, 0.78048372, 1.81319059e-005, -0.625176105, 0.625176105, -3.71179004e-005, 0.78048372, -9.05356703e-006, -0.999999999, -4.03055513e-005, 0.780483654, 3.57989474e-005, -0.625176187, 0.625176188, -1.66848573e-005, 0.780483654, 1.75095177e-005, -0.999999999, -3.54029079e-005, 0.12789314, -0.154144092, -0.122057251, 0, 0, 0, 0, 0, 0, 0, 0.201376221, -0.0865163574, -0.107627539, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
144.227897, 0.1, 0.1, 0.0953625614, 0.199226236, -0.0199641121, 0.780484273, -5.23971071e-006, -0.625175415, 0.625175414, 5.68518773e-005, 0.780484272, 3.14528842e-005, -0.999999998, 4.76477345e-005, 0.780484137, -1.22821524e-005, -0.625175585, 0.625175584, 4.59182081e-005, 0.780484136, 1.91209175e-005, -0.999999999, 4.35169348e-005, 0.12789314, -0.154144092, -0.122057251, 0, 0, 0, 0, 0, 0, 0, 0.201376221, -0.0865163574, -0.107627539, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
144.228695, 0.1, 0.1, 0.0953625627, 0.199226234, -0.019964513, 0.780484953, 1.18790913e-005, -0.625174566, 0.625174566, -5.04249616e-005, 0.780484952, -2.22529515e-005, -0.999999999, -4.67824295e-005, 0.780484826, 8.03932983e-006, -0.625174725, 0.625174725, -4.5989488e-005, 0.780484825, -2.24768906e-005, -0.999999999, -4.09200833e-005, 0.12789314, -0.154144092, -0.122057251, 0, 0, 0, 0, 0, 0, 0, 0.201376221, -0.0865163574, -0.107627539, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
144.229506, 0.1, 0.1, 0.0953625637, 0.199226238, -0.0199648921, 0.780485377, -1.95856833e-005, -0.625174037, 0.625174037, 3.78283494e-005, 0.780485376, 8.36296247e-006, -0.999999999, 4.17689342e-005, 0.780485333, -5.41294145e-006, -0.625174092, 0.625174092, 4.3216788e-005, 0.780485332, 2.27932948e-005, -0.999999999, 3.71140999e-005, 0.128562988, -0.155718384, -0.12127207, 0, 0, 0, 0, 0, 0, 0, 0.201841504, -0.0884155762, -0.107272363, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
144.230306, 0.1, 0.1, 0.0953625623, 0.199226233, -0.0199652716, 0.780485303, 3.49348212e-005, -0.625174128, 0.625174129, -2.87467016e-005, 0.780485303, 9.29442039e-006, -0.999999999, -4.42767245e-005, 0.780485362, 1.23284433e-005, -0.625174056, 0.625174055, -4.09257442e-005, 0.780485361, -1.5963544e-005, -0.999999999, -3.96493672e-005, 0.128562988, -0.155718384, -0.12127207, 0, 0, 0, 0, 0, 0, 0, 0.201841504, -0.0884155762, -0.107272363, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
144.231085, 0.1, 0.1, 0.0953625614, 0.199226235, -0.0199657566, 0.780484821, -4.56498025e-005, -0.625174729, 0.62517473, 1.19610784e-005, 0.780484822, -2.8151214e-005, -0.999999999, 3.78745431e-005, 0.780484944, -3.34960354e-005, -0.625174576, 0.625174577, 1.55234818e-005, 0.780484944, -1.64382651e-005, -0.999999999, 3.30567136e-005, 0.128562988, -0.155718384, -0.12127207, 0, 0, 0, 0, 0, 0, 0, 0.201841504, -0.0884155762, -0.107272363, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
144.231876, 0.1, 0.1, 0.0953625635, 0.199226234, -0.0199661592, 0.780484209, 4.38835289e-005, -0.625175494, 0.625175495, -2.17141713e-005, 0.780484209, 2.06752336e-005, -0.999999999, -4.43824747e-005, 0.780484322, 4.13770286e-005, -0.625175352, 0.625175353, -1.80968119e-005, 0.780484322, 2.09804414e-005, -0.999999999, -3.99921765e-005, 0.128562988, -0.155718384, -0.12127207, 0, 0, 0, 0, 0, 0, 0, 0.201841504, -0.0884155762, -0.107272363, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
144.232629, 0.1, 0.1, 0.0953625606, 0.199226234, -0.0199666254, 0.780483839, -3.04632074e-005, -0.625175956, 0.625175957, 2.54071821e-005, 0.780483839, -7.89208171e-006, -0.999999999, 3.88747599e-005, 0.780483878, -3.70545506e-005, -0.625175907, 0.625175908, 1.35948978e-005, 0.780483878, -2.04212768e-005, -0.999999999, 3.37762108e-005, 0.128562988, -0.155718384, -0.12127207, 0, 0, 0, 0, 0, 0, 0, 0.201841504, -0.0884155762, -0.107272363, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
144.233406, 0.1, 0.1, 0.0953625642, 0.199226235, -0.0199670809, 0.780483892, 1.54313269e-005, -0.625175891, 0.625175891, -3.41143858e-005, 0.780483891, -9.28358944e-006, -0.999999999, -3.62730222e-005, 0.780483844, 3.10529975e-005, -0.62517595, 0.625175951, -1.70658819e-005, 0.780483844, 1.35671839e-005, -0.999999999, -3.27332323e-005, 0.128562988, -0.155718384, -0.12127207, 0, 0, 0, 0, 0, 0, 0, 0.201841504, -0.0884155762, -0.107272363, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
144.234202, 0.1, 0.1, 0.0953625618, 0.199226238, -0.0199670069, 0.78048434, -7.26445279e-006, -0.625175332, 0.625175331, 5.20114954e-005, 0.780484338, 2.68465123e-005, -0.999999999, 4.51357143e-005, 0.780484227, -1.33535224e-005, -0.625175473, 0.625175473, 4.18001301e-005, 0.780484226, 1.57102025e-005, -0.999999999, 4.09726369e-005, 0.128562988, -0.155718384, -0.12127207, 0, 0, 0, 0, 0, 0, 0, 0.201841504, -0.0884155762, -0.107272363, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
144.234988, 0.1, 0.1, 0.0953625624, 0.199226237, -0.019966254, 0.780484915, 9.49566883e-006, -0.625174613, 0.625174613, -4.11798792e-005, 0.780484914, -1.83333888e-005, -0.999999999, -3.80767256e-005, 0.780484816, 5.77090533e-006, -0.625174738, 0.625174737, -3.78356591e-005, 0.780484815, -1.91497942e-005, -0.999999999, -3.31379816e-005, 0.129439111, -0.157529468, -0.120429272, 0, 0, 0, 0, 0, 0, 0, 0.202449219, -0.0899435059, -0.106872266, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
144.23575, 0.1, 0.1, 0.0953625635, 0.199226241, -0.0199658018, 0.780485254, -1.5746848e-005, -0.62517419, 0.62517419, 3.69559516e-005, 0.780485253, 1.08137245e-005, -0.999999999, 3.86880982e-005, 0.780485219, -2.91861776e-006, -0.625174234, 0.625174234, 4.24382654e-005, 0.780485218, 2.42533721e-005, -0.999999999, 3.49470835e-005, 0.129439111, -0.157529468, -0.120429272, 0, 0, 0, 0, 0, 0, 0, 0.202449219, -0.0899435059, -0.106872266, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
144.236494, 0.1, 0.1, 0.095362563, 0.199226238, -0.0199658974, 0.780485174, 3.54174561e-005, -0.625174289, 0.62517429, -2.60477044e-005, 0.780485173, 1.13584443e-005, -0.999999999, -4.24719301e-005, 0.780485228, 1.45600335e-005, -0.625174223, 0.625174223, -3.66660316e-005, 0.780485227, -1.15587668e-005, -0.999999999, -3.77198537e-005, 0.129439111, -0.157529468, -0.120429272, 0, 0, 0, 0, 0, 0, 0, 0.202449219, -0.0899435059, -0.106872266, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
144.237273, 0.1, 0.1, 0.0953625621, 0.19922624, -0.0199661909, 0.780484706, -4.48594047e-005, -0.625174873, 0.625174874, 1.23917473e-005, 0.780484707, -2.72650702e-005, -0.999999999, 3.77165419e-005, 0.78048482, -3.37484634e-005, -0.625174731, 0.625174732, 1.63155477e-005, 0.78048482, -1.61400952e-005, -0.999999999, 3.38327238e-005, 0.129439111, -0.157529468, -0.120429272, 0, 0, 0, 0, 0, 0, 0, 0.202449219, -0.0899435059, -0.106872266, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
144.238052, 0.1, 0.1, 0.0953625639, 0.199226238, -0.0199662937, 0.78048411, 4.29799059e-005, -0.625175617, 0.625175618, -2.29103047e-005, 0.78048411, 1.92221698e-005, -0.999999999, -4.4751118e-005, 0.780484218, 4.0409967e-005, -0.625175482, 0.625175483, -1.904826e-005, 0.780484218, 1.96308363e-005, -0.999999999, -4.0130187e-005, 0.129439111, -0.157529468, -0.120429272, 0, 0, 0, 0, 0, 0, 0, 0.203162256, -0.091454834, -0.10700542, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
144.238823, 0.1, 0.1, 0.0953625607, 0.199226238, -0.0199665066, 0.780483743, -3.08681936e-005, -0.625176076, 0.625176077, 2.34366186e-005, 0.780483743, -9.44011001e-006, -0.999999999, 3.75899559e-005, 0.780483783, -3.84658825e-005, -0.625176025, 0.625176026, 1.07112658e-005, 0.780483783, -2.3325571e-005, -0.999999999, 3.24079168e-005, 0.129439111, -0.157529468, -0.120429272, 0, 0, 0, 0, 0, 0, 0, 0.203162256, -0.091454834, -0.10700542, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
144.239655, 0.1, 0.1, 0.095362565, 0.199226238, -0.0199662591, 0.780483836, 1.54839256e-005, -0.625175961, 0.625175961, -4.29286939e-005, 0.780483835, -1.47530338e-005, -0.999999999, -4.31853297e-005, 0.780483768, 3.43736795e-005, -0.625176044, 0.625176045, -2.28436409e-005, 0.780483768, 1.25468018e-005, -0.999999999, -3.9318692e-005, 0.129439111, -0.157529468, -0.120429272, 0, 0, 0, 0, 0, 0, 0, 0.203162256, -0.091454834, -0.10700542, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
144.24047, 0.1, 0.1, 0.0953625628, 0.199226241, -0.0199653617, 0.780484363, -4.74155046e-006, -0.625175302, 0.625175302, 5.31678636e-005, 0.780484362, 2.95385292e-005, -0.999999999, 4.44609864e-005, 0.780484223, -1.15823867e-005, -0.625175477, 0.625175477, 4.10550928e-005, 0.780484222, 1.66267671e-005, -0.999999999, 3.92838764e-005, 0.130259448, -0.159151733, -0.120856323, 0, 0, 0, 0, 0, 0, 0, 0.203162256, -0.091454834, -0.10700542, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
144.24127, 0.1, 0.1, 0.0953625638, 0.199226239, -0.019964136, 0.780485019, 9.94433969e-006, -0.625174484, 0.625174483, -4.81630426e-005, 0.780485018, -2.23488972e-005, -0.999999999, -4.38074807e-005, 0.780484903, 6.69319124e-006, -0.625174629, 0.625174628, -4.53010122e-005, 0.780484902, -2.30971088e-005, -0.999999999, -3.95411694e-005, 0.130259448, -0.159151733, -0.120856323, 0, 0, 0, 0, 0, 0, 0, 0.203162256, -0.091454834, -0.10700542, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
144.242068, 0.1, 0.1, 0.0953625641, 0.199226243, -0.0199634393, 0.78048542, -2.33811695e-005, -0.625173983, 0.625173983, 4.19264016e-005, 0.780485419, 7.9626336e-006, -0.999999999, 4.73402441e-005, 0.780485378, -7.94851691e-006, -0.625174036, 0.625174036, 4.76757383e-005, 0.780485376, 2.36019325e-005, -0.999999999, 4.2179423e-005, 0.130259448, -0.159151733, -0.120856323, 0, 0, 0, 0, 0, 0, 0, 0.203162256, -0.091454834, -0.10700542, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
144.242893, 0.1, 0.1, 0.0953625614, 0.199226239, -0.0199629729, 0.780485308, 3.34798436e-005, -0.625174122, 0.625174123, -3.02576503e-005, 0.780485307, 7.21422605e-006, -0.999999999, -4.45463834e-005, 0.780485378, 9.02567856e-006, -0.625174035, 0.625174035, -4.38336738e-005, 0.780485377, -2.03592646e-005, -0.999999999, -3.98541614e-005, 0.131335498, -0.160965503, -0.121162305, 0, 0, 0, 0, 0, 0, 0, 0.203937793, -0.0931591309, -0.107183008, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
144.243716, 0.1, 0.1, 0.095362559, 0.199226242, -0.0199630914, 0.780484718, -5.68403482e-005, -0.625174857, 0.625174859, 1.75449014e-005, 0.780484718, -3.33943919e-005, -0.999999998, 4.92286841e-005, 0.780484865, -4.39907923e-005, -0.625174674, 0.625174676, 2.17234893e-005, 0.780484865, -2.07531722e-005, -0.999999999, 4.44567839e-005, 0.131335498, -0.160965503, -0.121162305, 0, 0, 0, 0, 0, 0, 0, 0.203937793, -0.0931591309, -0.107183008, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
144.244519, 0.1, 0.1, 0.0953625609, 0.199226241, -0.0199638196, 0.780484008, 4.75532439e-005, -0.625175744, 0.625175746, -2.17261162e-005, 0.780484008, 2.35319055e-005, -0.999999999, -4.6686021e-005, 0.780484139, 4.37829447e-005, -0.62517558, 0.625175581, -1.72393832e-005, 0.78048414, 2.33942525e-005, -0.999999999, -4.08270931e-005, 0.131335498, -0.160965503, -0.121162305, 0, 0, 0, 0, 0, 0, 0, 0.203937793, -0.0931591309, -0.107183008, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
144.245322, 0.1, 0.1, 0.0953625577, 0.199226241, -0.0199647296, 0.780483555, -3.09444341e-005, -0.625176311, 0.625176311, 2.82748264e-005, 0.780483555, -6.47487028e-006, -0.999999999, 4.14137642e-005, 0.780483608, -3.97908997e-005, -0.625176244, 0.625176245, 1.43733298e-005, 0.780483608, -2.20702806e-005, -0.999999999, 3.60944736e-005, 0.131335498, -0.160965503, -0.121162305, 0, 0, 0, 0, 0, 0, 0, 0.203937793, -0.0931591309, -0.107183008, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
144.246135, 0.1, 0.1, 0.095362563, 0.199226242, -0.0199655854, 0.780483606, 2.29996224e-005, -0.625176247, 0.625176248, -3.85185421e-005, 0.780483605, -6.13004934e-006, -0.999999999, -4.44419083e-005, 0.780483551, 3.98662059e-005, -0.625176315, 0.625176316, -1.93155726e-005, 0.780483551, 1.90392795e-005, -0.999999999, -3.99988945e-005, 0.131335498, -0.160965503, -0.121162305, 0, 0, 0, 0, 0, 0, 0, 0.203937793, -0.0931591309, -0.107183008, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
144.246937, 0.1, 0.1, 0.0953625622, 0.199226244, -0.0199661773, 0.780484085, -2.12266917e-008, -0.625175649, 0.625175648, 5.11640635e-005, 0.780484084, 3.19699595e-005, -0.999999999, 3.99460077e-005, 0.780483963, -6.03549e-006, -0.625175801, 0.625175801, 4.0180613e-005, 0.780483963, 2.04093438e-005, -0.999999999, 3.51335664e-005, 0.131335498, -0.160965503, -0.121162305, 0, 0, 0, 0, 0, 0, 0, 0.203937793, -0.0931591309, -0.107183008, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
144.247759, 0.1, 0.1, 0.0953625636, 0.199226242, -0.019965948, 0.78048471, 8.54212918e-006, -0.625174869, 0.625174869, -4.87456448e-005, 0.780484709, -2.38075509e-005, -0.999999999, -4.3385555e-005, 0.780484605, 6.82824236e-006, -0.625175001, 0.625175001, -4.60339865e-005, 0.780484604, -2.34499595e-005, -0.999999999, -4.01976641e-005, 0.131808838, -0.162488892, -0.121308032, 0, 0, 0, 0, 0, 0, 0, 0.204526465, -0.0946101563, -0.107159082, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
144.248562, 0.1, 0.1, 0.0953625631, 0.199226246, -0.0199654308, 0.7804851, -2.68104339e-005, -0.625174382, 0.625174383, 3.82905379e-005, 0.780485099, 3.01311917e-006, -0.999999999, 4.66463908e-005, 0.78048506, -1.23499565e-005, -0.625174433, 0.625174432, 4.36602692e-005, 0.780485059, 1.76563275e-005, -0.999999999, 4.17970648e-005, 0.131808838, -0.162488892, -0.121308032, 0, 0, 0, 0, 0, 0, 0, 0.204526465, -0.0946101563, -0.107159082, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
144.249352, 0.1, 0.1, 0.09536256, 0.199226243, -0.0199649961, 0.780485012, 2.75579656e-005, -0.625174492, 0.625174493, -2.44248273e-005, 0.780485011, 6.23880004e-006, -0.999999999, -3.62917488e-005, 0.780485075, 3.70924204e-006, -0.625174413, 0.625174413, -3.7256152e-005, 0.780485075, -2.03965849e-005, -0.999999999, -3.13967938e-005, 0.131808838, -0.162488892, -0.121308032, 0, 0, 0, 0, 0, 0, 0, 0.204526465, -0.0946101563, -0.107159082, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
144.250177, 0.1, 0.1, 0.0953625565, 0.199226246, -0.0199644872, 0.780484476, -5.84845642e-005, -0.625175159, 0.625175161, 1.75829465e-005, 0.780484476, -3.46538731e-005, -0.999999998, 5.02863136e-005, 0.780484615, -4.64469971e-005, -0.625174987, 0.625174988, 2.24918218e-005, 0.780484615, -2.21898422e-005, -0.999999999, 4.65920218e-005, 0.132296338, -0.163987134, -0.121195972, 0, 0, 0, 0, 0, 0, 0, 0.204526465, -0.0946101563, -0.107159082, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
144.25097, 0.1, 0.1, 0.0953625577, 0.199226245, -0.0199641261, 0.780483824, 4.43325022e-005, -0.625175974, 0.625175976, -2.32127582e-005, 0.780483824, 2.00887421e-005, -0.999999999, -4.58327976e-005, 0.780483945, 4.03489743e-005, -0.625175823, 0.625175824, -1.8331256e-005, 0.780483945, 2.00314686e-005, -0.999999999, -3.95324543e-005, 0.132296338, -0.163987134, -0.121195972, 0, 0, 0, 0, 0, 0, 0, 0.204628613, -0.09600625, -0.107291992, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
144.251712, 0.1, 0.1, 0.0953625553, 0.199226244, -0.0199644244, 0.78048343, -2.84366083e-005, -0.625176467, 0.625176468, 2.01867028e-005, 0.780483429, -9.57405003e-006, -0.999999999, 3.35332853e-005, 0.780483473, -3.61906409e-005, -0.625176413, 0.625176414, 8.32211723e-006, 0.780483473, -2.30434057e-005, -0.999999999, 2.91208101e-005, 0.132296338, -0.163987134, -0.121195972, 0, 0, 0, 0, 0, 0, 0, 0.204628613, -0.09600625, -0.107291992, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
144.252423, 0.1, 0.1, 0.0953625593, 0.199226244, -0.0199660612, 0.780483453, 2.14086505e-005, -0.625176438, 0.625176439, -3.73639061e-005, 0.780483452, -6.64993627e-006, -0.999999999, -4.25460944e-005, 0.780483414, 3.51925476e-005, -0.625176486, 0.625176487, -2.07760588e-005, 0.780483414, 1.44784962e-005, -0.999999999, -3.82169226e-005, 0.132296338, -0.163987134, -0.121195972, 0, 0, 0, 0, 0, 0, 0, 0.204628613, -0.09600625, -0.107291992, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
144.253131, 0.1, 0.1, 0.095362559, 0.199226244, -0.0199684652, 0.780483803, -2.70345931e-007, -0.625176002, 0.625176001, 3.92083575e-005, 0.780483802, 2.43011236e-005, -0.999999999, 3.07705018e-005, 0.780483715, -4.62286356e-006, -0.625176112, 0.625176112, 2.92315855e-005, 0.780483714, 1.46668192e-005, -1, 2.57048803e-005, 0.132296338, -0.163987134, -0.121195972, 0, 0, 0, 0, 0, 0, 0, 0.204628613, -0.09600625, -0.107291992, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
144.253842, 0.1, 0.1, 0.09536256, 0.199226244, -0.0199708724, 0.780484246, 8.22280348e-006, -0.625175449, 0.625175449, -3.37817561e-005, 0.780484245, -1.47017559e-005, -0.999999999, -3.15068233e-005, 0.780484164, 6.13180745e-006, -0.625175551, 0.625175551, -3.10251821e-005, 0.780484163, -1.46104067e-005, -0.999999999, -2.80481194e-005, 0.132296338, -0.163987134, -0.121195972, 0, 0, 0, 0, 0, 0, 0, 0.204628613, -0.09600625, -0.107291992, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
144.254563, 0.1, 0.1, 0.0953625604, 0.199226247, -0.0199725143, 0.780484532, -1.55171835e-005, -0.625175092, 0.625175092, 2.99509435e-005, 0.780484531, 6.61366213e-006, -0.999999999, 3.30772047e-005, 0.7804845, -4.95362697e-006, -0.625175132, 0.625175132, 3.334568e-005, 0.780484499, 1.69806608e-005, -0.999999999, 2.91226708e-005, 0.132296338, -0.163987134, -0.121195972, 0, 0, 0, 0, 0, 0, 0, 0.204628613, -0.09600625, -0.107291992, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
144.255296, 0.1, 0.1, 0.0953625591, 0.199226245, -0.0199728173, 0.780484498, 2.2146336e-005, -0.625175134, 0.625175134, -1.55769431e-005, 0.780484498, 7.54655449e-006, -1, -2.60029012e-005, 0.780484535, 5.46516792e-006, -0.625175088, 0.625175088, -2.47889765e-005, 0.780484534, -1.12319716e-005, -1, -2.27640997e-005, 0.132056616, -0.164639771, -0.121208398, 0, 0, 0, 0, 0, 0, 0, 0.204628613, -0.09600625, -0.107291992, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
144.256006, 0.1, 0.1, 0.0953625576, 0.199226247, -0.0199717616, 0.780484199, -3.8122066e-005, -0.625175506, 0.625175507, 1.2399212e-005, 0.7804842, -2.20019866e-005, -0.999999999, 3.3510371e-005, 0.780484275, -2.9689172e-005, -0.625175412, 0.625175413, 1.56464141e-005, 0.780484275, -1.33901785e-005, -0.999999999, 3.07727205e-005, 0.132056616, -0.164639771, -0.121208398, 0, 0, 0, 0, 0, 0, 0, 0.204483105, -0.097205957, -0.107621777, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
144.256719, 0.1, 0.1, 0.0953625587, 0.199226246, -0.0199699604, 0.780483808, 3.21812306e-005, -0.625175995, 0.625175996, -1.64799405e-005, 0.780483808, 1.48140662e-005, -0.999999999, -3.29812596e-005, 0.78048388, 3.04485849e-005, -0.625175905, 0.625175905, -1.30541745e-005, 0.78048388, 1.56034743e-005, -0.999999999, -2.92242944e-005, 0.132056616, -0.164639771, -0.121208398, 0, 0, 0, 0, 0, 0, 0, 0.204483105, -0.097205957, -0.107621777, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
144.257429, 0.1, 0.1, 0.0953625556, 0.199226246, -0.0199679849, 0.780483583, -2.77823251e-005, -0.625176275, 0.625176276, 2.10995761e-005, 0.780483583, -8.49269426e-006, -0.999999999, 3.38367233e-005, 0.780483602, -3.51806999e-005, -0.625176251, 0.625176252, 1.10021779e-005, 0.780483603, -2.05796591e-005, -0.999999999, 3.05811575e-005, 0.132056616, -0.164639771, -0.121208398, 0, 0, 0, 0, 0, 0, 0, 0.204483105, -0.097205957, -0.107621777, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
144.258139, 0.1, 0.1, 0.0953625591, 0.199226246, -0.0199664555, 0.780483702, 1.69725208e-005, -0.625176128, 0.625176128, -3.70441404e-005, 0.780483701, -9.9123364e-006, -0.999999999, -3.95231626e-005, 0.780483646, 3.12677454e-005, -0.625176197, 0.625176198, -2.06079491e-005, 0.780483646, 1.15203647e-005, -0.999999999, -3.56320175e-005, 0.132056616, -0.164639771, -0.121208398, 0, 0, 0, 0, 0, 0, 0, 0.204483105, -0.097205957, -0.107621777, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
144.258845, 0.1, 0.1, 0.095362558, 0.199226247, -0.0199658343, 0.780484135, -2.2968799e-006, -0.625175587, 0.625175587, 4.21825963e-005, 0.780484134, 2.45788511e-005, -0.999999999, 3.43588004e-005, 0.78048403, -7.92354648e-006, -0.625175718, 0.625175718, 3.24710126e-005, 0.78048403, 1.41158871e-005, -0.999999999, 3.02967156e-005, 0.132056616, -0.164639771, -0.121208398, 0, 0, 0, 0, 0, 0, 0, 0.204483105, -0.097205957, -0.107621777, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
144.259555, 0.1, 0.1, 0.0953625592, 0.199226245, -0.0199662238, 0.780484669, 1.05585961e-005, -0.625174921, 0.625174921, -4.37241181e-005, 0.780484668, -1.90943997e-005, -0.999999999, -4.07269733e-005, 0.78048457, 7.65792978e-006, -0.625175044, 0.625175043, -4.06199362e-005, 0.78048457, -1.94176744e-005, -0.999999999, -3.649078e-005, 0.132056616, -0.164639771, -0.121208398, 0, 0, 0, 0, 0, 0, 0, 0.204483105, -0.097205957, -0.107621777, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
144.260292, 0.1, 0.1, 0.0953625599, 0.199226248, -0.0199673864, 0.780485017, -1.72746266e-005, -0.625174486, 0.625174486, 3.22119478e-005, 0.780485017, 6.65550073e-006, -0.999999999, 3.59405984e-005, 0.780484975, -3.73356381e-006, -0.625174539, 0.625174538, 3.60592785e-005, 0.780484974, 1.96293523e-005, -0.999999999, 3.04778541e-005, 0.132367114, -0.165462695, -0.121504614, 0, 0, 0, 0, 0, 0, 0, 0.204483105, -0.097205957, -0.107621777, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
144.260999, 0.1, 0.1, 0.0953625583, 0.199226246, -0.0199687068, 0.780484994, 2.45764295e-005, -0.625174515, 0.625174515, -1.93697491e-005, 0.780484993, 7.07206088e-006, -1, -3.04823559e-005, 0.780485029, 6.63590075e-006, -0.625174471, 0.625174471, -2.91271886e-005, 0.780485029, -1.30303535e-005, -1, -2.68819304e-005, 0.132367114, -0.165462695, -0.121504614, 0, 0, 0, 0, 0, 0, 0, 0.204751855, -0.0978494629, -0.107767139, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
144.261707, 0.1, 0.1, 0.0953625572, 0.199226248, -0.0199700378, 0.780484668, -3.88766764e-005, -0.625174921, 0.625174922, 1.5029893e-005, 0.780484668, -2.09463378e-005, -0.999999999, 3.60353242e-005, 0.780484749, -2.96755193e-005, -0.62517482, 0.625174821, 1.77058672e-005, 0.780484749, -1.20920279e-005, -0.999999999, 3.23715468e-005, 0.132367114, -0.165462695, -0.121504614, 0, 0, 0, 0, 0, 0, 0, 0.204751855, -0.0978494629, -0.107767139, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
144.262431, 0.1, 0.1, 0.0953625582, 0.199226248, -0.0199709985, 0.780484242, 3.20548144e-005, -0.625175453, 0.625175454, -1.40476401e-005, 0.780484242, 1.62360378e-005, -0.999999999, -3.10038448e-005, 0.780484325, 2.94936244e-005, -0.625175349, 0.62517535, -1.00183821e-005, 0.780484325, 1.6756066e-005, -1, -2.62578771e-005, 0.132367114, -0.165462695, -0.121504614, 0, 0, 0, 0, 0, 0, 0, 0.204751855, -0.0978494629, -0.107767139, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
