time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13], boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexPosX, indexPosY, indexPosZ, indexContact, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbPosX, thumbPosY, thumbPosZ, thumbContact, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, hoopSuccess, targetSuccess, trialSuccess, 
48.2205249, 0.1, 0.1, 0.135523912, 0.198902577, -0.0199687131, -2.03472142e-005, -0.96732028, -0.253557637, 3.02173101e-006, -0.253557637, 0.96732028, -1, 1.891609e-005, 8.08217325e-006, -2.23954702e-005, -0.967320266, -0.253557691, 8.23339608e-006, -0.253557692, 0.967320266, -1, 1.95759513e-005, 1.36428746e-005, 0.177936108, -0.191544849, -0.0531508057, 0, 0, 0, 0, 0, 0, 0, 0.209380127, -0.144845654, -0.0283272461, 0, 0, -0, 0, 0, 0, 0, 1, 1, 1, 
48.2212356, 0.1, 0.1, 0.135523915, 0.198902577, -0.0199688526, 6.15793331e-006, -0.967320297, -0.253557573, 1.46007062e-005, -0.253557573, 0.967320297, -1, -9.65881352e-006, 1.25621689e-005, 1.80234974e-005, -0.967320302, -0.253557555, 1.28287197e-005, -0.253557554, 0.967320302, -1, -2.06873138e-005, 7.83948713e-006, 0.177936108, -0.191544849, -0.0531508057, 0, 0, 0, 0, 0, 0, 0, 0.209777295, -0.145031934, -0.028032959, 0, 0, -0, 0, 0, 0, 0, 1, 1, 1, 
48.221937, 0.1, 0.1, 0.135523913, 0.198902576, -0.0199691279, 8.74820963e-006, -0.967320224, -0.253557852, 9.70829503e-006, -0.253557852, 0.967320224, -1, -1.09239345e-005, 7.17285288e-006, -6.87630937e-006, -0.967320241, -0.253557786, -9.22682415e-006, -0.253557786, 0.967320241, -1, 8.99112634e-006, -7.18175198e-006, 0.177936108, -0.191544849, -0.0531508057, 0, 0, 0, 0, 0, 0, 0, 0.209777295, -0.145031934, -0.028032959, 0, 0, -0, 0, 0, 0, 0, 1, 1, 1, 
48.222636, 0.1, 0.1, 0.135523914, 0.198902575, -0.0199694978, -1.7445806e-005, -0.967320171, -0.253558054, -1.07541072e-005, -0.253558054, 0.967320171, -1, 1.96024705e-005, -5.97914017e-006, -6.88087077e-006, -0.967320174, -0.253558044, -1.38047122e-005, -0.253558043, 0.967320174, -1, 1.01563009e-005, -1.16088765e-005, 0.177936108, -0.191544849, -0.0531508057, 0, 0, 0, 0, 0, 0, 0, 0.209777295, -0.145031934, -0.028032959, 0, 0, -0, 0, 0, 0, 0, 1, 1, 1, 
48.2233577, 0.1, 0.1, 0.135523915, 0.198902576, -0.0199696835, 2.09729722e-005, -0.967320215, -0.253557887, -4.82018759e-006, -0.253557887, 0.967320215, -1, -1.90653834e-005, -9.98052742e-006, 2.10904657e-005, -0.967320199, -0.253557948, 8.1341281e-008, -0.253557948, 0.967320199, -1, -2.04218582e-005, -5.26897213e-006, 0.17863938, -0.191222266, -0.0525023193, 0, 0, 0, 0, 0, 0, 0, 0.209777295, -0.145031934, -0.028032959, 0, 0, -0, 0, 0, 0, 0, 1, 1, 1, 
48.2240566, 0.1, 0.1, 0.135523912, 0.198902576, -0.0199696623, -9.27581486e-006, -0.96732029, -0.2535576, -7.72336539e-006, -0.253557599, 0.96732029, -1, 1.09310019e-005, -5.1190147e-006, -2.2827578e-005, -0.967320277, -0.253557647, 3.200943e-006, -0.253557647, 0.967320278, -1, 2.12699555e-005, 8.88444404e-006, 0.17863938, -0.191222266, -0.0525023193, 0, 0, 0, 0, 0, 0, 0, 0.209777295, -0.145031934, -0.028032959, 0, 0, -0, 0, 0, 0, 0, 1, 1, 1, 
48.2247589, 0.1, 0.1, 0.135523914, 0.198902577, -0.0199695741, -1.46261604e-005, -0.967320285, -0.25355762, 6.60477704e-006, -0.25355762, 0.967320285, -1, 1.247349e-005, 1.00975092e-005, 2.79170873e-006, -0.967320293, -0.253557589, 1.67667616e-005, -0.253557589, 0.967320293, -1, -6.95181615e-006, 1.55109698e-005, 0.17863938, -0.191222266, -0.0525023193, 0, 0, 0, 0, 0, 0, 0, 0.209777295, -0.145031934, -0.028032959, 0, 0, -0, 0, 0, 0, 0, 1, 1, 1, 
48.2255147, 0.1, 0.1, 0.135523913, 0.198902578, -0.0199691668, 2.11145272e-005, -0.967320199, -0.253557947, 2.43900128e-005, -0.253557946, 0.967320199, -0.999999999, -2.66087902e-005, 1.82391959e-005, 1.17659375e-005, -0.967320217, -0.253557878, 1.68679608e-005, -0.253557877, 0.967320217, -1, -1.56584335e-005, 1.33333733e-005, 0.179428589, -0.191088745, -0.0529954102, 0, 0, 0, 0, 0, 0, 0, 0.209777295, -0.145031934, -0.028032959, 0, 0, -0, 0, 0, 0, 0, 1, 1, 1, 
48.2262123, 0.1, 0.1, 0.135523913, 0.198902578, -0.0199684385, -1.87065399e-005, -0.967320164, -0.25355808, 9.31394054e-006, -0.25355808, 0.967320164, -1, 1.57335884e-005, 1.37527568e-005, -1.54210254e-005, -0.967320163, -0.253558085, -5.03666055e-006, -0.253558085, 0.967320163, -1, 1.61941548e-005, -9.61937633e-007, 0.179428589, -0.191088745, -0.0529954102, 0, 0, 0, 0, 0, 0, 0, 0.209909473, -0.14534502, -0.028289502, 0, 0, -0, 0, 0, 0, 0, 1, 1, 1, 
48.2269125, 0.1, 0.1, 0.135523916, 0.198902579, -0.0199680742, 1.01755252e-005, -0.967320225, -0.253557849, -8.20625098e-007, -0.253557849, 0.967320225, -1, -9.6349154e-006, -3.37389154e-006, 2.30216254e-005, -0.967320207, -0.253557914, -2.49997282e-006, -0.253557914, 0.967320208, -1, -2.16353956e-005, -8.25558955e-006, 0.179428589, -0.191088745, -0.0529954102, 0, 0, 0, 0, 0, 0, 0, 0.209909473, -0.14534502, -0.028289502, 0, 0, -0, 0, 0, 0, 0, 1, 1, 1, 
48.2276152, 0.1, 0.1, 0.135523913, 0.198902579, -0.0199681233, 9.7799772e-006, -0.967320294, -0.253557584, -7.45229413e-006, -0.253557584, 0.967320294, -1, -7.57078473e-006, -9.68854274e-006, -1.09035459e-005, -0.967320288, -0.253557609, -8.00678119e-006, -0.253557609, 0.967320288, -1, 1.25774015e-005, -4.98044486e-006, 0.179428589, -0.191088745, -0.0529954102, 0, 0, 0, 0, 0, 0, 0, 0.209909473, -0.14534502, -0.028289502, 0, 0, -0, 0, 0, 0, 0, 1, 1, 1, 
48.2283164, 0.1, 0.1, 0.135523913, 0.19890258, -0.0199685396, -2.23511114e-005, -0.967320268, -0.253557683, -1.17853608e-005, -0.253557683, 0.967320268, -1, 2.46089519e-005, -5.73292235e-006, -1.71608297e-005, -0.967320282, -0.253557629, 5.213173e-006, -0.253557629, 0.967320282, -1, 1.52781789e-005, 9.39406728e-006, 0.179428589, -0.191088745, -0.0529954102, 0, 0, 0, 0, 0, 0, 0, 0.209909473, -0.14534502, -0.028289502, 0, 0, -0, 0, 0, 0, 0, 1, 1, 1, 
48.2290172, 0.1, 0.1, 0.135523913, 0.19890258, -0.0199691969, 1.57697918e-005, -0.967320187, -0.253557991, 1.14152486e-005, -0.253557991, 0.967320187, -1, -1.81488655e-005, 7.04364372e-006, 1.46880734e-005, -0.967320202, -0.253557937, 1.67153453e-005, -0.253557937, 0.967320202, -1, -1.84463786e-005, 1.24448136e-005, 0.179428589, -0.191088745, -0.0529954102, 0, 0, 0, 0, 0, 0, 0, 0.209909473, -0.14534502, -0.028289502, 0, 0, -0, 0, 0, 0, 0, 1, 1, 1, 
48.2297175, 0.1, 0.1, 0.135523911, 0.198902579, -0.0199698469, -1.11057273e-005, -0.967320169, -0.25355806, 9.44620225e-006, -0.25355806, 0.967320169, -1, 8.34763332e-006, 1.19534486e-005, -2.03416162e-005, -0.967320165, -0.253558076, 2.31938012e-006, -0.253558076, 0.967320165, -1, 1.9088758e-005, 7.40136423e-006, 0.179428589, -0.191088745, -0.0529954102, 0, 0, 0, 0, 0, 0, 0, 0.209909473, -0.14534502, -0.028289502, 0, 0, -0, 0, 0, 0, 0, 1, 1, 1, 
48.2304456, 0.1, 0.1, 0.135523914, 0.198902579, -0.0199701772, -1.18438365e-005, -0.967320241, -0.253557787, 4.32520248e-006, -0.253557787, 0.967320241, -1, 1.0360094e-005, 7.18695288e-006, 1.03224877e-005, -0.967320224, -0.25355785, -4.32900978e-006, -0.25355785, 0.967320224, -1, -8.88749668e-006, -6.8048865e-006, 0.178965625, -0.190918359, -0.0535869873, 0, 0, 0, 0, 0, 0, 0, 0.209780566, -0.145253125, -0.0287016602, 0, 0, -0, 0, 0, 0, 0, 1, 1, 1, 
48.2311447, 0.1, 0.1, 0.135523913, 0.198902579, -0.0199700913, 2.08792432e-005, -0.967320291, -0.253557597, -4.72959413e-007, -0.253557597, 0.967320291, -1, -2.00769931e-005, -5.75159396e-006, 1.35074679e-005, -0.967320288, -0.253557606, -7.82549434e-006, -0.253557607, 0.967320288, -1, -1.10818342e-005, -1.09946807e-005, 0.178965625, -0.190918359, -0.0535869873, 0, 0, 0, 0, 0, 0, 0, 0.209780566, -0.145253125, -0.0287016602, 0, 0, -0, 0, 0, 0, 0, 1, 1, 1, 
48.2318478, 0.1, 0.1, 0.135523912, 0.198902579, -0.0199697987, -1.51952375e-005, -0.967320248, -0.253557759, -1.55803345e-005, -0.253557758, 0.967320248, -1, 1.86491756e-005, -1.12183027e-005, -1.74526655e-005, -0.967320263, -0.253557702, -1.13655977e-005, -0.253557702, 0.967320263, -1, 1.97641519e-005, -6.5689152e-006, 0.178965625, -0.190918359, -0.0535869873, 0, 0, 0, 0, 0, 0, 0, 0.209780566, -0.145253125, -0.0287016602, 0, 0, -0, 0, 0, 0, 0, 1, 1, 1, 
48.2325474, 0.1, 0.1, 0.135523914, 0.198902579, -0.019969433, 1.17035276e-005, -0.967320174, -0.253558042, -4.79647952e-006, -0.253558042, 0.967320174, -1, -1.01048724e-005, -7.60725496e-006, 1.83886475e-005, -0.967320186, -0.253557995, 1.18611481e-005, -0.253557995, 0.967320187, -1, -2.07951989e-005, 6.81093941e-006, 0.178965625, -0.190918359, -0.0535869873, 0, 0, 0, 0, 0, 0, 0, 0.209780566, -0.145253125, -0.0287016602, 0, 0, -0, 0, 0, 0, 0, 1, 1, 1, 
48.2332473, 0.1, 0.1, 0.135523912, 0.198902579, -0.0199690815, 9.18016183e-006, -0.967320181, -0.253558015, 1.01414507e-005, -0.253558015, 0.967320181, -1, -1.14516019e-005, 7.48232631e-006, -1.12629826e-005, -0.967320173, -0.253558048, 1.04299372e-005, -0.253558048, 0.967320173, -1, 8.25031579e-006, 1.29449085e-005, 0.178965625, -0.190918359, -0.0535869873, 0, 0, 0, 0, 0, 0, 0, 0.209780566, -0.145253125, -0.0287016602, 0, 0, -0, 0, 0, 0, 0, 1, 1, 1, 
48.2339472, 0.1, 0.1, 0.135523913, 0.198902579, -0.0199688675, -2.46872742e-005, -0.967320262, -0.253557706, 6.24794867e-006, -0.253557706, 0.967320262, -1, 2.2296285e-005, 1.2303416e-005, -1.39878545e-005, -0.967320246, -0.253557767, 4.3535987e-006, -0.253557767, 0.967320246, -1, 1.24268461e-005, 7.75805332e-006, 0.178965625, -0.190918359, -0.0535869873, 0, 0, 0, 0, 0, 0, 0, 0.209780566, -0.145253125, -0.0287016602, 0, 0, -0, 0, 0, 0, 0, 1, 1, 1, 
48.2346641, 0.1, 0.1, 0.135523914, 0.198902578, -0.019968707, 1.65431122e-005, -0.967320298, -0.253557571, 1.37897158e-005, -0.253557571, 0.967320298, -1, -1.9498975e-005, 9.1444407e-006, 2.13782039e-005, -0.967320299, -0.253557565, -5.44555079e-007, -0.253557565, 0.967320299, -1, -2.05414946e-005, -5.94736452e-006, 0.178965625, -0.190918359, -0.0535869873, 0, 0, 0, 0, 0, 0, 0, 0.209780566, -0.145253125, -0.0287016602, 0, 0, -0, 0, 0, 0, 0, 1, 1, 1, 
48.2353914, 0.1, 0.1, 0.135523912, 0.198902578, -0.0199685539, -6.42951888e-006, -0.967320231, -0.253557826, -7.82692148e-006, -0.253557826, 0.967320231, -1, 8.20398088e-006, -5.94088466e-006, -1.69026432e-005, -0.96732025, -0.253557753, -1.66658647e-005, -0.253557753, 0.96732025, -1, 2.05760283e-005, -1.18354322e-005, 0.178736157, -0.191624707, -0.0540666504, 0, 0, 0, 0, 0, 0, 0, 0.209780566, -0.145253125, -0.0287016602, 0, 0, -0, 0, 0, 0, 0, 1, 1, 1, 
48.2360889, 0.1, 0.1, 0.135523914, 0.198902579, -0.0199684716, -6.23748447e-006, -0.967320158, -0.253558103, -1.15909422e-005, -0.253558103, 0.967320158, -1, 8.97262178e-006, -9.63058732e-006, 1.23429285e-005, -0.967320166, -0.253558074, -2.40696776e-006, -0.253558074, 0.967320166, -1, -1.13292576e-005, -5.45795764e-006, 0.178736157, -0.191624707, -0.0540666504, 0, 0, 0, 0, 0, 0, 0, 0.209681201, -0.145761133, -0.0289071777, 0, 0, -0, 0, 0, 0, 0, 1, 1, 1, 
48.2367908, 0.1, 0.1, 0.135523913, 0.19890258, -0.0199686921, 2.17019802e-005, -0.96732018, -0.253558018, 1.68533293e-006, -0.253558018, 0.967320181, -1, -2.14200931e-005, -3.87245453e-006, 9.20222989e-006, -0.967320167, -0.253558069, 1.37296777e-005, -0.253558069, 0.967320167, -1, -1.23827731e-005, 1.09476945e-005, 0.178736157, -0.191624707, -0.0540666504, 0, 0, 0, 0, 0, 0, 0, 0.209681201, -0.145761133, -0.0289071777, 0, 0, -0, 0, 0, 0, 0, 1, 1, 1, 
48.2374883, 0.1, 0.1, 0.135523912, 0.19890258, -0.0199691354, -2.29626934e-005, -0.967320257, -0.253557726, 4.40275107e-006, -0.253557726, 0.967320257, -1, 2.1095927e-005, 1.00812386e-005, -2.46874945e-005, -0.967320243, -0.253557778, 9.27499167e-006, -0.253557778, 0.967320243, -1, 2.15289669e-005, 1.52315935e-005, 0.178736157, -0.191624707, -0.0540666504, 0, 0, 0, 0, 0, 0, 0, 0.209681201, -0.145761133, -0.0289071777, 0, 0, -0, 0, 0, 0, 0, 1, 1, 1, 
48.2382148, 0.1, 0.1, 0.135523914, 0.19890258, -0.0199693621, 4.62990874e-006, -0.967320271, -0.253557673, 1.53463771e-005, -0.253557673, 0.967320271, -1, -8.36979624e-006, 1.36709128e-005, 1.63939232e-005, -0.967320276, -0.253557652, 1.38912826e-005, -0.253557652, 0.967320276, -1, -1.93804153e-005, 9.28051467e-006, 0.178456641, -0.192112695, -0.0535867187, 0, 0, 0, 0, 0, 0, 0, 0.209621875, -0.146117432, -0.0287985352, 0, 0, -0, 0, 0, 0, 0, 1, 1, 1, 
48.2389162, 0.1, 0.1, 0.135523912, 0.198902579, -0.0199695361, 7.23677136e-006, -0.967320196, -0.253557959, 9.53053877e-006, -0.253557959, 0.967320196, -1, -9.41681904e-006, 7.38414165e-006, -8.29771582e-006, -0.967320214, -0.253557891, -9.04310432e-006, -0.253557891, 0.967320214, -1, 1.03194987e-005, -6.64362628e-006, 0.178456641, -0.192112695, -0.0535867187, 0, 0, 0, 0, 0, 0, 0, 0.209621875, -0.146117432, -0.0287985352, 0, 0, -0, 0, 0, 0, 0, 1, 1, 1, 
