time, trialNum, realDorsalTactorPos, realVentralTactorPos, box1PosX, box1PosY, box1PosZ, box1LocalRot_11, box1LocalRot_12, box1LocalRot_13, box1LocalRot_21, box1LocalRot_22, box1LocalRot_23, box1LocalRot_31, box1LocalRot_32, box1LocalRot_33, box1GlobalRot_11, box1GlobalRot_12, box1GlobalRot_13, box1GlobalRot_21, box1GlobalRot_22, box1GlobalRot_23, box1GlobalRot_31, box1GlobalRot_32, box1GlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
121.67188, 12, 0.1, 0.1, 0.225000028, -0.115000061, -0.0199680078, 0.707091429, -0.707122133, 7.59619282e-006, 0.707122134, 0.707091429, 1.15950758e-006, -6.1911163e-006, 4.5515582e-006, 1, 0.707091039, -0.707122523, 1.67766714e-005, 0.707122523, 0.707091039, -6.49050922e-006, -7.27304877e-006, 1.64525431e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.202129907, -0.132706567, -0.0302335937, -0.678042714, 0.734789464, -0.0144084557, -0.326660156, -0.283813477, 0.901489258, 0.658487851, 0.615902993, 0.43262919, 0, 0, 0, 0, 0, 0, 0, 0.252953467, -0.101253516, -0.0359380371, -0.6348987, 0.41416791, -0.652137234, 0.536010742, -0.371704102, -0.75793457, -0.556351212, -0.830642778, 0.0140634585, 0, 1, 1, 0, 
121.672645, 12, 0.1, 0.1, 0.225000031, -0.115000062, -0.0199666539, 0.707093275, -0.707120287, 8.0565585e-007, 0.707120287, 0.707093275, -1.65706136e-005, 1.11477432e-005, 1.2286665e-005, 1, 0.707092909, -0.707120653, -7.61901395e-006, 0.707120653, 0.707092909, 9.79484031e-006, -1.53878314e-006, -1.23134242e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.202129907, -0.132706567, -0.0302335937, -0.678042714, 0.734789464, -0.0144084557, -0.326660156, -0.283813477, 0.901489258, 0.658487851, 0.615902993, 0.43262919, 0, 0, 0, 0, 0, 0, 0, 0.252953467, -0.101253516, -0.0359380371, -0.6348987, 0.41416791, -0.652137234, 0.536010742, -0.371704102, -0.75793457, -0.556351212, -0.830642778, 0.0140634585, 0, 1, 1, 0, 
121.673407, 12, 0.1, 0.1, 0.225000028, -0.115000063, -0.0199654026, 0.707094819, -0.707118743, 9.99431508e-008, 0.707118743, 0.707094819, 3.28291665e-005, -2.32847882e-005, -2.31426619e-005, 0.999999999, 0.707094556, -0.707119006, 1.08562247e-005, 0.707119006, 0.707094556, 2.81289179e-005, -2.75668699e-005, -1.22131619e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.202129907, -0.132706567, -0.0302335937, -0.678042714, 0.734789464, -0.0144084557, -0.326660156, -0.283813477, 0.901489258, 0.658487851, 0.615902993, 0.43262919, 0, 0, 0, 0, 0, 0, 0, 0.252953467, -0.101253516, -0.0359380371, -0.6348987, 0.41416791, -0.652137234, 0.536010742, -0.371704102, -0.75793457, -0.556351212, -0.830642778, 0.0140634585, 0, 1, 1, 0, 
121.6742, 12, 0.1, 0.1, 0.22500003, -0.115000057, -0.019964289, 0.707095864, -0.707117698, 3.39008828e-006, 0.707117698, 0.707095864, -3.87326904e-005, 2.49914534e-005, 2.97849166e-005, 0.999999999, 0.707095702, -0.70711786, -4.97932793e-006, 0.707117859, 0.707095702, -4.81895227e-005, 3.75965335e-005, 3.05536327e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.202075732, -0.132569849, -0.0300105713, -0.674963006, 0.737713039, -0.0100549238, -0.325317383, -0.285400391, 0.901489258, 0.662325791, 0.611732186, 0.432804802, 0, 0, 0, 0, 0, 0, 0, 0.252667725, -0.101033789, -0.0358035156, -0.634982188, 0.416928431, -0.650207569, 0.533081055, -0.372558594, -0.759521484, -0.559060327, -0.828879724, 0.0143890172, 0, 1, 1, 0, 
121.675183, 12, 0.1, 0.1, 0.225000023, -0.115000072, -0.0199619202, 0.70709677, -0.707116792, 3.47436632e-005, 0.70711679, 0.70709677, 5.91029827e-005, -6.63598436e-005, -1.72237005e-005, 0.999999998, 0.707096579, -0.707116983, 3.20586954e-005, 0.707116979, 0.707096579, 8.09245629e-005, -7.98917266e-005, -3.45522337e-005, 0.999999996, 0, 0, 0, 0, 0, 0, 0, 0.202075732, -0.132569849, -0.0300105713, -0.674963006, 0.737713039, -0.0100549238, -0.325317383, -0.285400391, 0.901489258, 0.662325791, 0.611732186, 0.432804802, 0, 0, 0, 0, 0, 0, 0, 0.252667725, -0.101033789, -0.0358035156, -0.634982188, 0.416928431, -0.650207569, 0.533081055, -0.372558594, -0.759521484, -0.559060327, -0.828879724, 0.0143890172, 0, 1, 1, 0, 
121.676208, 12, 0.1, 0.1, 0.225000025, -0.115000064, -0.0199569178, 0.707098068, -0.707115494, -2.85971648e-005, 0.707115493, 0.707098069, -2.21185129e-005, 3.58613431e-005, -4.58154053e-006, 0.999999999, 0.70709776, -0.707115802, -3.58691244e-005, 0.707115801, 0.70709776, -3.52469013e-005, 5.02866184e-005, -4.40619741e-007, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.202075732, -0.132569849, -0.0300105713, -0.674963006, 0.737713039, -0.0100549238, -0.325317383, -0.285400391, 0.901489258, 0.662325791, 0.611732186, 0.432804802, 0, 0, 0, 0, 0, 0, 0, 0.252667725, -0.101033789, -0.0358035156, -0.634982188, 0.416928431, -0.650207569, 0.533081055, -0.372558594, -0.759521484, -0.559060327, -0.828879724, 0.0143890172, 0, 1, 1, 0, 
121.677242, 12, 0.1, 0.1, 0.225000015, -0.115000077, -0.0199515968, 0.707099226, -0.707114335, 3.86241771e-005, 0.707114334, 0.707099227, 4.71473252e-005, -6.06496753e-005, -6.02612789e-006, 0.999999998, 0.707099044, -0.707114517, 4.13704225e-005, 0.707114513, 0.707099045, 7.5033568e-005, -8.23103114e-005, -2.3802538e-005, 0.999999996, 0, 0, 0, 0, 0, 0, 0, 0.202075732, -0.132569849, -0.0300105713, -0.674963006, 0.737713039, -0.0100549238, -0.325317383, -0.285400391, 0.901489258, 0.662325791, 0.611732186, 0.432804802, 0, 0, 0, 0, 0, 0, 0, 0.252667725, -0.101033789, -0.0358035156, -0.634982188, 0.416928431, -0.650207569, 0.533081055, -0.372558594, -0.759521484, -0.559060327, -0.828879724, 0.0143890172, 0, 1, 1, 0, 
121.678278, 12, 0.1, 0.1, 0.225000024, -0.115000061, -0.0199481971, 0.707100599, -0.707112957, -8.94243914e-005, 0.707112959, 0.707100603, -1.80891885e-005, 7.60231407e-005, -5.044227e-005, 0.999999996, 0.707100247, -0.707113312, -6.42702435e-005, 0.707113309, 0.70710025, -6.94306291e-005, 9.45408274e-005, 3.64807046e-006, 0.999999996, 0, 0, 0, 0, 0, 0, 0, 0.202075732, -0.132569849, -0.0300105713, -0.674963006, 0.737713039, -0.0100549238, -0.325317383, -0.285400391, 0.901489258, 0.662325791, 0.611732186, 0.432804802, 0, 0, 0, 0, 0, 0, 0, 0.252667725, -0.101033789, -0.0358035156, -0.634982188, 0.416928431, -0.650207569, 0.533081055, -0.372558594, -0.759521484, -0.559060327, -0.828879724, 0.0143890172, 0, 1, 1, 0, 
121.679379, 12, 0.1, 0.1, 0.225000021, -0.115000079, -0.0199471435, 0.70710335, -0.707110209, 6.52886402e-005, 0.707110209, 0.707103353, 2.64723333e-005, -6.48846735e-005, 2.74475885e-005, 0.999999998, 0.70710271, -0.707110849, 6.17243559e-005, 0.707110847, 0.707102713, 5.7687015e-005, -8.44365737e-005, 2.85531696e-006, 0.999999996, 0, 0, 0, 0, 0, 0, 0, 0.201807227, -0.132655029, -0.0294394531, -0.671655267, 0.74065571, -0.00767465414, -0.325927734, -0.286132813, 0.901000977, 0.66526247, 0.607681946, 0.433787316, 0, 0, 0, 0, 0, 0, 0, 0.252413477, -0.101002393, -0.0357058594, -0.634567311, 0.420161798, -0.648552789, 0.530639648, -0.373168945, -0.760986328, -0.561839804, -0.826944228, 0.0138264853, 0, 1, 1, 0, 
121.680477, 12, 0.1, 0.1, 0.225000033, -0.115000063, -0.0199483931, 0.707106494, -0.707107066, -4.89316882e-005, 0.707107063, 0.707106496, -6.31153222e-005, 7.92292049e-005, 1.00293118e-005, 0.999999997, 0.707105956, -0.707107604, -5.96507966e-005, 0.7071076, 0.707105958, -7.93121356e-005, 9.82616478e-005, 1.39025518e-005, 0.999999995, 0, 0, 0, 0, 0, 0, 0, 0.201807227, -0.132655029, -0.0294394531, -0.671655267, 0.74065571, -0.00767465414, -0.325927734, -0.286132813, 0.901000977, 0.66526247, 0.607681946, 0.433787316, 0, 0, 0, 0, 0, 0, 0, 0.252413477, -0.101002393, -0.0357058594, -0.634567311, 0.420161798, -0.648552789, 0.530639648, -0.373168945, -0.760986328, -0.561839804, -0.826944228, 0.0138264853, 0, 1, 1, 0, 
121.681607, 12, 0.1, 0.1, 0.225000024, -0.115000077, -0.019951022, 0.707109479, -0.707104083, 3.5028438e-005, 0.70710408, 0.707109479, 6.93052727e-005, -7.37749818e-005, -2.42376638e-005, 0.999999997, 0.707108897, -0.707104662, 6.40755487e-005, 0.707104659, 0.7071089, 6.3043472e-005, -8.98867238e-005, 7.29519036e-007, 0.999999996, 0, 0, 0, 0, 0, 0, 0, 0.201651001, -0.132154102, -0.0284802002, -0.670398296, 0.741835175, -0.00646186669, -0.326660156, -0.287353516, 0.900390625, 0.666175713, 0.60576485, 0.435201924, 0, 0, 0, 0, 0, 0, 0, 0.252196582, -0.100469482, -0.0354679687, -0.634247949, 0.421350294, -0.648112025, 0.530151367, -0.372924805, -0.761352539, -0.562542694, -0.826573826, 0.0131363552, 0, 1, 1, 0, 
121.682673, 12, 0.1, 0.1, 0.225000025, -0.115000065, -0.0199540203, 0.707111412, -0.70710215, 3.19549158e-006, 0.707102148, 0.70711141, -7.16788727e-005, 4.84247165e-005, 5.29444879e-005, 0.999999997, 0.707111092, -0.70710247, -4.80400661e-006, 0.707102467, 0.70711109, -8.47736065e-005, 6.33405929e-005, 5.65474326e-005, 0.999999996, 0, 0, 0, 0, 0, 0, 0, 0.201651001, -0.132154102, -0.0284802002, -0.670398296, 0.741835175, -0.00646186669, -0.326660156, -0.287353516, 0.900390625, 0.666175713, 0.60576485, 0.435201924, 0, 0, 0, 0, 0, 0, 0, 0.252196582, -0.100469482, -0.0354679687, -0.634247949, 0.421350294, -0.648112025, 0.530151367, -0.372924805, -0.761352539, -0.562542694, -0.826573826, 0.0131363552, 0, 1, 1, 0, 
121.683771, 12, 0.1, 0.1, 0.22500002, -0.115000081, -0.0199559919, 0.707112813, -0.707100749, 1.81060353e-005, 0.707100747, 0.707112812, 6.62160263e-005, -5.96244114e-005, -3.40194096e-005, 0.999999998, 0.707112551, -0.707101011, 1.90149375e-005, 0.707101007, 0.707112549, 9.23945272e-005, -7.87779646e-005, -5.18878484e-005, 0.999999996, 0, 0, 0, 0, 0, 0, 0, 0.201651001, -0.132154102, -0.0284802002, -0.670398296, 0.741835175, -0.00646186669, -0.326660156, -0.287353516, 0.900390625, 0.666175713, 0.60576485, 0.435201924, 0, 0, 0, 0, 0, 0, 0, 0.252196582, -0.100469482, -0.0354679687, -0.634247949, 0.421350294, -0.648112025, 0.530151367, -0.372924805, -0.761352539, -0.562542694, -0.826573826, 0.0131363552, 0, 1, 1, 0, 
121.684886, 12, 0.1, 0.1, 0.225000031, -0.115000068, -0.0199558793, 0.707114568, -0.707098991, -6.39453084e-005, 0.70709899, 0.707114571, -3.8780846e-005, 7.26385564e-005, -1.77931619e-005, 0.999999997, 0.707114156, -0.707099403, -7.1558048e-005, 0.707099401, 0.707114159, -5.28241489e-005, 8.79516331e-005, -1.32459495e-005, 0.999999996, 0, 0, 0, 0, 0, 0, 0, 0.201651001, -0.132154102, -0.0284802002, -0.670398296, 0.741835175, -0.00646186669, -0.326660156, -0.287353516, 0.900390625, 0.666175713, 0.60576485, 0.435201924, 0, 0, 0, 0, 0, 0, 0, 0.252196582, -0.100469482, -0.0354679687, -0.634247949, 0.421350294, -0.648112025, 0.530151367, -0.372924805, -0.761352539, -0.562542694, -0.826573826, 0.0131363552, 0, 1, 1, 0, 
121.685709, 12, 0.1, 0.1, 0.225000027, -0.115000067, -0.019956793, 0.707116011, -0.707097551, 2.19281273e-005, 0.707097551, 0.707116011, 1.60297823e-005, -2.68403497e-005, 4.17040942e-006, 1, 0.707115747, -0.707097814, 4.35064485e-005, 0.707097815, 0.707115748, 5.66905441e-006, -3.47726709e-005, 2.6754637e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.201651001, -0.132154102, -0.0284802002, -0.670138065, 0.742025014, -0.00498884839, -0.327026367, -0.28918457, 0.899658203, 0.666258089, 0.604622456, 0.436698908, 0, 0, 0, 0, 0, 0, 0, 0.252196582, -0.100469482, -0.0354679687, -0.634247949, 0.421350294, -0.648112025, 0.530151367, -0.372924805, -0.761352539, -0.562542694, -0.826573826, 0.0131363552, 0, 1, 1, 0, 
121.68648, 12, 0.1, 0.1, 0.225000038, -0.115000067, -0.0199604043, 0.707116834, -0.707096727, -4.01124022e-005, 0.707096726, 0.707116835, -2.37887216e-005, 4.5185082e-005, -1.15419428e-005, 0.999999999, 0.707116713, -0.707096846, -6.55292054e-005, 0.707096847, 0.707116715, -1.25729307e-005, 5.52270761e-005, -3.74449651e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.201887793, -0.131701392, -0.0277306396, -0.670138065, 0.742025014, -0.00498884839, -0.327026367, -0.28918457, 0.899658203, 0.666258089, 0.604622456, 0.436698908, 0, 0, 0, 0, 0, 0, 0, 0.252214648, -0.100168115, -0.0350285645, -0.633832705, 0.422417389, -0.647875785, 0.530273438, -0.372314453, -0.76159668, -0.562990021, -0.826216185, 0.0120565006, 0, 1, 1, 0, 
121.687239, 12, 0.1, 0.1, 0.225000028, -0.115000063, -0.0199657826, 0.707117118, -0.707096443, 5.45586749e-005, 0.707096443, 0.707117119, 3.84970407e-006, -4.13014851e-005, 3.58560534e-005, 0.999999999, 0.707117092, -0.707096467, 6.88045833e-005, 0.707096469, 0.707117093, -6.38882957e-006, -4.41353781e-005, 5.31691285e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.201887793, -0.131701392, -0.0277306396, -0.670138065, 0.742025014, -0.00498884839, -0.327026367, -0.28918457, 0.899658203, 0.666258089, 0.604622456, 0.436698908, 0, 0, 0, 0, 0, 0, 0, 0.252214648, -0.100168115, -0.0350285645, -0.633832705, 0.422417389, -0.647875785, 0.530273438, -0.372314453, -0.76159668, -0.562990021, -0.826216185, 0.0120565006, 0, 1, 1, 0, 
121.688037, 12, 0.1, 0.1, 0.225000039, -0.115000065, -0.0199712263, 0.707116979, -0.707096577, -9.95192965e-005, 0.70709658, 0.707116982, -4.4555444e-006, 7.35222848e-005, -6.72191631e-005, 0.999999995, 0.707117048, -0.707096509, -8.83945526e-005, 0.707096512, 0.707117051, 5.76676877e-006, 5.84276333e-005, -6.65812603e-005, 0.999999996, 0, 0, 0, 0, 0, 0, 0, 0.201887793, -0.131701392, -0.0277306396, -0.670138065, 0.742025014, -0.00498884839, -0.327026367, -0.28918457, 0.899658203, 0.666258089, 0.604622456, 0.436698908, 0, 0, 0, 0, 0, 0, 0, 0.252214648, -0.100168115, -0.0350285645, -0.633832705, 0.422417389, -0.647875785, 0.530273438, -0.372314453, -0.76159668, -0.562990021, -0.826216185, 0.0120565006, 0, 1, 1, 0, 
121.689084, 12, 0.1, 0.1, 0.225000046, -0.11500006, -0.0199721022, 0.707116356, -0.707097205, 4.31876408e-005, 0.707097206, 0.707116357, 2.00416438e-006, -3.19558262e-005, 2.91206827e-005, 0.999999999, 0.707116534, -0.707097028, 2.09961719e-005, 0.707097028, 0.707116534, -1.15708352e-005, -6.66503709e-006, 2.30282597e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.201887793, -0.131701392, -0.0277306396, -0.670138065, 0.742025014, -0.00498884839, -0.327026367, -0.28918457, 0.899658203, 0.666258089, 0.604622456, 0.436698908, 0, 0, 0, 0, 0, 0, 0, 0.252214648, -0.100168115, -0.0350285645, -0.633832705, 0.422417389, -0.647875785, 0.530273438, -0.372314453, -0.76159668, -0.562990021, -0.826216185, 0.0120565006, 0, 1, 1, 0, 
121.690122, 12, 0.1, 0.1, 0.225000048, -0.115000066, -0.0199654549, 0.707115262, -0.707098298, -5.76747451e-005, 0.7070983, 0.707115263, 4.77785536e-006, 3.74042791e-005, -4.41602087e-005, 0.999999998, 0.707115523, -0.707098037, -4.71648873e-005, 0.707098039, 0.707115523, 1.88702648e-005, 2.00078968e-005, -4.66936565e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.201887793, -0.131701392, -0.0277306396, -0.670138065, 0.742025014, -0.00498884839, -0.327026367, -0.28918457, 0.899658203, 0.666258089, 0.604622456, 0.436698908, 0, 0, 0, 0, 0, 0, 0, 0.252214648, -0.100168115, -0.0350285645, -0.633832705, 0.422417389, -0.647875785, 0.530273438, -0.372314453, -0.76159668, -0.562990021, -0.826216185, 0.0120565006, 0, 1, 1, 0, 
121.691201, 12, 0.1, 0.1, 0.225000043, -0.115000065, -0.0199541119, 0.707113594, -0.707099968, 2.19880918e-005, 0.707099967, 0.707113595, 2.19752097e-005, -3.10867487e-005, 8.80941906e-009, 1, 0.707113956, -0.707099605, 4.6861329e-005, 0.707099605, 0.707113957, 8.61812502e-006, -3.92301726e-005, 2.70416308e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.202066235, -0.131291528, -0.0273750732, -0.671045317, 0.741301609, -0.00233037366, -0.32421875, -0.290649414, 0.900146484, 0.666772559, 0.604737032, 0.435536296, 0, 0, 0, 0, 0, 0, 0, 0.252652832, -0.100209619, -0.034576709, -0.633954106, 0.421810381, -0.648099265, 0.530151367, -0.373046875, -0.761352539, -0.56300278, -0.826279984, 0.0130149536, 0, 1, 1, 0, 
121.692235, 12, 0.1, 0.1, 0.22500006, -0.115000062, -0.0199446408, 0.70711143, -0.707102132, -1.06170084e-005, 0.707102131, 0.707111429, -4.52094963e-005, 3.94751392e-005, 2.44608423e-005, 0.999999999, 0.7071119, -0.707101658, -7.06471773e-005, 0.707101658, 0.707111903, -2.92140253e-005, 7.06127457e-005, -2.92971513e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.202066235, -0.131291528, -0.0273750732, -0.671045317, 0.741301609, -0.00233037366, -0.32421875, -0.290649414, 0.900146484, 0.666772559, 0.604737032, 0.435536296, 0, 0, 0, 0, 0, 0, 0, 0.252652832, -0.100209619, -0.034576709, -0.633954106, 0.421810381, -0.648099265, 0.530151367, -0.373046875, -0.761352539, -0.56300278, -0.826279984, 0.0130149536, 0, 1, 1, 0, 
121.693335, 12, 0.1, 0.1, 0.225000057, -0.115000065, -0.019939494, 0.707108314, -0.707105243, -8.77090335e-005, 0.707105246, 0.707108316, 1.27221627e-005, 5.30238791e-005, -7.10154647e-005, 0.999999996, 0.707109063, -0.707104499, -2.36131422e-005, 0.707104499, 0.707109062, 3.90467321e-005, -1.09130531e-005, -4.43072572e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.202066235, -0.131291528, -0.0273750732, -0.671045317, 0.741301609, -0.00233037366, -0.32421875, -0.290649414, 0.900146484, 0.666772559, 0.604737032, 0.435536296, 0, 0, 0, 0, 0, 0, 0, 0.252652832, -0.100209619, -0.034576709, -0.634177586, 0.420161798, -0.649038395, 0.531005859, -0.373413086, -0.760498047, -0.562044327, -0.826944228, 0.013775446, 0, 1, 1, 0, 
121.694425, 12, 0.1, 0.1, 0.225000058, -0.115000057, -0.0199403475, 0.707104507, -0.70710905, 8.73670088e-005, 0.707109053, 0.707104509, -1.45263401e-006, -6.07504353e-005, 6.28051669e-005, 0.999999996, 0.707105329, -0.70710823, 6.4990438e-005, 0.707108233, 0.707105329, -2.61743422e-005, -2.74469923e-005, 6.44632906e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.202066235, -0.131291528, -0.0273750732, -0.671045317, 0.741301609, -0.00233037366, -0.32421875, -0.290649414, 0.900146484, 0.666772559, 0.604737032, 0.435536296, 0, 0, 0, 0, 0, 0, 0, 0.252881445, -0.100109424, -0.0341763672, -0.634177586, 0.420161798, -0.649038395, 0.531005859, -0.373413086, -0.760498047, -0.562044327, -0.826944228, 0.013775446, 0, 1, 1, 0, 
121.69547, 12, 0.1, 0.1, 0.225000062, -0.115000063, -0.0199461818, 0.707100265, -0.707113296, -4.62772628e-005, 0.707113297, 0.707100266, -5.12036863e-006, 3.63433456e-005, -2.91026539e-005, 0.999999999, 0.707100968, -0.707112592, -6.37851548e-005, 0.707112594, 0.707100969, 9.48440404e-006, 3.83960032e-005, -5.18097176e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.202066235, -0.131291528, -0.0273750732, -0.670974924, 0.741383985, 0.000150245643, -0.321655273, -0.291259766, 0.900878906, 0.667997329, 0.604476801, 0.434031077, 0, 0, 0, 0, 0, 0, 0, 0.252881445, -0.100109424, -0.0341763672, -0.634177586, 0.420161798, -0.649038395, 0.531005859, -0.373413086, -0.760498047, -0.562044327, -0.826944228, 0.013775446, 0, 1, 1, 0, 
121.696552, 12, 0.1, 0.1, 0.225000047, -0.115000066, -0.019955208, 0.707095544, -0.707118018, 1.94472151e-005, 0.707118017, 0.707095544, 4.11924e-005, -4.28789274e-005, -1.53754863e-005, 0.999999999, 0.707096471, -0.707117088, 6.56335656e-005, 0.707117088, 0.707096474, 2.88566609e-005, -6.68143008e-005, 2.60061727e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.202296802, -0.131064868, -0.0272528809, -0.670974924, 0.741383985, 0.000150245643, -0.321655273, -0.291259766, 0.900878906, 0.667997329, 0.604476801, 0.434031077, 0, 0, 0, 0, 0, 0, 0, 0.252881445, -0.100109424, -0.0341763672, -0.634177586, 0.420161798, -0.649038395, 0.531005859, -0.373413086, -0.760498047, -0.562044327, -0.826944228, 0.013775446, 0, 1, 1, 0, 
121.697639, 12, 0.1, 0.1, 0.225000049, -0.115000064, -0.0199623077, 0.707090581, -0.70712298, 4.76012087e-005, 0.707122981, 0.707090581, -1.55050196e-005, -2.26944107e-005, 4.46233619e-005, 0.999999999, 0.707091578, -0.707121984, 1.19175142e-005, 0.707121984, 0.707091577, -2.65546209e-005, 1.03505823e-005, 2.72036851e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.202296802, -0.131064868, -0.0272528809, -0.670974924, 0.741383985, 0.000150245643, -0.321655273, -0.291259766, 0.900878906, 0.667997329, 0.604476801, 0.434031077, 0, 0, 0, 0, 0, 0, 0, 0.252881445, -0.100109424, -0.0341763672, -0.634177586, 0.420161798, -0.649038395, 0.531005859, -0.373413086, -0.760498047, -0.562044327, -0.826944228, 0.013775446, 0, 1, 1, 0, 
121.698677, 12, 0.1, 0.1, 0.225000046, -0.115000065, -0.0199642203, 0.707085836, -0.707127724, -4.53006927e-005, 0.707127725, 0.707085837, -3.53387735e-006, 3.45303809e-005, -2.95346212e-005, 0.999999999, 0.707086544, -0.707127017, -3.68104428e-005, 0.707127018, 0.707086544, 7.10363067e-006, 2.10049996e-005, -3.10525403e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.202164136, -0.130770947, -0.0269440674, -0.669349138, 0.742861872, 0.0019074604, -0.32019043, -0.290771484, 0.901611328, 0.670458853, 0.602883215, 0.432640434, 0, 0, 0, 0, 0, 0, 0, 0.252689453, -0.100134082, -0.0335493652, -0.633494019, 0.419612393, -0.650003045, 0.531005859, -0.37512207, -0.759765625, -0.562708938, -0.826388259, 0.0147787417, 0, 1, 1, 0, 
121.69944, 12, 0.1, 0.1, 0.225000045, -0.115000063, -0.0199652202, 0.70708243, -0.707131131, 1.47677315e-005, 0.707131131, 0.70708243, 6.16857211e-006, -1.48039929e-005, 6.08103375e-006, 1, 0.707083095, -0.707130466, 2.41561515e-005, 0.707130466, 0.707083096, -2.78605174e-006, -1.51103043e-005, 1.90515208e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.202164136, -0.130770947, -0.0269440674, -0.669349138, 0.742861872, 0.0019074604, -0.32019043, -0.290771484, 0.901611328, 0.670458853, 0.602883215, 0.432640434, 0, 0, 0, 0, 0, 0, 0, 0.252689453, -0.100134082, -0.0335493652, -0.633494019, 0.419612393, -0.650003045, 0.531005859, -0.37512207, -0.759765625, -0.562708938, -0.826388259, 0.0147787417, 0, 1, 1, 0, 
121.700231, 12, 0.1, 0.1, 0.225000051, -0.115000062, -0.0199664933, 0.707079017, -0.707134544, -3.8924172e-006, 0.707134544, 0.707079017, -1.79588357e-005, 1.54515596e-005, 9.94585322e-006, 1, 0.707079661, -0.7071339, -3.02222238e-005, 0.7071339, 0.707079661, -1.1339094e-005, 2.93877775e-005, -1.33535162e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.202164136, -0.130770947, -0.0269440674, -0.669349138, 0.742861872, 0.0019074604, -0.32019043, -0.290771484, 0.901611328, 0.670458853, 0.602883215, 0.432640434, 0, 0, 0, 0, 0, 0, 0, 0.252689453, -0.100134082, -0.0335493652, -0.633494019, 0.419612393, -0.650003045, 0.531005859, -0.37512207, -0.759765625, -0.562708938, -0.826388259, 0.0147787417, 0, 1, 1, 0, 
121.700997, 12, 0.1, 0.1, 0.225000048, -0.115000063, -0.0199674558, 0.707075792, -0.707137769, -2.3831687e-005, 0.707137769, 0.707075792, 1.00275225e-005, 9.75996908e-006, -2.39425044e-005, 1, 0.707076425, -0.707137136, -1.77720875e-006, 0.707137136, 0.707076425, 1.81786623e-005, -1.15981848e-005, -1.41104339e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.202164136, -0.130770947, -0.0269440674, -0.669349138, 0.742861872, 0.0019074604, -0.32019043, -0.290771484, 0.901611328, 0.670458853, 0.602883215, 0.432640434, 0, 0, 0, 0, 0, 0, 0, 0.252689453, -0.100134082, -0.0335493652, -0.633494019, 0.419612393, -0.650003045, 0.531005859, -0.37512207, -0.759765625, -0.562708938, -0.826388259, 0.0147787417, 0, 1, 1, 0, 
121.701761, 12, 0.1, 0.1, 0.225000047, -0.115000062, -0.0199680883, 0.707072675, -0.707140884, 3.7238058e-005, 0.707140885, 0.707072676, 2.52124328e-006, -2.81128875e-005, 2.4549851e-005, 0.999999999, 0.707073289, -0.707140271, 2.99020983e-005, 0.707140272, 0.707073289, -5.73320108e-006, -1.70887976e-005, 2.51987712e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.202164136, -0.130770947, -0.0269440674, -0.669349138, 0.742861872, 0.0019074604, -0.32019043, -0.290771484, 0.901611328, 0.670458853, 0.602883215, 0.432640434, 0, 0, 0, 0, 0, 0, 0, 0.252689453, -0.100134082, -0.0335493652, -0.633494019, 0.419612393, -0.650003045, 0.531005859, -0.37512207, -0.759765625, -0.562708938, -0.826388259, 0.0147787417, 0, 1, 1, 0, 
