time, trialNum, realDorsalTactorPos, realVentralTactorPos, box1PosX, box1PosY, box1PosZ, box1LocalRot_11, box1LocalRot_12, box1LocalRot_13, box1LocalRot_21, box1LocalRot_22, box1LocalRot_23, box1LocalRot_31, box1LocalRot_32, box1LocalRot_33, box1GlobalRot_11, box1GlobalRot_12, box1GlobalRot_13, box1GlobalRot_21, box1GlobalRot_22, box1GlobalRot_23, box1GlobalRot_31, box1GlobalRot_32, box1GlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
170.225084, 18, 12.5, 12.5, 0.0602526406, -0.145473503, -0.105823642, 0.770067607, -0.340611032, -0.539425626, 0.0193844691, -0.832661717, 0.553442596, -0.637667722, -0.436644694, -0.634603252, 0.770792424, -0.339227813, -0.539262023, 0.0199341669, -0.833194034, 0.552621327, -0.636774425, -0.436706071, -0.635457425, 1.06006336, 5.03123464, -2.10313079, -3.92984649, -0.663266409, 3.87075822, 1, 0.0350904541, -0.148247852, -0.116481421, -0.380776399, 0.923433834, 0.04550871, -0.341430664, -0.186157227, 0.921264648, 0.85920732, 0.335256625, 0.386432439, -8.9065032, 1.5333564, -3.74673606, 9.1611938, 0.029533393, 3.43444804, 1, 0.0683059082, -0.142210107, -0.121824951, -0.759967394, 0.314233937, -0.568817754, 0.474365234, -0.330078125, -0.816040039, -0.444298897, -0.889997861, 0.101866994, 0, 1, 1, 0, 
170.227307, 18, 12.5, 12.5, 0.0593368977, -0.145125938, -0.106006451, 0.766156834, -0.346134259, -0.541474635, 0.0177801527, -0.830821278, 0.55625522, -0.642407637, -0.43580624, -0.63038508, 0.766965482, -0.345194058, -0.540929766, 0.0179734897, -0.831091771, 0.555844782, -0.641436593, -0.436036157, -0.631214359, 1.85374975, 5.06396903, -2.70790943, -4.76300597, -0.13907764, 3.70343358, 1, 0.0330879883, -0.147360254, -0.11660896, -0.380776399, 0.923433834, 0.04550871, -0.341430664, -0.186157227, 0.921264648, 0.85920732, 0.335256625, 0.386432439, -7.89200393, 1.35060722, -3.7066035, 8.28561767, 0.37301433, 3.01048694, 1, 0.0664320801, -0.141483984, -0.122117139, -0.759967394, 0.314233937, -0.568817754, 0.474365234, -0.330078125, -0.816040039, -0.444298897, -0.889997861, 0.101866994, 0, 1, 1, 0, 
170.229615, 18, 12.5, 12.5, 0.0583767548, -0.144789663, -0.106199403, 0.761723935, -0.349863099, -0.545318677, 0.0176429242, -0.830155924, 0.55725207, -0.647661465, -0.434093256, -0.626177029, 0.762741247, -0.34920769, -0.544315882, 0.0175496476, -0.830190474, 0.557203542, -0.646465622, -0.434554676, -0.627092045, 1.87569563, 4.89810003, -1.81849779, -3.94513311, 0.219472577, 3.89973115, 1, 0.0330879883, -0.147360254, -0.11660896, -0.379240101, 0.924105942, 0.0453177499, -0.340698242, -0.184936523, 0.92175293, 0.860323506, 0.334037846, 0.385226765, -6.86950928, 1.17358967, -3.66120612, 7.40434441, 0.712429099, 2.57783508, 1, 0.0664320801, -0.141483984, -0.122117139, -0.759967394, 0.314233937, -0.568817754, 0.474365234, -0.330078125, -0.816040039, -0.444298897, -0.889997861, 0.101866994, 0, 1, 1, 0, 
170.23222, 18, 12.5, 12.5, 0.0572517551, -0.144445204, -0.106425911, 0.756140492, -0.351561446, -0.551956616, 0.0192229375, -0.831146201, 0.555721578, -0.654126925, -0.430813815, -0.621705254, 0.757299803, -0.351443572, -0.550440209, 0.0187693735, -0.830792741, 0.556265343, -0.65279761, -0.431591052, -0.622562804, 2.54256179, 5.01809351, -2.6282135, -4.93542445, 0.543086794, 3.72880796, 1, 0.0311607178, -0.147329614, -0.116622388, -0.379240101, 0.924105942, 0.0453177499, -0.340698242, -0.184936523, 0.92175293, 0.860323506, 0.334037846, 0.385226765, -7.22997751, 1.23063294, -4.15012955, 7.92778339, 1.00382773, 2.67463754, 1, 0.0645909668, -0.14138584, -0.122470605, -0.760472323, 0.315518315, -0.567495097, 0.47265625, -0.330322266, -0.816894531, -0.445333909, -0.889371896, 0.102128754, 0, 1, 1, 0, 
170.234905, 18, 12.5, 12.5, 0.056067202, -0.144140191, -0.106661275, 0.750261641, -0.350297628, -0.560712976, 0.0224048541, -0.834140641, 0.551096556, -0.660761297, -0.426029299, -0.617975359, 0.751462248, -0.350773003, -0.558804787, 0.0216604575, -0.833388509, 0.552262997, -0.659420438, -0.42710876, -0.618662099, 2.18468228, 5.00290093, -2.16417064, -4.39075076, 0.386593078, 3.88067503, 1, 0.0293181641, -0.147047778, -0.116627026, -0.376060043, 0.925411966, 0.0452855493, -0.340576172, -0.18347168, 0.922119141, 0.861673713, 0.331359154, 0.38424313, -7.78110547, 1.4496687, -4.43963603, 8.58616749, 0.996552902, 2.76444606, 1, 0.0645909668, -0.14138584, -0.122470605, -0.760938973, 0.317543863, -0.565757195, 0.470581055, -0.330322266, -0.818115234, -0.446733126, -0.888790775, 0.101943186, 0, 1, 1, 0, 
170.237523, 18, 12.5, 12.5, 0.0548787544, -0.143888652, -0.106892791, 0.744237262, -0.346666941, -0.570905359, 0.0266573931, -0.838659067, 0.544004, -0.667383159, -0.420086896, -0.614920091, 0.745516698, -0.3475861, -0.568672802, 0.0256908387, -0.837618089, 0.545651828, -0.665991617, -0.42140223, -0.615528494, 2.56110107, 5.200197, -3.12515149, -5.42766037, 0.380313684, 3.71041208, 1, 0.0293181641, -0.147047778, -0.116627026, -0.376060043, 0.925411966, 0.0452855493, -0.340576172, -0.18347168, 0.922119141, 0.861673713, 0.331359154, 0.38424313, -8.16581145, 1.78786631, -4.71938329, 9.16892635, 0.995972257, 2.66451349, 1, 0.0625214844, -0.141016357, -0.122806006, -0.76117558, 0.318936883, -0.564568698, 0.46887207, -0.330688477, -0.818847656, -0.447985421, -0.888030649, 0.102313588, 0, 1, 1, 0, 
170.239773, 18, 12.5, 12.5, 0.053835891, -0.143706503, -0.107090303, 0.738439754, -0.341830465, -0.581256108, 0.0313282176, -0.843667226, 0.535951635, -0.673591324, -0.413977711, -0.61228848, 0.73957352, -0.34288888, -0.579187556, 0.030368744, -0.842632942, 0.537631346, -0.672390324, -0.415207105, -0.612775907, 2.19182571, 5.10697205, -2.21128875, -4.46080648, 0.381794381, 3.96618974, 1, 0.0270961426, -0.147187891, -0.116626172, -0.371623014, 0.92726953, 0.0453990035, -0.33984375, -0.181274414, 0.922851562, 0.863937163, 0.327480778, 0.382618465, -6.92304157, 1.60402309, -4.546027, 8.05899141, 1.29922091, 2.13101362, 1, 0.0604703125, -0.140684961, -0.122942822, -0.76117558, 0.318936883, -0.564568698, 0.46887207, -0.330688477, -0.818847656, -0.447985421, -0.888030649, 0.102313588, 0, 1, 1, 0, 
170.242103, 18, 12.5, 12.5, 0.0527411582, -0.143553546, -0.107288678, 0.732668664, -0.335189526, -0.592321374, 0.0366888787, -0.849593842, 0.52615989, -0.679595876, -0.407232471, -0.610173058, 0.7337023, -0.336513037, -0.590287991, 0.0356812116, -0.848465843, 0.528045987, -0.678533556, -0.408490745, -0.610514147, 1.24512242, 5.32010383, -1.66856749, -3.71242651, -0.352857831, 4.32850759, 1, 0.0270961426, -0.147187891, -0.116626172, -0.369782302, 0.927827062, 0.0461415041, -0.33996582, -0.181274414, 0.922729492, 0.864634358, 0.325538595, 0.382624456, -7.30216343, 1.75097866, -4.4469577, 8.37520739, 1.03409, 2.22676435, 1, 0.0604703125, -0.140684961, -0.122942822, -0.761488745, 0.319773934, -0.563693368, 0.467773438, -0.330444336, -0.819580078, -0.448509307, -0.887819928, 0.102160103, 0, 1, 1, 0, 
170.24428, 18, 12.5, 12.5, 0.0516975745, -0.14343069, -0.107471948, 0.72776262, -0.328286931, -0.602153851, 0.0416533476, -0.855215849, 0.516595442, -0.684563049, -0.401040576, -0.608719877, 0.728725371, -0.329761832, -0.600180363, 0.0406418567, -0.854053186, 0.518595599, -0.683598986, -0.402306215, -0.608968091, 1.33009341, 5.53046926, -2.55878245, -4.5851434, -0.602008681, 4.18600303, 1, 0.0251831543, -0.146718823, -0.11681145, -0.369782302, 0.927827062, 0.0461415041, -0.33996582, -0.181274414, 0.922729492, 0.864634358, 0.325538595, 0.382624456, -6.15728713, 1.56937854, -4.23000165, 7.32096679, 1.26772238, 1.75243837, 1, 0.0588758789, -0.140178662, -0.123334619, -0.761488745, 0.319773934, -0.563693368, 0.467773438, -0.330444336, -0.819580078, -0.448509307, -0.887819928, 0.102160103, 0, 1, 1, 0, 
170.246908, 18, 12.5, 12.5, 0.0504311442, -0.143300119, -0.107684523, 0.723244317, -0.319503502, -0.612237838, 0.0470070325, -0.861707978, 0.505222426, -0.688990564, -0.394178732, -0.608206486, 0.724000248, -0.321233747, -0.610436336, 0.0460328466, -0.860474561, 0.507409605, -0.688262027, -0.395464802, -0.608196492, 0.202563091, 6.04268601, -2.21237722, -4.03736846, -1.63420726, 4.74130586, 1, 0.0251831543, -0.146718823, -0.11681145, -0.368626802, 0.928264027, 0.0487748914, -0.338867187, -0.182983398, 0.922851562, 0.865687265, 0.323615507, 0.382083777, -6.76457212, 1.64633632, -4.16124042, 7.79250799, 0.984762236, 2.02336582, 1, 0.0588758789, -0.140178662, -0.123334619, -0.762741041, 0.320527864, -0.561712663, 0.466064453, -0.329467773, -0.820922852, -0.448272701, -0.887986173, 0.102000056, 0, 1, 1, 0, 
170.249562, 18, 12.5, 12.5, 0.0491402484, -0.143164825, -0.107899525, 0.72059588, -0.311545707, -0.619419769, 0.0509156347, -0.867176813, 0.495390727, -0.691483316, -0.388514668, -0.609021491, 0.720949848, -0.313075514, -0.618235424, 0.0502622878, -0.866157782, 0.497236764, -0.691162078, -0.389556696, -0.60872043, 0.36938747, 6.18950253, -3.34333998, -5.12752137, -1.87225169, 4.45289684, 1, 0.0234594727, -0.146032617, -0.117348242, -0.368626802, 0.928264027, 0.0487748914, -0.338867187, -0.182983398, 0.922851562, 0.865687265, 0.323615507, 0.382083777, -5.4609909, 1.39943205, -3.85767995, 6.54703605, 1.2143883, 1.52487767, 1, 0.0570120605, -0.139685791, -0.12387666, -0.762741041, 0.320527864, -0.561712663, 0.466064453, -0.329467773, -0.820922852, -0.448272701, -0.887986173, 0.102000056, 0, 1, 1, 0, 
170.25221, 18, 12.5, 12.5, 0.0478638789, -0.143015482, -0.10810919, 0.720549365, -0.3050579, -0.622694379, 0.0528626918, -0.871245339, 0.487992926, -0.691385672, -0.384540294, -0.611649094, 0.720340416, -0.306192649, -0.622379101, 0.0526387695, -0.87057061, 0.48921976, -0.691620448, -0.385166036, -0.610989591, -0.492270305, 6.56211951, -3.11333338, -4.73528002, -2.68274284, 4.83536648, 1, 0.0218473389, -0.145388647, -0.117900781, -0.369566254, 0.927762661, 0.0510154977, -0.338745117, -0.185668945, 0.922363281, 0.8652181, 0.323571324, 0.382964819, -5.91014349, 1.54648745, -3.54029475, 6.8176801, 0.745276652, 1.68072369, 1, 0.0554066406, -0.139056104, -0.124243555, -0.76370569, 0.320093297, -0.560473127, 0.465332031, -0.328491211, -0.821777344, -0.447269405, -0.888522818, 0.101884851, 0, 1, 1, 0, 
170.254574, 18, 12.5, 12.5, 0.0467327004, -0.142850513, -0.10829821, 0.722733441, -0.301335393, -0.621975364, 0.0528018294, -0.873238782, 0.484423365, -0.689106914, -0.382950403, -0.61520781, 0.722217274, -0.30179802, -0.622350516, 0.0529481769, -0.873020504, 0.484800671, -0.689636643, -0.383083744, -0.614530834, -1.45443966, 6.73598553, -3.0410343, -4.37589514, -3.58995099, 4.97135501, 1, 0.0203144287, -0.144495557, -0.118263892, -0.369007601, 0.927831932, 0.0526401622, -0.338378906, -0.186767578, 0.922241211, 0.865623985, 0.322448025, 0.383078273, -6.71792087, 1.77923422, -3.305261, 7.44095292, 0.202647124, 1.95544469, 1, 0.0535694336, -0.138379785, -0.124595312, -0.764606541, 0.320227458, -0.559163229, 0.464233398, -0.328125, -0.822631836, -0.446873118, -0.88863146, 0.102268012, 0, 1, 1, 0, 
170.256841, 18, 12.5, 12.5, 0.0456561762, -0.142647064, -0.108484081, 0.726281981, -0.300536868, -0.618216852, 0.0510041248, -0.873319303, 0.484470819, -0.685502052, -0.383394036, -0.618947453, 0.725355115, -0.300492696, -0.619325517, 0.0515572261, -0.873450184, 0.484176237, -0.68644141, -0.383130416, -0.618068989, -0.934057797, 6.60112852, -3.95720205, -5.31530842, -3.37729859, 4.52351331, 1, 0.0203144287, -0.144495557, -0.118263892, -0.369007601, 0.927831932, 0.0526401622, -0.338378906, -0.186767578, 0.922241211, 0.865623985, 0.322448025, 0.383078273, -5.84373538, 1.53845658, -3.10023491, 6.56899789, 0.379356037, 1.68558446, 1, 0.0535694336, -0.138379785, -0.124595312, -0.764606541, 0.320227458, -0.559163229, 0.464233398, -0.328125, -0.822631836, -0.446873118, -0.88863146, 0.102268012, 0, 1, 1, 0, 
170.258921, 18, 12.5, 12.5, 0.0446751164, -0.142420504, -0.108654341, 0.730848785, -0.301867632, -0.612156832, 0.0478746751, -0.872000046, 0.487159045, -0.680858333, -0.385346405, -0.622848359, 0.729946753, -0.301458443, -0.613433407, 0.0485561519, -0.872344963, 0.486473602, -0.681777117, -0.384885792, -0.622127711, -1.60479416, 6.57448578, -3.68694946, -4.81318276, -3.92393265, 4.56501295, 1, 0.018695459, -0.14363042, -0.118577441, -0.370111803, 0.927267287, 0.0552735495, -0.336791992, -0.189453125, 0.922241211, 0.865675282, 0.32278464, 0.382537594, -6.67186322, 1.70484359, -2.93420483, 7.20977397, -0.0803916099, 2.01407951, 1, 0.0535694336, -0.138379785, -0.124595312, -0.766082316, 0.319415926, -0.557527406, 0.462890625, -0.327392578, -0.823608398, -0.445678058, -0.889084984, 0.103053657, 0, 1, 1, 0, 
170.260838, 18, 12.5, 12.5, 0.0437889116, -0.142175739, -0.108809223, 0.735666878, -0.305058057, -0.604759313, 0.0437921936, -0.869550769, 0.491898063, -0.675926393, -0.388356849, -0.626340538, 0.7346671, -0.304287172, -0.606360923, 0.0446888115, -0.870127271, 0.490796743, -0.676954328, -0.387669769, -0.625655647, -0.899839476, 6.33742801, -4.43262064, -5.63990124, -3.46595086, 4.10014123, 1, 0.018695459, -0.14363042, -0.118577441, -0.370111803, 0.927267287, 0.0552735495, -0.336791992, -0.189453125, 0.922241211, 0.865675282, 0.32278464, 0.382537594, -5.99640369, 1.47411419, -2.80839708, 6.52928364, 0.0990917374, 1.84042331, 1, 0.0519342285, -0.137773291, -0.124917041, -0.766082316, 0.319415926, -0.557527406, 0.462890625, -0.327392578, -0.823608398, -0.445678058, -0.889084984, 0.103053657, 0, 1, 1, 0, 
170.262747, 18, 12.5, 12.5, 0.0429239243, -0.141900098, -0.108958256, 0.740872736, -0.309579244, -0.596043858, 0.0388691155, -0.866188542, 0.498203374, -0.670519784, -0.392272995, -0.629702403, 0.739806986, -0.308607485, -0.597868751, 0.0399023611, -0.866913781, 0.496858428, -0.67163489, -0.391435711, -0.629034704, -0.101514183, 6.06314086, -5.1419798, -6.45720533, -2.90260583, 3.61998361, 1, 0.018695459, -0.14363042, -0.118577441, -0.370111803, 0.927267287, 0.0552735495, -0.336791992, -0.189453125, 0.922241211, 0.865675282, 0.32278464, 0.382537594, -5.35111423, 1.23565055, -2.70915843, 5.88017536, 0.295099123, 1.68722689, 1, 0.0519342285, -0.137773291, -0.124917041, -0.766082316, 0.319415926, -0.557527406, 0.462890625, -0.327392578, -0.823608398, -0.445678058, -0.889084984, 0.103053657, 0, 1, 1, 0, 
170.265045, 18, 12.5, 12.5, 0.0419142245, -0.141532388, -0.10912702, 0.747255443, -0.316567257, -0.584289717, 0.0319597147, -0.861106183, 0.507419666, -0.663767941, -0.397845841, -0.633348883, 0.74599141, -0.31498281, -0.586756036, 0.0334551999, -0.86223606, 0.50540056, -0.665114701, -0.396654517, -0.632682882, -0.587144486, 5.85596532, -4.48810592, -5.6328891, -3.10628001, 3.66167413, 1, 0.0167342529, -0.142735254, -0.118872559, -0.369260718, 0.927399837, 0.05833791, -0.334350586, -0.191040039, 0.922851562, 0.867147178, 0.321280543, 0.380816327, -6.41077447, 1.38515095, -2.87450061, 6.84016007, 0.0537965658, 2.11975988, 1, 0.0500520996, -0.137326807, -0.125207031, -0.767564655, 0.319415926, -0.555578417, 0.460693359, -0.327636719, -0.824829102, -0.445588373, -0.889084984, 0.104363189, 0, 1, 1, 0, 
170.267369, 18, 12.5, 12.5, 0.0409061106, -0.141120381, -0.109289795, 0.753023081, -0.325129708, -0.57205499, 0.0243394644, -0.855033685, 0.518000954, -0.657543785, -0.403990186, -0.635946617, 0.75196855, -0.323331453, -0.574456327, 0.0258528781, -0.856310403, 0.515814038, -0.658691831, -0.402727284, -0.635559443, 0.556369756, 5.48359901, -5.23036392, -6.57415415, -2.21282957, 3.10211066, 1, 0.0167342529, -0.142735254, -0.118872559, -0.369260718, 0.927399837, 0.05833791, -0.334350586, -0.191040039, 0.922851562, 0.867147178, 0.321280543, 0.380816327, -7.33403407, 1.52289764, -2.7676023, 7.57188598, -0.38098336, 2.51063931, 1, 0.0484049316, -0.13665708, -0.12549873, -0.768951112, 0.319415926, -0.553616668, 0.458496094, -0.327636719, -0.825927734, -0.445243124, -0.889084984, 0.105551318, 0, 1, 1, 0, 
170.26985, 18, 12.5, 12.5, 0.0398419132, -0.140639381, -0.109453723, 0.757769959, -0.335442846, -0.559698835, 0.0161590732, -0.847837516, 0.53000984, -0.652321679, -0.41066975, -0.637045355, 0.756868294, -0.333157856, -0.562277715, 0.0179317533, -0.849411495, 0.527426359, -0.653321389, -0.409274914, -0.636918525, -0.09214964, 5.36793026, -4.64689799, -5.78400938, -2.61205389, 3.18592408, 1, 0.0147331299, -0.1414052, -0.119179272, -0.369146142, 0.927266165, 0.0611360481, -0.332397461, -0.193115234, 0.923095703, 0.867870583, 0.320436571, 0.379755186, -6.5256192, 1.20160479, -2.73876483, 6.78990082, -0.043076623, 2.33150144, 1, 0.0484049316, -0.13665708, -0.12549873, -0.768951112, 0.319415926, -0.553616668, 0.458496094, -0.327636719, -0.825927734, -0.445243124, -0.889084984, 0.105551318, 0, 1, 1, 0, 
170.272501, 18, 12.5, 12.5, 0.0387049486, -0.140080705, -0.109618677, 0.761697133, -0.348527559, -0.546210599, 0.00628373687, -0.838991268, 0.544108598, -0.647902765, -0.417878203, -0.636867188, 0.761165425, -0.346179368, -0.548440554, 0.00799934318, -0.84055551, 0.54166636, -0.648508448, -0.416684869, -0.637032584, 0.149354093, 4.99785351, -3.97869675, -5.16872689, -2.09997134, 3.11544764, 1, 0.0127835205, -0.140719727, -0.119327197, -0.368028835, 0.927658946, 0.0626461366, -0.331665039, -0.193969727, 0.923217773, 0.868682354, 0.319014849, 0.379145236, -7.38455475, 1.26245425, -2.90930338, 7.55962211, -0.194961247, 2.72123941, 1, 0.0465357422, -0.136139063, -0.125807275, -0.769979927, 0.32034886, -0.551712522, 0.456298828, -0.327636719, -0.827148437, -0.445964971, -0.8886187, 0.10611968, 0, 1, 1, 0, 
170.274868, 18, 12.5, 12.5, 0.0376858343, -0.139560083, -0.109757454, 0.763589302, -0.3608662, -0.535450244, -0.00245658788, -0.830870157, 0.556460913, -0.645697563, -0.42359222, -0.635330062, 0.763332487, -0.358586048, -0.537344918, -0.000865077551, -0.832362444, 0.554231011, -0.646005237, -0.422597691, -0.635679499, 1.50742575, 4.71118006, -4.57949266, -6.09532076, -0.976097098, 2.70818224, 1, 0.0127835205, -0.140719727, -0.119327197, -0.368028835, 0.927658946, 0.0626461366, -0.331665039, -0.193969727, 0.923217773, 0.868682354, 0.319014849, 0.379145236, -6.53392423, 0.958659363, -2.90687249, 6.76488224, 0.175150671, 2.50349586, 1, 0.0465357422, -0.136139063, -0.125807275, -0.769979927, 0.32034886, -0.551712522, 0.456298828, -0.327636719, -0.827148437, -0.445964971, -0.8886187, 0.10611968, 0, 1, 1, 0, 
170.277108, 18, 12.5, 12.5, 0.0367279798, -0.139066866, -0.10987951, 0.764060615, -0.37189665, -0.527166253, -0.00984952347, -0.823758137, 0.566855819, -0.64506927, -0.427919869, -0.633064153, 0.764080919, -0.36976318, -0.528635546, -0.00846978904, -0.825116204, 0.56489956, -0.645064813, -0.427151543, -0.633587363, 1.54319032, 4.75575757, -3.78633247, -5.42964649, -0.690657513, 3.06262827, 1, 0.0110733887, -0.140025464, -0.119748413, -0.366613104, 0.928210487, 0.0632418605, -0.330200195, -0.193359375, 0.923828125, 0.869817636, 0.317815166, 0.377444187, -7.46189063, 1.09586875, -3.08145591, 7.62694128, -0.0236105581, 2.86449037, 1, 0.0446680176, -0.135601025, -0.126103857, -0.770836302, 0.321499076, -0.549897695, 0.453735352, -0.328735352, -0.82824707, -0.447159664, -0.887884094, 0.107537854, 0, 1, 1, 0, 
170.279721, 18, 12.5, 12.5, 0.0356129893, -0.138504121, -0.110014787, 0.763128248, -0.383170882, -0.520399224, -0.0168046822, -0.816757118, 0.576736866, -0.646028544, -0.43137905, -0.629729494, 0.763407653, -0.381046579, -0.521547946, -0.0155320391, -0.818049569, 0.57493796, -0.645730216, -0.430811336, -0.630423732, 2.83638107, 4.59522515, -4.39185789, -6.37738934, 0.348326246, 2.76757334, 1, 0.0110733887, -0.140025464, -0.119748413, -0.366613104, 0.928210487, 0.0632418605, -0.330200195, -0.193359375, 0.923828125, 0.869817636, 0.317815166, 0.377444187, -6.46663169, 0.793776549, -3.09145208, 6.72715211, 0.404687935, 2.56630542, 1, 0.0446680176, -0.135601025, -0.126103857, -0.770836302, 0.321499076, -0.549897695, 0.453735352, -0.328735352, -0.82824707, -0.447159664, -0.887884094, 0.107537854, 0, 1, 1, 0, 
170.282452, 18, 12.5, 12.5, 0.0344598076, -0.137952784, -0.110145821, 0.760976612, -0.391765404, -0.517140662, -0.0214196127, -0.811834442, 0.583494678, -0.648425629, -0.43294885, -0.626178487, 0.76151718, -0.390329031, -0.517430992, -0.0207512983, -0.812599951, 0.582452318, -0.647812448, -0.432810082, -0.626908658, 3.29067322, 4.54652532, -3.71415884, -5.93023096, 1.0119591, 3.01832334, 1, 0.00941135254, -0.139764746, -0.119988379, -0.364277018, 0.929047345, 0.0630377959, -0.328735352, -0.191650391, 0.924682617, 0.871301515, 0.316075926, 0.375375445, -6.95752775, 0.807543224, -3.18998583, 7.16230038, 0.317714568, 2.7995892, 1, 0.0430450195, -0.135061279, -0.126435352, -0.771302952, 0.322636533, -0.548555714, 0.451416016, -0.329956055, -0.828979492, -0.44855888, -0.887028086, 0.108783586, 0, 1, 1, 0, 
170.285198, 18, 12.5, 12.5, 0.033283081, -0.13744853, -0.11028149, 0.757673058, -0.396374139, -0.518477656, -0.0226741251, -0.809946048, 0.586065938, -0.65224031, -0.432290344, -0.622661735, 0.758447372, -0.395790845, -0.517790683, -0.022717667, -0.810053588, 0.585915602, -0.651338232, -0.432623152, -0.623374459, 3.46071652, 4.56797139, -2.99391011, -5.35985978, 1.41447474, 3.32910057, 1, 0.00758161621, -0.139484253, -0.120207349, -0.360880912, 0.930334273, 0.0632336255, -0.327514648, -0.189941406, 0.925537109, 0.873235464, 0.313276666, 0.37349055, -7.30037455, 0.783048276, -3.43657126, 7.53426997, 0.414687316, 2.9657519, 1, 0.0414217773, -0.134674951, -0.12674707, -0.771584401, 0.324719684, -0.546811249, 0.448852539, -0.331054688, -0.829956055, -0.450552345, -0.885827197, 0.109703393, 0, 1, 1, 0, 
170.287702, 18, 12.5, 12.5, 0.0322054864, -0.137045823, -0.110407991, 0.754045677, -0.39657125, -0.523589879, -0.0208563403, -0.811210917, 0.584381606, -0.656490769, -0.429730255, -0.61996111, 0.754673645, -0.39680454, -0.522507269, -0.0213285916, -0.810799616, 0.584935103, -0.655753597, -0.430290762, -0.620352383, 2.98122974, 4.77699471, -2.57954854, -4.88757475, 1.06930016, 3.65151524, 1, 0.00758161621, -0.139484253, -0.120207349, -0.358741778, 0.931152036, 0.0635822232, -0.327026367, -0.189208984, 0.92590332, 0.874256169, 0.311416858, 0.372570194, -6.09911904, 0.498109663, -3.42903466, 6.475903, 0.892517432, 2.54609115, 1, 0.0414217773, -0.134674951, -0.12674707, -0.771584401, 0.324719684, -0.546811249, 0.448852539, -0.331054688, -0.829956055, -0.450552345, -0.885827197, 0.109703393, 0, 1, 1, 0, 
170.290101, 18, 12.5, 12.5, 0.0311772346, -0.136710956, -0.110533506, 0.750447228, -0.393683773, -0.530887978, -0.017218449, -0.81461609, 0.579744902, -0.660706049, -0.425926887, -0.61810501, 0.751127677, -0.394432507, -0.529367745, -0.0180213141, -0.813833995, 0.580817924, -0.659910937, -0.426728516, -0.618401431, 3.43496315, 4.91335109, -3.36546887, -5.78206407, 1.22136012, 3.51392626, 1, 0.00590810547, -0.138778394, -0.120415576, -0.358741778, 0.931152036, 0.0635822232, -0.327026367, -0.189208984, 0.92590332, 0.874256169, 0.311416858, 0.372570194, -6.60374012, 0.554958131, -3.49489951, 6.92517456, 0.757870209, 2.75720874, 1, 0.0398087891, -0.134136914, -0.127108594, -0.771942409, 0.325869901, -0.545795194, 0.447143555, -0.33190918, -0.830566406, -0.4518174, -0.885092591, 0.110546641, 0, 1, 1, 0, 
170.292342, 18, 12.5, 12.5, 0.0302353861, -0.136443442, -0.110651748, 0.747319602, -0.388491043, -0.539062261, -0.0126098795, -0.819418723, 0.57305667, -0.664345093, -0.421458973, -0.617266499, 0.747889595, -0.389717364, -0.537383969, -0.0135928466, -0.818349791, 0.574559705, -0.663683953, -0.422402647, -0.617332662, 3.71805238, 5.06525143, -4.13917956, -6.60972936, 1.21535148, 3.38442579, 1, 0.00590810547, -0.138778394, -0.120415576, -0.358741778, 0.931152036, 0.0635822232, -0.327026367, -0.189208984, 0.92590332, 0.874256169, 0.311416858, 0.372570194, -5.56358186, 0.32672603, -3.45393053, 6.00166439, 1.13634462, 2.38357378, 1, 0.0398087891, -0.134136914, -0.127108594, -0.771942409, 0.325869901, -0.545795194, 0.447143555, -0.33190918, -0.830566406, -0.4518174, -0.885092591, 0.110546641, 0, 1, 1, 0, 
170.294596, 18, 12.5, 12.5, 0.0293103746, -0.136211226, -0.110772004, 0.7444288, -0.381366778, -0.54807403, -0.00712344962, -0.825325945, 0.564611673, -0.667663851, -0.416409013, -0.61711305, 0.744996829, -0.38292938, -0.546209497, -0.00828611828, -0.824070452, 0.566426722, -0.66701654, -0.417460155, -0.617102872, 2.90504248, 5.14403867, -3.72269788, -5.97628856, 0.588972948, 3.56416296, 1, 0.00423325195, -0.138294434, -0.120443286, -0.356621739, 0.931988895, 0.0630868489, -0.326904297, -0.187744141, 0.926147461, 0.875156307, 0.309677617, 0.37178351, -6.24030432, 0.478672651, -3.28400142, 6.51956374, 0.704541121, 2.63851289, 1, 0.0382189941, -0.133383936, -0.127488428, -0.771923453, 0.326898716, -0.545009182, 0.445678711, -0.332885742, -0.830932617, -0.453165578, -0.884370744, 0.111242967, 0, 1, 1, 0, 
