time, trialNum, realDorsalTactorPos, realVentralTactorPos, box1PosX, box1PosY, box1PosZ, box1LocalRot_11, box1LocalRot_12, box1LocalRot_13, box1LocalRot_21, box1LocalRot_22, box1LocalRot_23, box1LocalRot_31, box1LocalRot_32, box1LocalRot_33, box1GlobalRot_11, box1GlobalRot_12, box1GlobalRot_13, box1GlobalRot_21, box1GlobalRot_22, box1GlobalRot_23, box1GlobalRot_31, box1GlobalRot_32, box1GlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
385.935931, 50, 0.1, 0.1, 0.224999965, -0.114999982, -0.0199549016, 0.707348796, -0.706864678, 8.41283716e-005, 0.706864683, 0.707348791, -8.33080963e-005, -6.20551268e-007, 0.000118395256, 0.999999993, 0.707348811, -0.706864668, 3.86431889e-005, 0.706864669, 0.707348809, -5.05783752e-005, 8.4178527e-006, 6.30920585e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.197445972, -0.137453442, -0.0349030518, -0.723441232, 0.652393217, 0.225336183, -0.0473632812, -0.372680664, 0.926757812, 0.688666369, 0.65985126, 0.300603908, 0, 0, 0, 0, 0, 0, 0, 0.260818115, -0.10006748, -0.0500040039, -0.675733852, 0.531176535, -0.510902227, 0.285888672, -0.449951172, -0.845947266, -0.67933536, -0.717695654, 0.152264279, 0, 1, 5, 0, 
385.936689, 50, 0.1, 0.1, 0.224999945, -0.114999961, -0.0199611206, 0.707348809, -0.706864668, 6.44635045e-005, 0.706864671, 0.707348806, -6.73612367e-005, 2.01709527e-006, 9.32148644e-005, 0.999999996, 0.707348822, -0.706864651, 9.46784703e-005, 0.706864657, 0.707348816, -8.98190854e-005, -3.48076742e-006, 0.000130458289, 0.999999991, 0, 0, 0, 0, 0, 0, 0, 0.197445972, -0.137453442, -0.0349030518, -0.723441232, 0.652393217, 0.225336183, -0.0473632812, -0.372680664, 0.926757812, 0.688666369, 0.65985126, 0.300603908, 0, 0, 0, 0, 0, 0, 0, 0.260836426, -0.100289258, -0.0495829102, -0.675733852, 0.531176535, -0.510902227, 0.285888672, -0.449951172, -0.845947266, -0.67933536, -0.717695654, 0.152264279, 0, 1, 5, 0, 
385.937455, 50, 0.1, 0.1, 0.224999953, -0.114999969, -0.0199688287, 0.70734878, -0.706864694, -9.02067916e-005, 0.706864699, 0.707348777, 7.06502143e-005, 1.38675216e-005, -0.000113738339, 0.999999993, 0.707348815, -0.706864661, -6.75325824e-005, 0.706864664, 0.707348812, 6.79126661e-005, -2.35971758e-007, -9.57743401e-005, 0.999999995, 0, 0, 0, 0, 0, 0, 0, 0.197445972, -0.137453442, -0.0349030518, -0.723441232, 0.652393217, 0.225336183, -0.0473632812, -0.372680664, 0.926757812, 0.688666369, 0.65985126, 0.300603908, 0, 0, 0, 0, 0, 0, 0, 0.260836426, -0.100289258, -0.0495829102, -0.675733852, 0.531176535, -0.510902227, 0.285888672, -0.449951172, -0.845947266, -0.67933536, -0.717695654, 0.152264279, 0, 1, 5, 0, 
385.9385, 50, 0.1, 0.1, 0.224999969, -0.114999984, -0.0199742545, 0.707348648, -0.706864831, 2.70418248e-007, 0.706864831, 0.707348648, 1.98857628e-006, -1.59693462e-006, -1.2154676e-006, 1, 0.707348617, -0.706864862, -2.84948863e-005, 0.706864863, 0.707348616, 4.09184145e-005, -8.76797106e-006, -4.90856177e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.197529834, -0.137850977, -0.0347978271, -0.721910926, 0.653427027, 0.227474196, -0.0456542969, -0.373046875, 0.926635742, 0.690525056, 0.658575193, 0.299276544, 0, 0, 0, 0, 0, 0, 0, 0.260836426, -0.100289258, -0.0495829102, -0.675733852, 0.531176535, -0.510902227, 0.285888672, -0.449951172, -0.845947266, -0.67933536, -0.717695654, 0.152264279, 0, 1, 5, 0, 
385.939604, 50, 0.1, 0.1, 0.224999948, -0.114999958, -0.0199704177, 0.707348739, -0.706864734, 9.95417475e-005, 0.706864741, 0.707348736, -6.95023567e-005, -2.12819644e-005, 0.000119524956, 0.999999993, 0.707348767, -0.706864707, 8.88641766e-005, 0.706864713, 0.70734876, -9.783804e-005, 6.3002923e-006, 0.000132020568, 0.999999991, 0, 0, 0, 0, 0, 0, 0, 0.197529834, -0.137850977, -0.0347978271, -0.721910926, 0.653427027, 0.227474196, -0.0456542969, -0.373046875, 0.926635742, 0.690525056, 0.658575193, 0.299276544, 0, 0, 0, 0, 0, 0, 0, 0.260836426, -0.100289258, -0.0495829102, -0.675733852, 0.531176535, -0.510902227, 0.285888672, -0.449951172, -0.845947266, -0.67933536, -0.717695654, 0.152264279, 0, 1, 5, 0, 
385.940647, 50, 0.1, 0.1, 0.224999948, -0.11499996, -0.0199595053, 0.707347903, -0.706865572, -8.34997548e-005, 0.706865576, 0.707347904, 2.77951134e-005, 3.94159678e-005, -7.86839174e-005, 0.999999996, 0.707348143, -0.706865335, -5.816833e-005, 0.706865337, 0.707348142, 2.67805827e-005, 2.22149946e-005, -6.00603717e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.197529834, -0.137850977, -0.0347978271, -0.722050589, 0.652640343, 0.229085756, -0.0437011719, -0.373657227, 0.926513672, 0.690423584, 0.659070567, 0.298526931, 0, 0, 0, 0, 0, 0, 0, 0.260836426, -0.100289258, -0.0495829102, -0.675733852, 0.531176535, -0.510902227, 0.285888672, -0.449951172, -0.845947266, -0.67933536, -0.717695654, 0.152264279, 0, 1, 5, 0, 
385.941707, 50, 0.1, 0.1, 0.224999946, -0.114999966, -0.019947711, 0.707346836, -0.706866642, 5.64586046e-005, 0.706866643, 0.707346838, 9.752998e-006, -4.68298843e-005, 3.3009952e-005, 0.999999998, 0.707347029, -0.706866449, 6.14253882e-005, 0.70686645, 0.707347031, 1.53955506e-005, -5.43316641e-005, 3.25295491e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.197522388, -0.137666431, -0.0342712646, -0.722050589, 0.652640343, 0.229085756, -0.0437011719, -0.373657227, 0.926513672, 0.690423584, 0.659070567, 0.298526931, 0, 0, 0, 0, 0, 0, 0, 0.26063833, -0.100342725, -0.0492150391, -0.675554848, 0.530658846, -0.51159892, 0.287719727, -0.44909668, -0.845825195, -0.678702832, -0.718609265, 0.150718141, 0, 1, 5, 0, 
385.942786, 50, 0.1, 0.1, 0.224999963, -0.114999964, -0.0199397222, 0.707345991, -0.706867489, -3.98869827e-005, 0.70686749, 0.707345992, -1.13121479e-005, 3.62100869e-005, -2.01932088e-005, 0.999999999, 0.707346154, -0.706867321, -9.0601657e-005, 0.706867323, 0.707346158, -1.07292e-005, 7.16708548e-005, -5.64540924e-005, 0.999999996, 0, 0, 0, 0, 0, 0, 0, 0.197522388, -0.137666431, -0.0342712646, -0.722050589, 0.652640343, 0.229085756, -0.0437011719, -0.373657227, 0.926513672, 0.690423584, 0.659070567, 0.298526931, 0, 0, 0, 0, 0, 0, 0, 0.26063833, -0.100342725, -0.0492150391, -0.675554848, 0.530658846, -0.51159892, 0.287719727, -0.44909668, -0.845825195, -0.678702832, -0.718609265, 0.150718141, 0, 1, 5, 0, 
385.943898, 50, 0.1, 0.1, 0.224999947, -0.114999962, -0.0199376904, 0.707345171, -0.706868309, -4.20682422e-005, 0.70686831, 0.707345172, 5.26082652e-006, 2.60380564e-005, -3.34579275e-005, 0.999999999, 0.707345338, -0.706868142, 4.57168953e-005, 0.706868143, 0.707345339, -4.35772987e-007, -3.20295987e-005, 3.26240588e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.197522388, -0.137666431, -0.0342712646, -0.722050589, 0.652640343, 0.229085756, -0.0437011719, -0.373657227, 0.926513672, 0.690423584, 0.659070567, 0.298526931, 0, 0, 0, 0, 0, 0, 0, 0.26063833, -0.100342725, -0.0492150391, -0.675554848, 0.530658846, -0.51159892, 0.287719727, -0.44909668, -0.845825195, -0.678702832, -0.718609265, 0.150718141, 0, 1, 5, 0, 
385.944951, 50, 0.1, 0.1, 0.224999951, -0.114999966, -0.0199421218, 0.707344476, -0.706869001, 8.59112415e-005, 0.706869003, 0.70734448, 1.08011362e-005, -6.84038308e-005, 5.30878696e-005, 0.999999996, 0.707344589, -0.706868891, 5.17237341e-005, 0.706868892, 0.707344591, 1.2114613e-005, -4.51499466e-005, 2.79926926e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.197522388, -0.137666431, -0.0342712646, -0.722050589, 0.652640343, 0.229085756, -0.0437011719, -0.373657227, 0.926513672, 0.690423584, 0.659070567, 0.298526931, 0, 0, 0, 0, 0, 0, 0, 0.26063833, -0.100342725, -0.0492150391, -0.675554848, 0.530658846, -0.51159892, 0.287719727, -0.44909668, -0.845825195, -0.678702832, -0.718609265, 0.150718141, 0, 1, 5, 0, 
385.946044, 50, 0.1, 0.1, 0.224999955, -0.114999965, -0.0199516745, 0.707343934, -0.706869546, -7.01063931e-005, 0.706869547, 0.707343936, -9.6954594e-006, 5.6442757e-005, -4.26980499e-005, 0.999999997, 0.707344042, -0.706869437, -7.04707141e-005, 0.706869438, 0.707344044, -7.06400265e-006, 5.48403675e-005, -4.48169139e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.197539966, -0.137439771, -0.0337691162, -0.72173307, 0.652722719, 0.230215046, -0.0426025391, -0.374023438, 0.926391602, 0.690867662, 0.658810336, 0.297853701, 0, 0, 0, 0, 0, 0, 0, 0.260618799, -0.100197852, -0.0487885742, -0.676142533, 0.529776952, -0.511816204, 0.288574219, -0.448608398, -0.845703125, -0.677782659, -0.719561154, 0.150449819, 0, 1, 5, 0, 
385.947143, 50, 0.1, 0.1, 0.224999946, -0.114999962, -0.0199601621, 0.707343429, -0.706870054, 2.73928834e-005, 0.706870054, 0.707343429, -4.92322173e-006, -1.58960981e-005, 2.28456175e-005, 1, 0.707343531, -0.70686995, 5.57996138e-005, 0.706869951, 0.707343532, -7.97431914e-006, -3.38326893e-005, 4.50836533e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.197539966, -0.137439771, -0.0337691162, -0.72173307, 0.652722719, 0.230215046, -0.0426025391, -0.374023438, 0.926391602, 0.690867662, 0.658810336, 0.297853701, 0, 0, 0, 0, 0, 0, 0, 0.260618799, -0.100197852, -0.0487885742, -0.676142533, 0.529776952, -0.511816204, 0.288574219, -0.448608398, -0.845703125, -0.677782659, -0.719561154, 0.150449819, 0, 1, 5, 0, 
385.94816, 50, 0.1, 0.1, 0.224999955, -0.114999963, -0.0199643419, 0.707342998, -0.706870486, 1.26367092e-005, 0.706870486, 0.707342998, 6.43713695e-006, -1.34887099e-005, 4.379253e-006, 1, 0.707343055, -0.706870428, -2.30549595e-005, 0.706870428, 0.707343055, 5.96395837e-006, 1.20920197e-005, -2.05154336e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.197539966, -0.137439771, -0.0337691162, -0.72173307, 0.652722719, 0.230215046, -0.0426025391, -0.374023438, 0.926391602, 0.690867662, 0.658810336, 0.297853701, 0, 0, 0, 0, 0, 0, 0, 0.260618799, -0.100197852, -0.0487885742, -0.676142533, 0.529776952, -0.511816204, 0.288574219, -0.448608398, -0.845703125, -0.677782659, -0.719561154, 0.150449819, 0, 1, 5, 0, 
385.948928, 50, 0.1, 0.1, 0.224999954, -0.114999964, -0.0199668518, 0.707342731, -0.706870752, -3.48356962e-005, 0.706870752, 0.707342731, 3.37340116e-006, 2.22562179e-005, -2.70104856e-005, 0.999999999, 0.707342782, -0.706870702, -1.96005851e-005, 0.706870702, 0.707342782, 4.610803e-006, 1.06050908e-005, -1.71164976e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.197539966, -0.137439771, -0.0337691162, -0.72173307, 0.652722719, 0.230215046, -0.0426025391, -0.374023438, 0.926391602, 0.690867662, 0.658810336, 0.297853701, 0, 0, 0, 0, 0, 0, 0, 0.260618799, -0.100197852, -0.0487885742, -0.676142533, 0.529776952, -0.511816204, 0.288574219, -0.448608398, -0.845703125, -0.677782659, -0.719561154, 0.150449819, 0, 1, 5, 0, 
385.949698, 50, 0.1, 0.1, 0.224999952, -0.114999963, -0.0199690996, 0.707342476, -0.706871007, 2.96524867e-005, 0.706871007, 0.707342477, -4.49807926e-006, -1.77949016e-005, 2.41421657e-005, 1, 0.707342526, -0.706870957, 2.99599808e-005, 0.706870957, 0.707342526, -3.55027939e-006, -1.86823791e-005, 2.36891039e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.197539966, -0.137439771, -0.0337691162, -0.72173307, 0.652722719, 0.230215046, -0.0426025391, -0.374023438, 0.926391602, 0.690867662, 0.658810336, 0.297853701, 0, 0, 0, 0, 0, 0, 0, 0.260618799, -0.100197852, -0.0487885742, -0.676142533, 0.529776952, -0.511816204, 0.288574219, -0.448608398, -0.845703125, -0.677782659, -0.719561154, 0.150449819, 0, 1, 5, 0, 
385.950488, 50, 0.1, 0.1, 0.224999955, -0.114999962, -0.0199701448, 0.707342252, -0.706871232, -1.20769428e-005, 0.706871232, 0.707342252, -3.30058911e-006, 1.08756234e-005, -6.20219731e-006, 1, 0.707342291, -0.706871192, -2.81178156e-005, 0.706871193, 0.707342291, -4.27477129e-006, 2.29106328e-005, -1.68519473e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.197366772, -0.137215063, -0.0336443604, -0.720818706, 0.652811086, 0.232664587, -0.0412597656, -0.375488281, 0.92590332, 0.69195876, 0.657807605, 0.297712916, 0, 0, 0, 0, 0, 0, 0, 0.26055459, -0.10027793, -0.0487253418, -0.677496907, 0.528907817, -0.511004672, 0.288574219, -0.447998047, -0.846069336, -0.67657484, -0.720634446, 0.150903342, 0, 1, 5, 0, 
385.951249, 50, 0.1, 0.1, 0.224999951, -0.114999962, -0.0199697976, 0.70734206, -0.706871424, -1.32428285e-005, 0.706871424, 0.70734206, 2.99335848e-006, 7.25129002e-006, -1.14783054e-005, 1, 0.707342099, -0.706871385, 1.61530353e-005, 0.706871385, 0.707342099, 2.0957106e-006, -1.29071198e-005, 9.93573412e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.197366772, -0.137215063, -0.0336443604, -0.720818706, 0.652811086, 0.232664587, -0.0412597656, -0.375488281, 0.92590332, 0.69195876, 0.657807605, 0.297712916, 0, 0, 0, 0, 0, 0, 0, 0.26055459, -0.10027793, -0.0487253418, -0.677496907, 0.528907817, -0.511004672, 0.288574219, -0.447998047, -0.846069336, -0.67657484, -0.720634446, 0.150903342, 0, 1, 5, 0, 
385.952011, 50, 0.1, 0.1, 0.224999951, -0.114999962, -0.0199685153, 0.707341884, -0.7068716, 3.5972929e-005, 0.7068716, 0.707341884, 2.5532114e-006, -2.7249952e-005, 2.36222485e-005, 0.999999999, 0.707341917, -0.706871567, 2.16370895e-005, 0.706871567, 0.707341917, 3.23426309e-006, -1.7591029e-005, 1.30069135e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.197366772, -0.137215063, -0.0336443604, -0.720818706, 0.652811086, 0.232664587, -0.0412597656, -0.375488281, 0.92590332, 0.69195876, 0.657807605, 0.297712916, 0, 0, 0, 0, 0, 0, 0, 0.26055459, -0.10027793, -0.0487253418, -0.677496907, 0.528907817, -0.511004672, 0.288574219, -0.447998047, -0.846069336, -0.67657484, -0.720634446, 0.150903342, 0, 1, 5, 0, 
385.952804, 50, 0.1, 0.1, 0.224999953, -0.114999962, -0.019966485, 0.70734174, -0.706871744, -3.2273189e-005, 0.706871744, 0.70734174, -2.89379215e-006, 2.48737136e-005, -2.07661054e-005, 0.999999999, 0.707341768, -0.706871715, -3.41222835e-005, 0.706871715, 0.707341769, -2.46873725e-006, 2.58811969e-005, -2.23738361e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.197090088, -0.137362012, -0.0336255371, -0.717694814, 0.654503899, 0.237424005, -0.0391845703, -0.378417969, 0.924804687, 0.695295334, 0.654449691, 0.297329874, 0, 0, 0, 0, 0, 0, 0, 0.26055459, -0.10027793, -0.0487253418, -0.679164446, 0.529700026, -0.50789927, 0.285888672, -0.446289063, -0.847900391, -0.675890906, -0.721164895, 0.151720704, 0, 1, 5, 0, 
385.953566, 50, 0.1, 0.1, 0.224999949, -0.114999962, -0.0199645059, 0.707341615, -0.706871869, 1.5230147e-005, 0.706871869, 0.707341615, 6.21648519e-007, -1.12123426e-005, 1.03260446e-005, 1, 0.707341641, -0.706871843, 3.43185351e-005, 0.706871843, 0.707341641, -8.61174308e-007, -2.36661891e-005, 2.48679506e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.197090088, -0.137362012, -0.0336255371, -0.717694814, 0.654503899, 0.237424005, -0.0391845703, -0.378417969, 0.924804687, 0.695295334, 0.654449691, 0.297329874, 0, 0, 0, 0, 0, 0, 0, 0.2602354, -0.10023667, -0.0489491699, -0.679164446, 0.529700026, -0.50789927, 0.285888672, -0.446289063, -0.847900391, -0.675890906, -0.721164895, 0.151720704, 0, 1, 5, 0, 
385.954336, 50, 0.1, 0.1, 0.224999953, -0.114999962, -0.0199632714, 0.707341491, -0.706871993, 1.92620266e-005, 0.706871993, 0.707341491, 2.06441913e-006, -1.50841107e-005, 1.21555379e-005, 1, 0.707341515, -0.70687197, -1.71589606e-005, 0.70687197, 0.707341515, 2.6236273e-006, 1.02826766e-005, -1.39849888e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.197090088, -0.137362012, -0.0336255371, -0.717694814, 0.654503899, 0.237424005, -0.0391845703, -0.378417969, 0.924804687, 0.695295334, 0.654449691, 0.297329874, 0, 0, 0, 0, 0, 0, 0, 0.2602354, -0.10023667, -0.0489491699, -0.679164446, 0.529700026, -0.50789927, 0.285888672, -0.446289063, -0.847900391, -0.675890906, -0.721164895, 0.151720704, 0, 1, 5, 0, 
385.95511, 50, 0.1, 0.1, 0.224999951, -0.114999962, -0.0199630463, 0.707341392, -0.706872091, -3.7975962e-005, 0.706872092, 0.707341393, -1.43544754e-006, 2.78766476e-005, -2.58287962e-005, 0.999999999, 0.70734141, -0.706872074, -2.06998991e-005, 0.706872074, 0.70734141, -1.28703792e-006, 1.5551667e-005, -1.37218054e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.197090088, -0.137362012, -0.0336255371, -0.717694814, 0.654503899, 0.237424005, -0.0391845703, -0.378417969, 0.924804687, 0.695295334, 0.654449691, 0.297329874, 0, 0, 0, 0, 0, 0, 0, 0.2602354, -0.10023667, -0.0489491699, -0.679164446, 0.529700026, -0.50789927, 0.285888672, -0.446289063, -0.847900391, -0.675890906, -0.721164895, 0.151720704, 0, 1, 5, 0, 
385.955878, 50, 0.1, 0.1, 0.224999949, -0.114999962, -0.01996394, 0.707341317, -0.706872167, 3.54652368e-005, 0.706872167, 0.707341317, 1.77954243e-006, -2.63439364e-005, 2.38106449e-005, 0.999999999, 0.707341331, -0.706872153, 3.64767061e-005, 0.706872153, 0.707341332, 1.58795022e-006, -2.69239596e-005, 2.46611449e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.197090088, -0.137362012, -0.0336255371, -0.717694814, 0.654503899, 0.237424005, -0.0391845703, -0.378417969, 0.924804687, 0.695295334, 0.654449691, 0.297329874, 0, 0, 0, 0, 0, 0, 0, 0.2602354, -0.10023667, -0.0489491699, -0.679164446, 0.529700026, -0.50789927, 0.285888672, -0.446289063, -0.847900391, -0.675890906, -0.721164895, 0.151720704, 0, 1, 5, 0, 
385.956641, 50, 0.1, 0.1, 0.224999953, -0.114999962, -0.0199656135, 0.707341248, -0.706872236, -1.55912045e-005, 0.706872236, 0.707341248, -1.62931575e-006, 1.21800201e-005, -9.86850738e-006, 1, 0.707341263, -0.706872221, -3.35055311e-005, 0.706872222, 0.707341263, -9.59143765e-007, 2.43778368e-005, -2.30056872e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.197090088, -0.137362012, -0.0336255371, -0.717694814, 0.654503899, 0.237424005, -0.0391845703, -0.378417969, 0.924804687, 0.695295334, 0.654449691, 0.297329874, 0, 0, 0, 0, 0, 0, 0, 0.2602354, -0.10023667, -0.0489491699, -0.679164446, 0.529700026, -0.50789927, 0.285888672, -0.446289063, -0.847900391, -0.675890906, -0.721164895, 0.151720704, 0, 1, 5, 0, 
385.957418, 50, 0.1, 0.1, 0.224999949, -0.114999961, -0.0199674826, 0.707341173, -0.706872312, -1.87124028e-005, 0.706872312, 0.707341173, 2.19648734e-007, 1.30807893e-005, -1.3382646e-005, 1, 0.70734119, -0.706872294, 1.64150724e-005, 0.706872294, 0.70734119, -9.17968607e-007, -1.09621703e-005, 1.22526769e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.197090088, -0.137362012, -0.0336255371, -0.715904276, 0.654338027, 0.243128865, -0.0354003906, -0.381958008, 0.923461914, 0.697236396, 0.652622084, 0.296673497, 0, 0, 0, 0, 0, 0, 0, 0.2602354, -0.10023667, -0.0489491699, -0.679164446, 0.529700026, -0.50789927, 0.285888672, -0.446289063, -0.847900391, -0.675890906, -0.721164895, 0.151720704, 0, 1, 5, 0, 
385.958422, 50, 0.1, 0.1, 0.224999948, -0.114999961, -0.0199666793, 0.70734108, -0.706872403, 5.08741736e-005, 0.706872404, 0.707341081, -8.54103212e-007, -3.5381651e-005, 3.65656917e-005, 0.999999999, 0.707341098, -0.706872386, 3.14964233e-005, 0.706872386, 0.707341098, 2.8044552e-007, -2.24769538e-005, 2.20655812e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.1971875, -0.136929565, -0.0337824707, -0.715904276, 0.654338027, 0.243128865, -0.0354003906, -0.381958008, 0.923461914, 0.697236396, 0.652622084, 0.296673497, 0, 0, 0, 0, 0, 0, 0, 0.260526855, -0.100087158, -0.0491463867, -0.682224639, 0.529150254, -0.504442423, 0.283935547, -0.443969727, -0.849731445, -0.673634948, -0.722941076, 0.152697747, 0, 1, 5, 0, 
385.959459, 50, 0.1, 0.1, 0.224999952, -0.114999961, -0.0199609048, 0.707340993, -0.70687249, -5.04413209e-005, 0.706872491, 0.707340994, 4.99485729e-007, 3.53261413e-005, -3.60088889e-005, 0.999999999, 0.707341011, -0.706872472, -5.43744797e-005, 0.706872473, 0.707341012, 1.13064766e-006, 3.76620758e-005, -3.92355764e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.1971875, -0.136929565, -0.0337824707, -0.715904276, 0.654338027, 0.243128865, -0.0354003906, -0.381958008, 0.923461914, 0.697236396, 0.652622084, 0.296673497, 0, 0, 0, 0, 0, 0, 0, 0.260526855, -0.100087158, -0.0491463867, -0.682224639, 0.529150254, -0.504442423, 0.283935547, -0.443969727, -0.849731445, -0.673634948, -0.722941076, 0.152697747, 0, 1, 5, 0, 
385.960499, 50, 0.1, 0.1, 0.224999942, -0.114999961, -0.0199529396, 0.707340892, -0.706872593, 2.21139029e-005, 0.706872593, 0.707340892, 4.73897378e-007, -1.59770529e-005, 1.52965049e-005, 1, 0.707340913, -0.70687257, 5.85078224e-005, 0.706872571, 0.707340914, -1.45173341e-006, -4.0358786e-005, 4.23844453e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.1971875, -0.136929565, -0.0337824707, -0.715904276, 0.654338027, 0.243128865, -0.0354003906, -0.381958008, 0.923461914, 0.697236396, 0.652622084, 0.296673497, 0, 0, 0, 0, 0, 0, 0, 0.260526855, -0.100087158, -0.0491463867, -0.682224639, 0.529150254, -0.504442423, 0.283935547, -0.443969727, -0.849731445, -0.673634948, -0.722941076, 0.152697747, 0, 1, 5, 0, 
385.961521, 50, 0.1, 0.1, 0.224999953, -0.114999961, -0.0199467719, 0.707340771, -0.706872712, 3.8638493e-005, 0.706872713, 0.707340772, -2.03355261e-006, -2.58931186e-005, 2.8750911e-005, 0.999999999, 0.707340798, -0.706872686, -3.2075614e-005, 0.706872687, 0.707340798, -6.15047993e-007, 2.31231511e-005, -2.22383269e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.1971875, -0.136929565, -0.0337824707, -0.715904276, 0.654338027, 0.243128865, -0.0354003906, -0.381958008, 0.923461914, 0.697236396, 0.652622084, 0.296673497, 0, 0, 0, 0, 0, 0, 0, 0.260526855, -0.100087158, -0.0491463867, -0.682224639, 0.529150254, -0.504442423, 0.283935547, -0.443969727, -0.849731445, -0.673634948, -0.722941076, 0.152697747, 0, 1, 5, 0, 
385.96262, 50, 0.1, 0.1, 0.224999953, -0.11499996, -0.019943875, 0.707340623, -0.706872855, -9.79299004e-005, 0.706872859, 0.707340626, 2.1118359e-006, 6.77769976e-005, -7.0717776e-005, 0.999999995, 0.707340655, -0.706872827, -6.10479192e-005, 0.706872828, 0.707340657, 1.88842914e-006, 4.1846796e-005, -4.4488878e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.197667798, -0.136939697, -0.0330034912, -0.715288335, 0.654160171, 0.245324166, -0.0334472656, -0.38269043, 0.923217773, 0.698003984, 0.652279478, 0.295707835, 0, 0, 0, 0, 0, 0, 0, 0.260684424, -0.0997458984, -0.048638623, -0.683751454, 0.528102116, -0.50343293, 0.284423828, -0.442382813, -0.850463867, -0.671954282, -0.724646895, 0.152435621, 0, 1, 5, 0, 
385.963716, 50, 0.1, 0.1, 0.22499995, -0.114999959, -0.0199446974, 0.70734045, -0.706873032, 7.17994819e-005, 0.706873034, 0.707340451, -6.06139329e-006, -4.65020425e-005, 5.50405862e-005, 0.999999997, 0.707340484, -0.706872997, 7.2877746e-005, 0.706872999, 0.707340486, -6.34773267e-006, -4.70623394e-005, 5.60053192e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.197667798, -0.136939697, -0.0330034912, -0.715288335, 0.654160171, 0.245324166, -0.0334472656, -0.38269043, 0.923217773, 0.698003984, 0.652279478, 0.295707835, 0, 0, 0, 0, 0, 0, 0, 0.260684424, -0.0997458984, -0.048638623, -0.683751454, 0.528102116, -0.50343293, 0.284423828, -0.442382813, -0.850463867, -0.671954282, -0.724646895, 0.152435621, 0, 1, 5, 0, 
385.964808, 50, 0.1, 0.1, 0.224999961, -0.114999959, -0.0199487485, 0.707340281, -0.706873204, -3.15827786e-005, 0.706873204, 0.707340281, 2.10006372e-006, 2.08552928e-005, -2.38104796e-005, 0.999999999, 0.70734031, -0.706873172, -7.19993491e-005, 0.706873174, 0.707340312, 2.25069989e-006, 4.93370827e-005, -5.24864192e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.197667798, -0.136939697, -0.0330034912, -0.715288335, 0.654160171, 0.245324166, -0.0334472656, -0.38269043, 0.923217773, 0.698003984, 0.652279478, 0.295707835, 0, 0, 0, 0, 0, 0, 0, 0.260684424, -0.0997458984, -0.048638623, -0.683751454, 0.528102116, -0.50343293, 0.284423828, -0.442382813, -0.850463867, -0.671954282, -0.724646895, 0.152435621, 0, 1, 5, 0, 
