time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13], boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexPosX, indexPosY, indexPosZ, indexContact, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbPosX, thumbPosY, thumbPosZ, thumbContact, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, hoopSuccess, targetSuccess, trialSuccess, 
126.370135, 0.1, 0.1, 0.150000009, -0.199999894, -0.0199572963, 0.707058727, -0.707154831, -3.70087722e-005, 0.707154831, 0.707058728, -9.38156155e-006, 3.28015919e-005, -1.9537617e-005, 0.999999999, 0.707058452, -0.707155107, 2.49333496e-005, 0.707155107, 0.707058452, -5.45625761e-006, -1.37709151e-005, 2.14896386e-005, 1, 0.188077344, -0.244211816, -0.0994277344, 0, 0, 0, 0, 0, 0, 0, 0.240692383, -0.18197876, -0.0835690918, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
126.371076, 0.1, 0.1, 0.150000019, -0.199999891, -0.0199576779, 0.707059896, -0.707153663, 2.96699944e-005, 0.707153663, 0.707059896, 6.95244978e-006, -2.58949135e-005, 1.60654468e-005, 1, 0.707059765, -0.707153795, -2.88103291e-006, 0.707153795, 0.707059765, -1.20515149e-005, 1.05593369e-005, 6.4838079e-006, 1, 0.188077344, -0.244211816, -0.0994277344, 0, 0, 0, 0, 0, 0, 0, 0.240692383, -0.18197876, -0.0835690918, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
126.371783, 0.1, 0.1, 0.150000013, -0.199999895, -0.019960623, 0.707060371, -0.707153188, -2.12385805e-007, 0.707153188, 0.707060371, -1.39556895e-006, 1.13705062e-006, 8.36562204e-007, 1, 0.70706027, -0.707153289, 2.50711851e-005, 0.707153289, 0.70706027, 1.97047792e-005, -3.16611383e-005, 3.79670452e-006, 0.999999999, 0.188077344, -0.244211816, -0.0994277344, 0, 0, 0, 0, 0, 0, 0, 0.240692383, -0.18197876, -0.0835690918, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
126.372462, 0.1, 0.1, 0.150000014, -0.199999894, -0.0199658958, 0.707060871, -0.707152688, 3.21949662e-005, 0.707152688, 0.707060871, 4.93051358e-006, -2.62504268e-005, 1.92805836e-005, 0.999999999, 0.707060797, -0.707152762, 8.29104204e-006, 0.707152762, 0.707060797, -8.41922552e-006, 9.14077891e-008, 1.18159376e-005, 1, 0.188100659, -0.24333252, -0.098101001, 0, 0, 0, 0, 0, 0, 0, 0.240692383, -0.18197876, -0.0835690918, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
126.373138, 0.1, 0.1, 0.150000011, -0.1999999, -0.0199721121, 0.707061041, -0.707152518, -1.73971023e-005, 0.707152518, 0.707061041, 1.96466797e-005, -1.59238574e-006, -2.61938066e-005, 1, 0.707061039, -0.707152521, 5.11296477e-008, 0.70715252, 0.707061038, 3.4926902e-005, -2.47347986e-005, -2.46592951e-005, 0.999999999, 0.188100659, -0.24333252, -0.098101001, 0, 0, 0, 0, 0, 0, 0, 0.240692383, -0.18197876, -0.0835690918, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
126.373832, 0.1, 0.1, 0.150000017, -0.19999989, -0.0199774793, 0.707060793, -0.707152766, -1.76002211e-005, 0.707152763, 0.707060793, -6.72300699e-005, 5.99863561e-005, 3.50897016e-005, 0.999999998, 0.707060866, -0.707152693, -2.58343856e-005, 0.70715269, 0.707060866, -6.68263015e-005, 6.55228822e-005, 2.89814073e-005, 0.999999997, 0.188100659, -0.24333252, -0.098101001, 0, 0, 0, 0, 0, 0, 0, 0.240692383, -0.18197876, -0.0835690918, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
126.374536, 0.1, 0.1, 0.150000016, -0.199999888, -0.0199801964, 0.707060303, -0.707153256, 7.33622711e-006, 0.707153256, 0.707060303, 3.52095968e-005, -3.0085736e-005, -1.97074713e-005, 0.999999999, 0.707060413, -0.707153146, 8.53772139e-006, 0.707153146, 0.707060413, 1.88110285e-005, -1.93389628e-005, -7.26305707e-006, 1, 0.1872104, -0.243959619, -0.0969322021, 0, 0, 0, 0, 0, 0, 0, 0.240361865, -0.182181836, -0.0829723633, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
126.375216, 0.1, 0.1, 0.150000015, -0.199999892, -0.0199797404, 0.707059757, -0.707153802, -4.34610294e-006, 0.707153802, 0.707059757, -1.63199389e-005, 1.46136613e-005, 8.46580879e-006, 1, 0.707059865, -0.707153694, -1.83563622e-006, 0.707153694, 0.707059865, 1.08311374e-005, -6.36137411e-006, -8.95633946e-006, 1, 0.1872104, -0.243959619, -0.0969322021, 0, 0, 0, 0, 0, 0, 0, 0.240361865, -0.182181836, -0.0829723633, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
126.375893, 0.1, 0.1, 0.150000017, -0.199999886, -0.0199766397, 0.707059274, -0.707154286, -9.19061204e-006, 0.707154286, 0.707059274, -3.04681481e-006, 8.65287562e-006, -4.34490202e-006, 1, 0.707059364, -0.707154196, -9.31351222e-006, 0.707154195, 0.707059364, -2.54725791e-005, 2.45982472e-005, 1.14245363e-005, 1, 0.1872104, -0.243959619, -0.0969322021, 0, 0, 0, 0, 0, 0, 0, 0.240361865, -0.182181836, -0.0829723633, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
126.376572, 0.1, 0.1, 0.150000013, -0.19999989, -0.019971958, 0.707059041, -0.707154518, 2.34181185e-005, 0.707154518, 0.707059041, 3.41546734e-007, -1.67995187e-005, 1.63187346e-005, 1, 0.707059064, -0.707154494, 2.80726014e-005, 0.707154494, 0.707059065, 1.36488231e-005, -2.95008139e-005, 1.02011421e-005, 1, 0.1872104, -0.243959619, -0.0969322021, 0, 0, 0, 0, 0, 0, 0, 0.240361865, -0.182181836, -0.0829723633, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
126.377251, 0.1, 0.1, 0.150000016, -0.19999989, -0.0199671527, 0.707059131, -0.707154428, -1.37888095e-005, 0.707154429, 0.70705913, 2.51397329e-005, -8.0281698e-006, -2.75260954e-005, 1, 0.707059088, -0.707154471, -2.71030476e-005, 0.707154471, 0.707059088, 1.35226495e-005, 9.6008541e-006, -2.87273535e-005, 1, 0.1872104, -0.243959619, -0.0969322021, 0, 0, 0, 0, 0, 0, 0, 0.240361865, -0.182181836, -0.0829723633, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
126.377927, 0.1, 0.1, 0.150000015, -0.19999989, -0.0199636117, 0.707059491, -0.707154069, 3.43936029e-006, 0.707154069, 0.707059491, -1.42797547e-006, -1.42203367e-006, 3.44182123e-006, 1, 0.70705941, -0.70715415, 6.52084449e-006, 0.70715415, 0.707059409, -1.54810642e-005, 6.33687432e-006, 1.55572743e-005, 1, 0.1872104, -0.243959619, -0.0969322021, 0, 0, 0, 0, 0, 0, 0, 0.240361865, -0.182181836, -0.0829723633, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
126.378733, 0.1, 0.1, 0.150000017, -0.19999989, -0.01996134, 0.707059879, -0.70715368, 1.30058936e-006, 0.70715368, 0.707059878, -3.34930024e-005, 2.27651054e-005, 2.46012748e-005, 0.999999999, 0.707059818, -0.707153741, -2.03530269e-005, 0.707153741, 0.707059819, -7.59576956e-006, 1.97621844e-005, -9.02205569e-006, 1, 0.1872104, -0.243959619, -0.0969322021, 0, 0, 0, 0, 0, 0, 0, 0.240361865, -0.182181836, -0.0829723633, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
126.379715, 0.1, 0.1, 0.150000014, -0.199999891, -0.0199578245, 0.707059744, -0.707153815, -3.05712237e-005, 0.707153816, 0.707059743, 2.7247525e-005, 2.34749032e-006, -4.08841856e-005, 0.999999999, 0.707059836, -0.707153723, -6.2745964e-007, 0.707153723, 0.707059835, 3.36195797e-005, -2.33305595e-005, -2.42147649e-005, 0.999999999, 0.186483691, -0.244191016, -0.0964787598, 0, 0, 0, 0, 0, 0, 0, 0.24017207, -0.182000195, -0.0825107422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
126.380637, 0.1, 0.1, 0.150000012, -0.199999889, -0.0199551574, 0.707059287, -0.707154272, 2.5456862e-005, 0.707154272, 0.707059286, -2.72289562e-005, 1.25556196e-006, 3.72544151e-005, 0.999999999, 0.707059375, -0.707154184, 3.21155621e-005, 0.707154184, 0.707059374, -2.32751617e-005, -6.2484813e-006, 3.91675754e-005, 0.999999999, 0.186483691, -0.244191016, -0.0964787598, 0, 0, 0, 0, 0, 0, 0, 0.24017207, -0.182000195, -0.0825107422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
126.381575, 0.1, 0.1, 0.150000018, -0.199999891, -0.0199542499, 0.70705866, -0.707154898, -2.50760444e-005, 0.707154898, 0.707058661, -9.34914332e-007, 1.83913636e-005, -1.70716083e-005, 1, 0.707058811, -0.707154746, -4.98584601e-005, 0.707154747, 0.707058812, 6.07476932e-006, 3.09570616e-005, -3.95528659e-005, 0.999999999, 0.186483691, -0.244191016, -0.0964787598, 0, 0, 0, 0, 0, 0, 0, 0.24017207, -0.182000195, -0.0825107422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
126.382535, 0.1, 0.1, 0.150000011, -0.199999887, -0.019954987, 0.707057991, -0.707155568, -1.83755083e-005, 0.707155568, 0.707057991, 3.97091819e-006, 1.01844931e-005, -1.58020124e-005, 1, 0.707058074, -0.707155485, 1.33462356e-005, 0.707155485, 0.707058073, -1.98440738e-005, 4.59628203e-006, 2.34687763e-005, 1, 0.185804688, -0.243936646, -0.0969283936, 0, 0, 0, 0, 0, 0, 0, 0.24005, -0.181941602, -0.0825867676, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
126.3835, 0.1, 0.1, 0.150000011, -0.199999887, -0.0199571801, 0.707057807, -0.707155752, 1.63222284e-005, 0.707155752, 0.707057805, -4.65597444e-005, 2.1384232e-005, 4.44627884e-005, 0.999999999, 0.707057793, -0.707155765, 2.1227919e-005, 0.707155766, 0.707057793, -1.6277723e-005, -3.49847991e-006, 2.65207362e-005, 1, 0.185804688, -0.243936646, -0.0969283936, 0, 0, 0, 0, 0, 0, 0, 0.24005, -0.181941602, -0.0825867676, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
126.384506, 0.1, 0.1, 0.150000011, -0.19999989, -0.0199589736, 0.707057944, -0.707155615, -1.17912723e-005, 0.707155614, 0.707057943, 4.4653574e-005, -2.32399129e-005, -3.99109286e-005, 0.999999999, 0.707057922, -0.707155637, -7.53208984e-006, 0.707155636, 0.707057921, 4.97937282e-005, -2.98862918e-005, -4.05334098e-005, 0.999999999, 0.185804688, -0.243936646, -0.0969283936, 0, 0, 0, 0, 0, 0, 0, 0.24005, -0.181941602, -0.0825867676, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
126.38541, 0.1, 0.1, 0.150000009, -0.199999888, -0.0199602811, 0.707057841, -0.707155717, 1.20814564e-005, 0.707155717, 0.707057842, 3.90715797e-006, -1.13052576e-005, 5.78088431e-006, 1, 0.707057873, -0.707155686, 1.72877416e-005, 0.707155686, 0.707057872, -1.8751451e-005, 1.03676138e-006, 2.54834858e-005, 1, 0.185804688, -0.243936646, -0.0969283936, 0, 0, 0, 0, 0, 0, 0, 0.24005, -0.181941602, -0.0825867676, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
126.386399, 0.1, 0.1, 0.150000015, -0.199999892, -0.0199608563, 0.707057366, -0.707156192, 2.56655685e-005, 0.707156192, 0.707057367, 3.37047843e-006, -2.0530484e-005, 1.57664441e-005, 1, 0.707057478, -0.70715608, -2.17008952e-005, 0.707156081, 0.707057478, 9.54095387e-006, 8.59683668e-006, -2.20919228e-005, 1, 0.185804688, -0.243936646, -0.0969283936, 0, 0, 0, 0, 0, 0, 0, 0.24005, -0.181941602, -0.0825867676, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
126.387331, 0.1, 0.1, 0.150000009, -0.199999892, -0.0199598072, 0.707057029, -0.70715653, -1.42056959e-005, 0.70715653, 0.707057029, 1.99433631e-005, -4.05884233e-006, -2.41467456e-005, 1, 0.707057047, -0.707156512, -1.18796835e-005, 0.707156512, 0.707057047, 4.94489661e-006, 4.90279809e-006, -1.18971195e-005, 1, 0.186913916, -0.242638599, -0.0973912109, 0, 0, 0, 0, 0, 0, 0, 0.240108936, -0.181505127, -0.0828433105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
126.388014, 0.1, 0.1, 0.150000008, -0.19999989, -0.0199612535, 0.707057013, -0.707156546, 9.59854759e-006, 0.707156545, 0.707057013, -3.17075141e-005, 1.56354557e-005, 2.9206696e-005, 0.999999999, 0.707056998, -0.707156561, 1.23642857e-005, 0.707156561, 0.707056997, -2.94193081e-005, 1.2061802e-005, 2.95446135e-005, 0.999999999, 0.186913916, -0.242638599, -0.0973912109, 0, 0, 0, 0, 0, 0, 0, 0.240108936, -0.181505127, -0.0828433105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
126.3887, 0.1, 0.1, 0.150000008, -0.199999892, -0.0199651881, 0.707057097, -0.707156462, -5.35567186e-006, 0.707156462, 0.707057096, 5.59014151e-006, -1.663389e-007, -7.73984718e-006, 1, 0.707057085, -0.707156474, -2.97333766e-006, 0.707156474, 0.707057085, 2.35307013e-005, -1.45375683e-005, -1.8740164e-005, 1, 0.186913916, -0.242638599, -0.0973912109, 0, 0, 0, 0, 0, 0, 0, 0.240108936, -0.181505127, -0.0828433105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
126.389381, 0.1, 0.1, 0.15000001, -0.199999886, -0.0199702774, 0.707057148, -0.70715641, -9.94159957e-006, 0.70715641, 0.707057148, -7.88371951e-006, 1.26043018e-005, -1.45602563e-006, 1, 0.707057138, -0.707156421, -1.02397348e-005, 0.70715642, 0.707057138, -3.24047755e-005, 3.01553227e-005, 1.56709336e-005, 0.999999999, 0.186913916, -0.242638599, -0.0973912109, 0, 0, 0, 0, 0, 0, 0, 0.240108936, -0.181505127, -0.0828433105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
126.390061, 0.1, 0.1, 0.150000005, -0.199999889, -0.0199750451, 0.707057408, -0.70715615, 3.28578596e-005, 0.707156151, 0.707057408, 1.21393232e-006, -2.40908328e-005, 2.23773177e-005, 0.999999999, 0.707057338, -0.70715622, 3.46403768e-005, 0.707156221, 0.707057338, 1.35103326e-005, -3.40466483e-005, 1.49435781e-005, 0.999999999, 0.186913916, -0.242638599, -0.0973912109, 0, 0, 0, 0, 0, 0, 0, 0.240108936, -0.181505127, -0.0828433105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
126.39075, 0.1, 0.1, 0.150000009, -0.199999885, -0.0199781219, 0.707057944, -0.707155613, -5.14230385e-005, 0.707155613, 0.707057946, -5.7954329e-006, 4.04573408e-005, -3.22663834e-005, 0.999999999, 0.707057816, -0.707155742, -4.28227081e-005, 0.707155742, 0.707057817, -1.49666265e-005, 4.08618664e-005, -1.97000537e-005, 0.999999999, 0.186913916, -0.242638599, -0.0973912109, 0, 0, 0, 0, 0, 0, 0, 0.240108936, -0.181505127, -0.0828433105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
126.391434, 0.1, 0.1, 0.150000012, -0.199999888, -0.0199786803, 0.707058697, -0.707154861, 1.94527406e-005, 0.707154861, 0.707058698, 5.96777229e-006, -1.79743686e-005, 9.53653475e-006, 1, 0.707058526, -0.707155033, 1.04089826e-006, 0.707155033, 0.707058526, 1.73480747e-005, -1.30037543e-005, -1.15300277e-005, 1, 0.186913916, -0.242638599, -0.0973912109, 0, 0, 0, 0, 0, 0, 0, 0.240108936, -0.181505127, -0.0828433105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
126.392116, 0.1, 0.1, 0.15000001, -0.199999884, -0.0199767861, 0.707059644, -0.707153915, -6.84092516e-006, 0.707153915, 0.707059644, -1.25999874e-005, 1.37470726e-005, 4.07135562e-006, 1, 0.707059445, -0.707154114, 4.13701647e-006, 0.707154114, 0.707059445, -2.38183138e-005, 1.3918102e-005, 1.97664719e-005, 1, 0.186913916, -0.242638599, -0.0973912109, 0, 0, 0, 0, 0, 0, 0, 0.240108936, -0.181505127, -0.0828433105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
126.392826, 0.1, 0.1, 0.150000013, -0.19999989, -0.0199727389, 0.707060751, -0.707152809, -1.12500137e-005, 0.707152809, 0.70706075, 1.91847642e-005, -5.61211672e-006, -2.15202726e-005, 1, 0.707060541, -0.707153018, -1.38018036e-005, 0.707153018, 0.707060541, 3.54074741e-005, -1.52797915e-005, -3.47952149e-005, 0.999999999, 0.188013623, -0.240901514, -0.0978038574, 0, 0, 0, 0, 0, 0, 0, 0.24059165, -0.180457275, -0.0830949707, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
126.393509, 0.1, 0.1, 0.150000013, -0.199999887, -0.019968313, 0.707061705, -0.707151854, 3.6498879e-006, 0.707151854, 0.707061705, 1.43310358e-005, -1.27149145e-005, -7.55190163e-006, 1, 0.707061532, -0.707152028, 7.41548011e-007, 0.707152028, 0.707061532, -1.1506526e-005, 7.61254313e-006, 8.66020909e-006, 1, 0.188013623, -0.240901514, -0.0978038574, 0, 0, 0, 0, 0, 0, 0, 0.24059165, -0.180457275, -0.0830949707, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
126.394189, 0.1, 0.1, 0.150000012, -0.199999888, -0.019964744, 0.707062583, -0.707150976, -1.57866598e-005, 0.707150976, 0.707062584, -1.66740116e-005, 2.29532001e-005, 6.26017812e-007, 1, 0.707062397, -0.707151163, -3.31848379e-006, 0.707151163, 0.707062397, -1.47097894e-005, 1.27484198e-005, 8.05406931e-006, 1, 0.188013623, -0.240901514, -0.0978038574, 0, 0, 0, 0, 0, 0, 0, 0.24059165, -0.180457275, -0.0830949707, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
126.394887, 0.1, 0.1, 0.150000012, -0.19999989, -0.0199629046, 0.707063671, -0.707149887, 3.71068503e-005, 0.707149888, 0.707063672, -3.29985026e-006, -2.39034171e-005, 2.85733092e-005, 0.999999999, 0.707063415, -0.707150145, 1.71156528e-005, 0.707150145, 0.707063415, 1.86160338e-005, -2.5266183e-005, -1.05938007e-006, 1, 0.188013623, -0.240901514, -0.0978038574, 0, 0, 0, 0, 0, 0, 0, 0.24059165, -0.180457275, -0.0830949707, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
126.39566, 0.1, 0.1, 0.150000011, -0.199999885, -0.0199627021, 0.707065199, -0.70714836, -2.85422442e-005, 0.707148361, 0.707065199, 1.974048e-005, 6.2217795e-006, -3.41414076e-005, 0.999999999, 0.707064807, -0.707148753, -9.90906112e-006, 0.707148753, 0.707064807, -2.38636142e-005, 2.38814734e-005, 9.86594154e-006, 1, 0.188456812, -0.239116797, -0.0970937256, 0, 0, 0, 0, 0, 0, 0, 0.240783398, -0.179292969, -0.0826023437, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
126.396578, 0.1, 0.1, 0.150000014, -0.199999897, -0.0199621044, 0.707067312, -0.707146248, 2.34001348e-006, 0.707146248, 0.707067312, -1.13590431e-005, 6.37795768e-006, 9.68633984e-006, 1, 0.707066899, -0.707146661, -5.24327113e-006, 0.707146661, 0.707066898, 3.91227395e-005, -2.39581711e-005, -3.13701557e-005, 0.999999999, 0.188456812, -0.239116797, -0.0970937256, 0, 0, 0, 0, 0, 0, 0, 0.240783398, -0.179292969, -0.0826023437, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
126.397487, 0.1, 0.1, 0.15000001, -0.199999895, -0.0199608602, 0.70706907, -0.70714449, 4.16151507e-006, 0.707144489, 0.707069069, 5.56618795e-005, -4.230347e-005, -3.64140009e-005, 0.999999998, 0.707068783, -0.707144777, 2.32695573e-005, 0.707144777, 0.707068783, 1.75696496e-005, -2.88774635e-005, 4.03199516e-006, 1, 0.188456812, -0.239116797, -0.0970937256, 0, 0, 0, 0, 0, 0, 0, 0.240783398, -0.179292969, -0.0826023437, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
126.398413, 0.1, 0.1, 0.150000017, -0.1999999, -0.0199593942, 0.707070027, -0.707143533, -2.26502128e-006, 0.707143533, 0.707070026, -4.18386959e-005, 3.11874919e-005, 2.79811927e-005, 0.999999999, 0.707069917, -0.707143643, -3.60526311e-005, 0.707143643, 0.707069917, -1.08818689e-005, 3.31867753e-005, -1.78001468e-005, 0.999999999, 0.188456812, -0.239116797, -0.0970937256, 0, 0, 0, 0, 0, 0, 0, 0.240783398, -0.179292969, -0.0826023437, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
126.399329, 0.1, 0.1, 0.150000006, -0.199999897, -0.0199582193, 0.70707004, -0.707143521, -3.4309222e-006, 0.707143521, 0.707070039, 2.74874414e-005, -1.70116638e-005, -2.18617007e-005, 1, 0.707070086, -0.707143473, 4.09263258e-005, 0.707143473, 0.707070087, 1.03425903e-005, -3.6251476e-005, 2.16278479e-005, 0.999999999, 0.188456812, -0.239116797, -0.0970937256, 0, 0, 0, 0, 0, 0, 0, 0.240783398, -0.179292969, -0.0826023437, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
126.400282, 0.1, 0.1, 0.150000014, -0.199999897, -0.0199574821, 0.707069406, -0.707144153, 4.45127267e-005, 0.707144155, 0.707069406, -1.65543255e-005, -1.97672927e-005, 4.31819716e-005, 0.999999999, 0.707069559, -0.707144001, -1.96736109e-005, 0.707144001, 0.707069559, -7.36808777e-006, 1.91209105e-005, -8.70232538e-006, 1, 0.188456812, -0.239116797, -0.0970937256, 0, 0, 0, 0, 0, 0, 0, 0.240783398, -0.179292969, -0.0826023437, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
126.401299, 0.1, 0.1, 0.150000003, -0.19999989, -0.0199564455, 0.707068864, -0.707144695, -4.34172135e-005, 0.707144695, 0.707068865, -7.00327372e-006, 3.56512878e-005, -2.57504554e-005, 0.999999999, 0.707068905, -0.707144655, 6.20851616e-006, 0.707144655, 0.707068905, -3.38341027e-005, 1.95357561e-005, 2.8313361e-005, 0.999999999, 0.187014746, -0.239065601, -0.0970235107, 0, 0, 0, 0, 0, 0, 0, 0.240056787, -0.179128271, -0.0824231445, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
126.402239, 0.1, 0.1, 0.150000007, -0.1999999, -0.0199556143, 0.707069154, -0.707144405, 4.78678373e-005, 0.707144404, 0.707069156, 2.46526512e-005, -5.12788556e-005, 1.64183441e-005, 0.999999999, 0.707069058, -0.707144502, 2.40248038e-005, 0.707144501, 0.707069058, 5.1284736e-005, -5.32529145e-005, -1.92728421e-005, 0.999999998, 0.187014746, -0.239065601, -0.0970235107, 0, 0, 0, 0, 0, 0, 0, 0.240056787, -0.179128271, -0.0824231445, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
126.403221, 0.1, 0.1, 0.150000006, -0.199999895, -0.0199564762, 0.707070376, -0.707143183, -4.11618262e-005, 0.707143184, 0.707070376, 3.02041374e-005, 7.74565805e-006, -5.04637556e-005, 0.999999999, 0.707070056, -0.707143504, -1.87396003e-005, 0.707143504, 0.707070056, -2.31018459e-005, 2.95865305e-005, 3.08303684e-006, 1, 0.187014746, -0.239065601, -0.0970235107, 0, 0, 0, 0, 0, 0, 0, 0.240056787, -0.179128271, -0.0824231445, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
126.404227, 0.1, 0.1, 0.150000009, -0.19999991, -0.019956964, 0.707072227, -0.707141334, 9.07195954e-006, 0.707141334, 0.707072226, -2.7702883e-005, 1.3175323e-005, 2.60030967e-005, 1, 0.707071853, -0.707141708, -2.28643004e-006, 0.707141708, 0.707071852, 3.86056074e-005, -2.56829648e-005, -2.89137684e-005, 0.999999999, 0.186160132, -0.240038354, -0.0970781738, 0, 0, 0, 0, 0, 0, 0, 0.239830371, -0.178816992, -0.0825538574, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
126.404944, 0.1, 0.1, 0.150000004, -0.199999901, -0.0199591071, 0.707073376, -0.707140185, 1.6533793e-005, 0.707140185, 0.707073376, 8.87607949e-006, -1.79672373e-005, 5.41566997e-006, 1, 0.7070732, -0.707140361, 3.11514438e-005, 0.707140361, 0.707073199, -2.13151413e-005, -6.95355427e-006, 3.70998084e-005, 0.999999999, 0.186160132, -0.240038354, -0.0970781738, 0, 0, 0, 0, 0, 0, 0, 0.239830371, -0.178816992, -0.0825538574, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
126.405626, 0.1, 0.1, 0.150000015, -0.199999908, -0.0199643259, 0.707073857, -0.7071397, -7.34543447e-005, 0.707139703, 0.707073858, 2.57373862e-005, 3.37377193e-005, -7.01407164e-005, 0.999999997, 0.707073793, -0.707139763, -8.06205864e-005, 0.707139767, 0.707073793, 3.43088464e-005, 3.27435544e-005, -8.12689089e-005, 0.999999996, 0.186160132, -0.240038354, -0.0970781738, 0, 0, 0, 0, 0, 0, 0, 0.239830371, -0.178816992, -0.0825538574, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
126.406313, 0.1, 0.1, 0.15000001, -0.199999908, -0.0199709607, 0.707074071, -0.707139485, 8.75166588e-005, 0.707139488, 0.707074072, -1.908501e-005, -4.83849962e-005, 7.5381001e-005, 0.999999996, 0.707074026, -0.707139532, 6.80707803e-005, 0.707139534, 0.707074027, -1.17726523e-005, -3.98061729e-005, 5.64596765e-005, 0.999999998, 0.186160132, -0.240038354, -0.0970781738, 0, 0, 0, 0, 0, 0, 0, 0.239830371, -0.178816992, -0.0825538574, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
126.406989, 0.1, 0.1, 0.149999999, -0.199999902, -0.0199769169, 0.707074329, -0.707139232, 2.34803885e-006, 0.707139231, 0.707074329, -3.21876714e-005, 2.11009272e-005, 2.44194666e-005, 0.999999999, 0.707074279, -0.707139281, 3.99008407e-005, 0.707139282, 0.707074278, -3.20280906e-005, -5.56453718e-006, 5.08616909e-005, 0.999999999, 0.186160132, -0.240038354, -0.0970781738, 0, 0, 0, 0, 0, 0, 0, 0.239830371, -0.178816992, -0.0825538574, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
126.407668, 0.1, 0.1, 0.150000012, -0.199999901, -0.019980678, 0.707074827, -0.70713873, -7.7698394e-005, 0.707138733, 0.707074828, 1.70482663e-005, 4.28830892e-005, -6.69979439e-005, 0.999999997, 0.707074714, -0.707138842, -8.14583219e-005, 0.707138845, 0.707074716, 8.09737807e-006, 5.18711492e-005, -6.3327795e-005, 0.999999997, 0.186160132, -0.240038354, -0.0970781738, 0, 0, 0, 0, 0, 0, 0, 0.239830371, -0.178816992, -0.0825538574, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
