time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13], boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexPosX, indexPosY, indexPosZ, indexContact, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbPosX, thumbPosY, thumbPosZ, thumbContact, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, hoopSuccess, targetSuccess, trialSuccess, 
163.173933, 0.1, 0.1, 0.150000072, -0.199999918, -0.0199631078, 0.707014677, -0.707198874, -1.30206559e-005, 0.707198874, 0.707014677, -1.2116508e-006, 1.00626729e-005, -8.35153827e-006, 1, 0.707014689, -0.707198862, -1.00276338e-005, 0.707198862, 0.707014689, -1.38257556e-005, 1.6867243e-005, 2.68348109e-006, 1, 0.146160742, -0.223050977, -0.0740959473, 0, 0, 0, 0, 0, 0, 0, 0.203084131, -0.16106875, -0.0568081543, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
163.174712, 0.1, 0.1, 0.150000073, -0.199999919, -0.0199607398, 0.70701476, -0.70719879, -2.4640991e-005, 0.70719879, 0.707014761, -8.22318946e-006, 2.3236974e-005, -1.16121627e-005, 1, 0.707014742, -0.707198808, -2.14008209e-005, 0.707198808, 0.707014742, -4.52272611e-006, 1.83291624e-005, -1.1937001e-005, 1, 0.146160742, -0.223050977, -0.0740959473, 0, 0, 0, 0, 0, 0, 0, 0.203084131, -0.16106875, -0.0568081543, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
163.175525, 0.1, 0.1, 0.150000075, -0.199999919, -0.0199602255, 0.707014704, -0.707198846, -9.9863868e-006, 0.707198846, 0.707014704, -1.70347963e-005, 1.91075106e-005, 4.98149021e-006, 1, 0.707014735, -0.707198815, -5.31410537e-006, 0.707198815, 0.707014735, 1.21380236e-005, -4.82684514e-006, -1.23398906e-005, 1, 0.146160742, -0.223050977, -0.0740959473, 0, 0, 0, 0, 0, 0, 0, 0.203084131, -0.16106875, -0.0568081543, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
163.176456, 0.1, 0.1, 0.150000074, -0.199999919, -0.0199596586, 0.707014728, -0.707198823, 1.56744132e-005, 0.707198823, 0.707014728, 4.39028295e-006, -1.41868439e-005, 7.98093187e-006, 1, 0.70701469, -0.70719886, 2.13711069e-005, 0.70719886, 0.70701469, 1.06322092e-005, -2.26287728e-005, 7.59649435e-006, 1, 0.146160742, -0.223050977, -0.0740959473, 0, 0, 0, 0, 0, 0, 0, 0.203084131, -0.16106875, -0.0568081543, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
163.177378, 0.1, 0.1, 0.150000074, -0.19999992, -0.0199590922, 0.707014814, -0.707198737, 1.53642895e-005, 0.707198736, 0.707014814, 2.53601704e-005, -2.87974607e-005, -7.06441005e-006, 1, 0.707014834, -0.707198716, 2.14377565e-005, 0.707198716, 0.707014834, 8.04170191e-006, -2.08438931e-005, 9.47515136e-006, 1, 0.146160742, -0.223050977, -0.0740959473, 0, 0, 0, 0, 0, 0, 0, 0.203084131, -0.16106875, -0.0568081543, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
163.17836, 0.1, 0.1, 0.150000074, -0.199999919, -0.0199581797, 0.707014702, -0.707198848, 9.28225203e-006, 0.707198848, 0.707014702, 1.73845655e-005, -1.88570334e-005, -5.72674545e-006, 1, 0.707014694, -0.707198856, -1.10192577e-005, 0.707198856, 0.707014694, -2.14262688e-006, 9.30604043e-006, -6.27793779e-006, 1, 0.146887939, -0.223431079, -0.0736501953, 0, 0, 0, 0, 0, 0, 0, 0.203497656, -0.161338623, -0.0563316406, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
163.179302, 0.1, 0.1, 0.150000074, -0.199999918, -0.0199574109, 0.707014886, -0.707198664, -1.18392111e-006, 0.707198664, 0.707014886, -1.65849597e-005, 1.25659112e-005, 1.0888546e-005, 1, 0.707014856, -0.707198694, -2.04061791e-005, 0.707198694, 0.707014857, -1.08662851e-005, 2.21120944e-005, -6.74859822e-006, 1, 0.146887939, -0.223431079, -0.0736501953, 0, 0, 0, 0, 0, 0, 0, 0.203497656, -0.161338623, -0.0563316406, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
163.180108, 0.1, 0.1, 0.150000073, -0.19999992, -0.0199578107, 0.707014797, -0.707198753, -7.7357538e-006, 0.707198753, 0.707014797, -1.22431669e-005, 1.41276448e-005, 3.18538473e-006, 1, 0.707014818, -0.707198733, -2.35368842e-006, 0.707198733, 0.707014818, -7.34902041e-006, 6.86131051e-006, 3.53134087e-006, 1, 0.146887939, -0.223431079, -0.0736501953, 0, 0, 0, 0, 0, 0, 0, 0.203497656, -0.161338623, -0.0563316406, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
163.180926, 0.1, 0.1, 0.150000074, -0.19999992, -0.0199616315, 0.707014847, -0.707198703, -2.55852087e-005, 0.707198703, 0.707014847, -5.99339538e-006, 2.23276439e-005, -1.38564069e-005, 1, 0.707014812, -0.707198738, 5.8085209e-006, 0.707198738, 0.707014812, 1.62235839e-006, -5.25404012e-006, 2.96074724e-006, 1, 0.147462329, -0.223738428, -0.0729698486, 0, 0, 0, 0, 0, 0, 0, 0.203681104, -0.161298828, -0.0560339355, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
163.181912, 0.1, 0.1, 0.150000077, -0.19999992, -0.0199645319, 0.707014812, -0.707198738, -8.70363885e-006, 0.707198738, 0.707014812, 9.78838657e-006, -7.68733044e-007, -1.30757367e-005, 1, 0.707014849, -0.707198701, -3.47309088e-006, 0.707198701, 0.707014849, 1.61668305e-005, -8.97763468e-006, -1.38863546e-005, 1, 0.147462329, -0.223738428, -0.0729698486, 0, 0, 0, 0, 0, 0, 0, 0.203681104, -0.161298828, -0.0560339355, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
163.183019, 0.1, 0.1, 0.15000008, -0.199999919, -0.0199625163, 0.707014714, -0.707198837, 1.99962284e-005, 0.707198837, 0.707014714, 9.99801924e-006, -2.12082153e-005, 7.07256275e-006, 1, 0.707014688, -0.707198862, 5.63711821e-007, 0.707198862, 0.707014688, 1.70140426e-005, -1.24308641e-005, -1.16305216e-005, 1, 0.147462329, -0.223738428, -0.0729698486, 0, 0, 0, 0, 0, 0, 0, 0.203681104, -0.161298828, -0.0560339355, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
163.184022, 0.1, 0.1, 0.15000008, -0.199999918, -0.0199575674, 0.707014848, -0.707198702, 2.11659004e-005, 0.707198702, 0.707014848, 6.68856012e-006, -1.96947469e-005, 1.0239586e-005, 1, 0.707014853, -0.707198698, -1.66405103e-007, 0.707198698, 0.707014853, -1.4996813e-005, 1.07233775e-005, 1.04852881e-005, 1, 0.147462329, -0.223738428, -0.0729698486, 0, 0, 0, 0, 0, 0, 0, 0.203681104, -0.161298828, -0.0560339355, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
163.185016, 0.1, 0.1, 0.15000008, -0.199999917, -0.0199526262, 0.707014649, -0.707198902, -1.16577409e-005, 0.707198902, 0.707014649, -2.5900895e-006, 1.00739021e-005, -6.41311035e-006, 1, 0.707014681, -0.707198869, -6.29185946e-006, 0.707198869, 0.707014681, -2.61471398e-005, 2.29396647e-005, 1.40368158e-005, 1, 0.147462329, -0.223738428, -0.0729698486, 0, 0, 0, 0, 0, 0, 0, 0.203681104, -0.161298828, -0.0560339355, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
163.185778, 0.1, 0.1, 0.150000078, -0.199999919, -0.0199519374, 0.707014736, -0.707198814, -1.13650784e-005, 0.707198814, 0.707014736, -7.31174169e-006, 1.3206133e-005, -2.86786086e-006, 1, 0.707014716, -0.707198835, -6.45642106e-006, 0.707198835, 0.707014716, -1.57561187e-006, 5.67905558e-006, -3.45199267e-006, 1, 0.147550317, -0.223639209, -0.0724159424, 0, 0, 0, 0, 0, 0, 0, 0.203403418, -0.16106582, -0.0559462891, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
163.186473, 0.1, 0.1, 0.150000076, -0.199999919, -0.0199565937, 0.707014697, -0.707198854, 1.61305918e-006, 0.707198854, 0.707014697, -1.39757978e-005, 8.7432116e-006, 1.1021848e-005, 1, 0.70701472, -0.70719883, 7.16734974e-006, 0.70719883, 0.70701472, 9.87845207e-006, -1.20534515e-005, -1.91546967e-006, 1, 0.147550317, -0.223639209, -0.0724159424, 0, 0, 0, 0, 0, 0, 0, 0.203403418, -0.16106582, -0.0559462891, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
163.187151, 0.1, 0.1, 0.150000076, -0.199999918, -0.0199645488, 0.707014691, -0.707198859, 9.41601912e-006, 0.707198859, 0.707014691, -3.19452095e-006, -4.39810228e-006, 8.91757122e-006, 1, 0.707014677, -0.707198873, 1.38102169e-005, 0.707198873, 0.707014677, 9.65808042e-007, -1.04470444e-005, 9.08372937e-006, 1, 0.147550317, -0.223639209, -0.0724159424, 0, 0, 0, 0, 0, 0, 0, 0.203403418, -0.16106582, -0.0559462891, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
163.187839, 0.1, 0.1, 0.150000077, -0.199999917, -0.0199733551, 0.707014732, -0.707198818, 9.98982284e-006, 0.707198818, 0.707014732, 1.54656441e-005, -1.80002372e-005, -3.86964734e-006, 1, 0.707014737, -0.707198813, 2.0435308e-006, 0.707198813, 0.707014737, -4.57157399e-006, 1.78820531e-006, 4.67735274e-006, 1, 0.147550317, -0.223639209, -0.0724159424, 0, 0, 0, 0, 0, 0, 0, 0.203403418, -0.16106582, -0.0559462891, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
163.188539, 0.1, 0.1, 0.150000074, -0.199999921, -0.0199804388, 0.707014768, -0.707198783, -3.85476449e-006, 0.707198783, 0.707014767, 6.63682627e-006, -1.96818004e-006, -7.41841894e-006, 1, 0.707014766, -0.707198784, 7.9582956e-006, 0.707198784, 0.707014766, 1.75636693e-005, -1.80476381e-005, -6.7896766e-006, 1, 0.147550317, -0.223639209, -0.0724159424, 0, 0, 0, 0, 0, 0, 0, 0.202969629, -0.161144287, -0.0554636719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
163.189219, 0.1, 0.1, 0.150000078, -0.199999915, -0.0199838479, 0.707014667, -0.707198883, -2.28305037e-005, 0.707198883, 0.707014667, -3.35448331e-005, 3.98643695e-005, 7.57098229e-006, 0.999999999, 0.707014687, -0.707198863, -2.2105239e-005, 0.707198862, 0.707014687, -3.95884677e-005, 4.3625648e-005, 1.23568282e-005, 0.999999999, 0.147550317, -0.223639209, -0.0724159424, 0, 0, 0, 0, 0, 0, 0, 0.202969629, -0.161144287, -0.0554636719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
163.189903, 0.1, 0.1, 0.150000079, -0.199999915, -0.019983142, 0.707014676, -0.707198874, 1.65572961e-005, 0.707198874, 0.707014676, 1.53559905e-005, -2.25659905e-005, 8.52390525e-007, 1, 0.707014663, -0.707198887, 1.11612915e-005, 0.707198887, 0.707014663, 1.08717153e-005, -1.55796617e-005, 2.06790855e-007, 1, 0.147550317, -0.223639209, -0.0724159424, 0, 0, 0, 0, 0, 0, 0, 0.202969629, -0.161144287, -0.0554636719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
163.190603, 0.1, 0.1, 0.150000079, -0.199999915, -0.019978568, 0.707014738, -0.707198812, -1.49429852e-005, 0.707198812, 0.707014738, -1.33034248e-005, 1.9973077e-005, -1.16194397e-006, 1, 0.707014713, -0.707198838, -4.19710192e-006, 0.707198837, 0.707014713, -1.11126578e-005, 1.08262715e-005, 4.88862697e-006, 1, 0.146745483, -0.224009521, -0.0713339111, 0, 0, 0, 0, 0, 0, 0, 0.202969629, -0.161144287, -0.0554636719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
163.191291, 0.1, 0.1, 0.150000078, -0.199999915, -0.0199718498, 0.707014809, -0.707198741, 2.1908984e-005, 0.70719874, 0.70701481, 2.2290834e-005, -3.12540259e-005, -2.65943829e-007, 1, 0.707014798, -0.707198752, 1.3150896e-005, 0.707198752, 0.707014798, 1.39491087e-005, -1.91626703e-005, -5.61928989e-007, 1, 0.146745483, -0.224009521, -0.0713339111, 0, 0, 0, 0, 0, 0, 0, 0.202969629, -0.161144287, -0.0554636719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
163.191979, 0.1, 0.1, 0.150000078, -0.199999915, -0.0199651505, 0.707014879, -0.707198671, -2.10559413e-005, 0.70719867, 0.707014879, -3.30329183e-005, 3.82476997e-005, 8.46403103e-006, 0.999999999, 0.707014889, -0.707198662, -1.74761781e-005, 0.707198661, 0.707014889, -1.45653958e-005, 2.26565466e-005, -2.06117809e-006, 1, 0.146745483, -0.224009521, -0.0713339111, 0, 0, 0, 0, 0, 0, 0, 0.202969629, -0.161144287, -0.0554636719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
163.192672, 0.1, 0.1, 0.150000079, -0.199999913, -0.0199602641, 0.707014909, -0.707198641, 3.25089547e-005, 0.70719864, 0.70701491, 2.02855957e-005, -3.73302614e-005, 8.64806999e-006, 0.999999999, 0.7070149, -0.70719865, 1.99315851e-005, 0.70719865, 0.7070149, 7.75985061e-006, -1.95796835e-005, 8.60926009e-006, 1, 0.146745483, -0.224009521, -0.0713339111, 0, 0, 0, 0, 0, 0, 0, 0.202969629, -0.161144287, -0.0554636719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
163.193392, 0.1, 0.1, 0.150000078, -0.199999913, -0.0199582403, 0.707014925, -0.707198624, -3.36390571e-005, 0.707198624, 0.707014926, -3.09171172e-005, 4.56478582e-005, -1.93063162e-006, 0.999999999, 0.707014894, -0.707198656, -1.10475308e-005, 0.707198656, 0.707014894, -2.66895555e-005, 2.66855866e-005, 1.10571143e-005, 1, 0.146054028, -0.224251685, -0.0710076416, 0, 0, 0, 0, 0, 0, 0, 0.202722705, -0.161294287, -0.0551754883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
163.194227, 0.1, 0.1, 0.150000078, -0.199999913, -0.0199591828, 0.70701497, -0.707198579, 3.52216145e-005, 0.707198578, 0.707014971, 4.85269537e-005, -5.92204015e-005, -9.40060707e-006, 0.999999998, 0.707014967, -0.707198584, 1.7611418e-005, 0.707198583, 0.707014967, 2.96953135e-005, -3.34520197e-005, -8.54026124e-006, 0.999999999, 0.146054028, -0.224251685, -0.0710076416, 0, 0, 0, 0, 0, 0, 0, 0.202722705, -0.161294287, -0.0551754883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
163.195143, 0.1, 0.1, 0.150000075, -0.199999916, -0.0199607538, 0.707014999, -0.707198551, -2.27645011e-005, 0.70719855, 0.707015, -3.71729006e-005, 4.23834652e-005, 1.01827761e-005, 0.999999999, 0.707015058, -0.707198493, -1.33694553e-005, 0.707198493, 0.707015058, -2.29032387e-006, 1.10721198e-005, -7.8355652e-006, 1, 0.146054028, -0.224251685, -0.0710076416, 0, 0, 0, 0, 0, 0, 0, 0.202722705, -0.161294287, -0.0551754883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
163.196117, 0.1, 0.1, 0.150000076, -0.199999914, -0.0199610144, 0.707014942, -0.707198607, 4.1693321e-005, 0.707198607, 0.707014943, 3.05661327e-005, -5.10941275e-005, 7.87474599e-006, 0.999999999, 0.707014944, -0.707198606, 2.56661199e-005, 0.707198606, 0.707014944, 1.41118836e-005, -2.81262347e-005, 8.17373164e-006, 1, 0.146054028, -0.224251685, -0.0710076416, 0, 0, 0, 0, 0, 0, 0, 0.202722705, -0.161294287, -0.0551754883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
163.197062, 0.1, 0.1, 0.150000076, -0.199999915, -0.0199603662, 0.707014884, -0.707198664, -4.74661902e-005, 0.707198664, 0.707014886, -3.60137828e-005, 5.90282022e-005, -8.1057458e-006, 0.999999998, 0.707014846, -0.707198704, -1.75413202e-005, 0.707198704, 0.707014846, -2.95172881e-005, 3.32765617e-005, 8.46396201e-006, 0.999999999, 0.146054028, -0.224251685, -0.0710076416, 0, 0, 0, 0, 0, 0, 0, 0.202722705, -0.161294287, -0.0551754883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
163.198018, 0.1, 0.1, 0.15000008, -0.199999912, -0.0199591031, 0.707014921, -0.707198628, 2.66189689e-005, 0.707198627, 0.707014922, 4.0790718e-005, -4.76671481e-005, -1.00147481e-005, 0.999999999, 0.707014921, -0.707198629, 7.12693522e-006, 0.707198629, 0.707014921, 2.05575092e-005, -1.95770919e-005, -9.49430695e-006, 1, 0.146054028, -0.224251685, -0.0710076416, 0, 0, 0, 0, 0, 0, 0, 0.202722705, -0.161294287, -0.0551754883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
163.198977, 0.1, 0.1, 0.15000008, -0.199999913, -0.0199575862, 0.707014978, -0.707198572, -3.73911275e-005, 0.70719857, 0.707014979, -4.68362833e-005, 5.95586399e-005, 6.67100186e-006, 0.999999998, 0.707015023, -0.707198527, -3.13421544e-005, 0.707198527, 0.707015024, -1.4570112e-005, 3.24633358e-005, -1.18638374e-005, 0.999999999, 0.146318506, -0.224198242, -0.0705889893, 0, 0, 0, 0, 0, 0, 0, 0.202947656, -0.161559033, -0.0545138184, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
163.200113, 0.1, 0.1, 0.150000079, -0.199999914, -0.0199547917, 0.707014926, -0.707198621, 6.58624826e-005, 0.707198619, 0.707014929, 5.28653689e-005, -8.39520745e-005, 9.20125179e-006, 0.999999996, 0.70701494, -0.70719861, 3.44926094e-005, 0.70719861, 0.707014941, 2.35567508e-005, -4.10460917e-005, 7.73815064e-006, 0.999999999, 0.146318506, -0.224198242, -0.0705889893, 0, 0, 0, 0, 0, 0, 0, 0.202947656, -0.161559033, -0.0545138184, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
163.201115, 0.1, 0.1, 0.150000074, -0.199999921, -0.0199507015, 0.707014771, -0.707198778, -4.24242769e-005, 0.707198777, 0.707014772, -3.9142023e-005, 5.76757813e-005, -2.32840838e-006, 0.999999998, 0.707014749, -0.707198801, -1.51794801e-005, 0.7071988, 0.70701475, -3.19053396e-005, 3.32955342e-005, 1.18226356e-005, 0.999999999, 0.146318506, -0.224198242, -0.0705889893, 0, 0, 0, 0, 0, 0, 0, 0.203068359, -0.161632275, -0.0543937012, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
163.202109, 0.1, 0.1, 0.150000075, -0.199999917, -0.0199505094, 0.707014697, -0.707198852, 4.40784575e-005, 0.707198851, 0.707014698, 4.99812764e-005, -6.65108186e-005, -4.1652625e-006, 0.999999998, 0.707014723, -0.707198827, 2.35066932e-005, 0.707198826, 0.707014724, 2.78321725e-005, -3.6302458e-005, -3.05384986e-006, 0.999999999, 0.146318506, -0.224198242, -0.0705889893, 0, 0, 0, 0, 0, 0, 0, 0.203068359, -0.161632275, -0.0543937012, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
163.203114, 0.1, 0.1, 0.150000074, -0.199999917, -0.0199528661, 0.70701463, -0.707198918, -4.83631801e-005, 0.707198916, 0.707014632, -6.28924578e-005, 7.86709542e-005, 1.02634993e-005, 0.999999997, 0.707014719, -0.70719883, -3.72164554e-005, 0.70719883, 0.70701472, -2.27179186e-005, 4.23786673e-005, -1.02575309e-005, 0.999999999, 0.146318506, -0.224198242, -0.0705889893, 0, 0, 0, 0, 0, 0, 0, 0.203068359, -0.161632275, -0.0543937012, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
163.203826, 0.1, 0.1, 0.15000008, -0.19999991, -0.0199574589, 0.707014452, -0.707199098, 2.52594581e-005, 0.707199098, 0.707014452, 1.65862224e-005, -2.95885635e-005, 6.13676703e-006, 1, 0.707014493, -0.707199057, -8.0182222e-006, 0.707199057, 0.707014493, -1.7917686e-005, 1.834037e-005, 6.9975845e-006, 1, 0.14658335, -0.224151392, -0.0707669189, 0, 0, 0, 0, 0, 0, 0, 0.203068359, -0.161632275, -0.0543937012, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
163.204508, 0.1, 0.1, 0.150000071, -0.199999921, -0.0199652879, 0.707014201, -0.707199348, 3.62059567e-005, 0.707199346, 0.707014202, 4.89455404e-005, -6.02123798e-005, -9.00036318e-006, 0.999999998, 0.707014233, -0.707199315, 5.71340121e-005, 0.707199313, 0.707014235, 5.48717586e-005, -7.919983e-005, 1.61001981e-006, 0.999999997, 0.14658335, -0.224151392, -0.0707669189, 0, 0, 0, 0, 0, 0, 0, 0.203068359, -0.161632275, -0.0543937012, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
163.205197, 0.1, 0.1, 0.150000074, -0.199999915, -0.0199738689, 0.707013793, -0.707199757, -2.48101015e-005, 0.707199755, 0.707013793, -6.09246547e-005, 6.0626985e-005, 2.55288735e-005, 0.999999998, 0.707013879, -0.707199671, -1.96324147e-005, 0.707199669, 0.707013879, -5.52153509e-005, 5.29286677e-005, 2.51539823e-005, 0.999999998, 0.14658335, -0.224151392, -0.0707669189, 0, 0, 0, 0, 0, 0, 0, 0.203068359, -0.161632275, -0.0543937012, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
163.205904, 0.1, 0.1, 0.150000079, -0.199999913, -0.0199805847, 0.70701349, -0.70720006, -9.08210356e-006, 0.70720006, 0.707013489, 3.61803183e-005, -1.91655536e-005, -3.20028373e-005, 0.999999999, 0.707013513, -0.707200037, -2.59967641e-005, 0.707200037, 0.707013513, 1.18432406e-005, 1.00045233e-005, -2.67582437e-005, 1, 0.146825366, -0.224123096, -0.0698358643, 0, 0, 0, 0, 0, 0, 0, 0.203068359, -0.161632275, -0.0543937012, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
163.206586, 0.1, 0.1, 0.150000074, -0.199999921, -0.0199835291, 0.70701358, -0.707199969, 4.68639336e-005, 0.707199968, 0.707013581, 2.94089117e-005, -5.3931419e-005, 1.23496725e-005, 0.999999998, 0.70701354, -0.707200009, 4.39633306e-005, 0.707200007, 0.707013541, 4.0687309e-005, -5.98567354e-005, 2.32438937e-006, 0.999999998, 0.146825366, -0.224123096, -0.0698358643, 0, 0, 0, 0, 0, 0, 0, 0.203497021, -0.161988574, -0.0533133789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
163.207271, 0.1, 0.1, 0.150000073, -0.19999992, -0.0199825122, 0.707013943, -0.707199606, -3.90640732e-005, 0.707199606, 0.707013944, -1.96091001e-005, 4.14863923e-005, -1.376219e-005, 0.999999999, 0.707013839, -0.707199711, -1.41413549e-005, 0.70719971, 0.70701384, -1.66433297e-005, 2.17682916e-005, 1.76630234e-006, 1, 0.146825366, -0.224123096, -0.0698358643, 0, 0, 0, 0, 0, 0, 0, 0.203497021, -0.161988574, -0.0533133789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
163.207951, 0.1, 0.1, 0.150000083, -0.199999916, -0.0199780436, 0.707014402, -0.707199148, -2.09551142e-005, 0.707199147, 0.707014403, -2.00957156e-005, 2.90272405e-005, -6.11478534e-007, 1, 0.707014314, -0.707199235, -4.34132452e-005, 0.707199235, 0.707014315, -2.17672796e-005, 4.60875893e-005, -1.53120356e-005, 0.999999999, 0.146825366, -0.224123096, -0.0698358643, 0, 0, 0, 0, 0, 0, 0, 0.203497021, -0.161988574, -0.0533133789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
163.208707, 0.1, 0.1, 0.150000073, -0.199999918, -0.0199706512, 0.70701465, -0.707198898, 5.28031309e-005, 0.707198898, 0.707014652, 3.3279533e-005, -6.08678363e-005, 1.38131986e-005, 0.999999998, 0.707014627, -0.707198921, 6.50951286e-005, 0.707198921, 0.707014629, 2.04071152e-005, -6.04550981e-005, 3.16070758e-005, 0.999999998, 0.146825366, -0.224123096, -0.0698358643, 0, 0, 0, 0, 0, 0, 0, 0.203497021, -0.161988574, -0.0533133789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
163.209642, 0.1, 0.1, 0.150000079, -0.199999918, -0.0199591005, 0.707014316, -0.707199234, -2.00584315e-005, 0.707199232, 0.707014316, -5.43579364e-005, 5.26234892e-005, 2.42465318e-005, 0.999999998, 0.707014454, -0.707199095, -4.10419075e-005, 0.707199095, 0.707014455, -2.70631419e-005, 4.81562514e-005, -9.89076736e-006, 0.999999999, 0.146825366, -0.224123096, -0.0698358643, 0, 0, 0, 0, 0, 0, 0, 0.203497021, -0.161988574, -0.0533133789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
163.210582, 0.1, 0.1, 0.150000074, -0.199999924, -0.0199488814, 0.707013225, -0.707200325, 1.03971784e-005, 0.707200321, 0.707013223, 9.48062144e-005, -7.43979282e-005, -5.96763595e-005, 0.999999995, 0.707013501, -0.707200048, 2.45723014e-005, 0.707200045, 0.707013501, 7.77532001e-005, -7.23600157e-005, -3.75950296e-005, 0.999999997, 0.146825366, -0.224123096, -0.0698358643, 0, 0, 0, 0, 0, 0, 0, 0.203497021, -0.161988574, -0.0533133789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
163.211544, 0.1, 0.1, 0.150000083, -0.199999916, -0.0199430098, 0.707011744, -0.707201804, -4.57204478e-005, 0.707201798, 0.707011744, -0.00010414379, 0.00010597557, 4.12973e-005, 0.999999994, 0.707011994, -0.707201555, -3.9855853e-005, 0.707201549, 0.707011994, -9.90794804e-005, 9.82477287e-005, 4.186426e-005, 0.999999994, 0.147605176, -0.224687744, -0.0688647705, 0, 0, 0, 0, 0, 0, 0, 0.203906885, -0.16223501, -0.0525933594, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
163.212487, 0.1, 0.1, 0.150000087, -0.199999921, -0.0199441122, 0.707010884, -0.707202664, 4.31481122e-005, 0.707202661, 0.707010885, 6.40150784e-005, -7.5777819e-005, -1.47448974e-005, 0.999999997, 0.707010958, -0.707202591, 1.43796398e-005, 0.707202588, 0.707010957, 7.45801899e-005, -6.29098664e-005, -4.2559693e-005, 0.999999997, 0.147605176, -0.224687744, -0.0688647705, 0, 0, 0, 0, 0, 0, 0, 0.203906885, -0.16223501, -0.0525933594, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
163.213447, 0.1, 0.1, 0.150000084, -0.199999912, -0.0199510389, 0.707011236, -0.707202312, -5.55954988e-005, 0.707202311, 0.707011238, -3.77503225e-005, 6.60037577e-005, -1.2627363e-005, 0.999999998, 0.707011045, -0.707202504, -1.5558928e-005, 0.707202502, 0.707011045, -6.50464518e-005, 5.70013475e-005, 3.49852471e-005, 0.999999998, 0.147605176, -0.224687744, -0.0688647705, 0, 0, 0, 0, 0, 0, 0, 0.203906885, -0.16223501, -0.0525933594, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
